Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Thursday,1 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,March,Sunday,11 AM,Weekend
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,March,Sunday,3 PM,Weekend
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,March,Monday,1 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,March,Tuesday,12 PM,Weekday
GYMKHANA TREASURE BOOK BOX,6,2.25,13.5,2011,March,Wednesday,12 PM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Thursday,10 AM,Weekday
GYMKHANA TREASURE BOOK BOX,3,2.25,6.75,2011,March,Thursday,4 PM,Weekday
GYMKHANA TREASURE BOOK BOX,6,2.25,13.5,2011,March,Thursday,7 PM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Monday,1 PM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Tuesday,10 AM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Thursday,9 AM,Weekday
GYMKHANA TREASURE BOOK BOX,1,4.58,4.58,2011,March,Thursday,6 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,4.58,4.58,2011,March,Thursday,6 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,4.58,4.58,2011,March,Thursday,6 PM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Friday,12 PM,Weekday
GYMKHANA TREASURE BOOK BOX,4,2.25,9.0,2011,March,Friday,1 PM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Friday,2 PM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Sunday,1 PM,Weekend
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Monday,8 AM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Monday,9 AM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,March,Monday,4 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,4.58,4.58,2011,March,Tuesday,9 AM,Weekday
GYMKHANA TREASURE BOOK BOX,1,4.58,4.58,2011,March,Tuesday,9 AM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,March,Wednesday,10 AM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,March,Thursday,6 PM,Weekday
GYMKHANA TREASURE BOOK BOX,3,2.25,6.75,2011,March,Friday,11 AM,Weekday
GYMKHANA TREASURE BOOK BOX,3,2.25,6.75,2011,March,Monday,12 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,March,Monday,2 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,4.58,4.58,2011,March,Monday,3 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,March,Tuesday,1 PM,Weekday
GYMKHANA TREASURE BOOK BOX,29,4.95,143.55,2011,March,Tuesday,4 PM,Weekday
GYMKHANA TREASURE BOOK BOX,2,2.25,4.5,2011,March,Wednesday,12 PM,Weekday
GYMKHANA TREASURE BOOK BOX,2,2.25,4.5,2011,March,Wednesday,4 PM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Thursday,4 PM,Weekday
GYMKHANA TREASURE BOOK BOX,2,2.25,4.5,2011,April,Friday,11 AM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,April,Friday,2 PM,Weekday
GYMKHANA TREASURE BOOK BOX,3,2.25,6.75,2011,April,Friday,2 PM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,April,Tuesday,9 AM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,April,Sunday,1 PM,Weekend
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,April,Monday,8 AM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,April,Tuesday,5 PM,Weekday
GYMKHANA TREASURE BOOK BOX,2,2.25,4.5,2011,April,Tuesday,5 PM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,April,Friday,10 AM,Weekday
GYMKHANA TREASURE BOOK BOX,1,4.58,4.58,2011,April,Friday,10 AM,Weekday
GYMKHANA TREASURE BOOK BOX,3,2.25,6.75,2011,April,Friday,3 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,April,Monday,12 PM,Weekday
GYMKHANA TREASURE BOOK BOX,2,4.58,9.16,2011,April,Monday,1 PM,Weekday
GYMKHANA TREASURE BOOK BOX,6,2.25,13.5,2011,April,Tuesday,1 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,April,Tuesday,2 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,4.58,4.58,2011,April,Tuesday,3 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,April,Thursday,3 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,May,Sunday,11 AM,Weekend
GYMKHANA TREASURE BOOK BOX,2,4.58,9.16,2011,May,Thursday,3 PM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,May,Thursday,5 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,May,Thursday,6 PM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,May,Friday,10 AM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,May,Friday,11 AM,Weekday
GYMKHANA TREASURE BOOK BOX,1,4.58,4.58,2011,May,Friday,3 PM,Weekday
GYMKHANA TREASURE BOOK BOX,2,4.58,9.16,2011,May,Friday,3 PM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,May,Sunday,10 AM,Weekend
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,May,Sunday,4 PM,Weekend
GYMKHANA TREASURE BOOK BOX,1,4.58,4.58,2011,May,Monday,4 PM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,May,Wednesday,2 PM,Weekday
GYMKHANA TREASURE BOOK BOX,4,2.25,9.0,2011,May,Sunday,12 PM,Weekend
GYMKHANA TREASURE BOOK BOX,144,1.95,280.8,2011,May,Tuesday,3 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,May,Tuesday,4 PM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,May,Thursday,11 AM,Weekday
GYMKHANA TREASURE BOOK BOX,4,2.25,9.0,2011,May,Thursday,5 PM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,June,Friday,12 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,June,Tuesday,1 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,June,Wednesday,4 PM,Weekday
GYMKHANA TREASURE BOOK BOX,2,2.25,4.5,2011,June,Thursday,6 PM,Weekday
GYMKHANA TREASURE BOOK BOX,96,1.95,187.2,2011,June,Friday,10 AM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,June,Sunday,11 AM,Weekend
GYMKHANA TREASURE BOOK BOX,1,4.58,4.58,2011,June,Monday,9 AM,Weekday
GYMKHANA TREASURE BOOK BOX,3,2.25,6.75,2011,June,Wednesday,12 PM,Weekday
GYMKHANA TREASURE BOOK BOX,3,2.25,6.75,2011,June,Thursday,7 PM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,June,Sunday,11 AM,Weekend
GYMKHANA TREASURE BOOK BOX,2,2.25,4.5,2011,June,Monday,12 PM,Weekday
GYMKHANA TREASURE BOOK BOX,6,2.25,13.5,2011,June,Thursday,1 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,July,Friday,12 PM,Weekday
GYMKHANA TREASURE BOOK BOX,2,4.58,9.16,2011,July,Monday,4 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,July,Thursday,5 PM,Weekday
GYMKHANA TREASURE BOOK BOX,2,2.25,4.5,2011,July,Friday,11 AM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,July,Friday,2 PM,Weekday
GYMKHANA TREASURE BOOK BOX,2,2.25,4.5,2011,July,Sunday,1 PM,Weekend
GYMKHANA TREASURE BOOK BOX,1,4.58,4.58,2011,July,Wednesday,4 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,July,Monday,1 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,4.58,4.58,2011,July,Monday,4 PM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,July,Tuesday,9 AM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,July,Friday,11 AM,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,July,Sunday,12 PM,Weekend
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,August,Tuesday,10 AM,Weekday
GYMKHANA TREASURE BOOK BOX,3,2.25,6.75,2011,August,Wednesday,4 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,August,Friday,3 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,August,Friday,4 PM,Weekday
GYMKHANA TREASURE BOOK BOX,2,2.25,4.5,2011,August,Tuesday,12 PM,Weekday
