Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED GINGHAM TEDDY BEAR,1,5.91,5.91,2010,December,Friday,11 AM,Weekday
RED GINGHAM TEDDY BEAR,6,2.95,17.7,2010,December,Sunday,11 AM,Weekend
RED GINGHAM TEDDY BEAR,1,5.91,5.91,2010,December,Monday,10 AM,Weekday
RED GINGHAM TEDDY BEAR,1,5.91,5.91,2010,December,Monday,4 PM,Weekday
RED GINGHAM TEDDY BEAR,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
RED GINGHAM TEDDY BEAR,6,2.95,17.7,2010,December,Wednesday,1 PM,Weekday
RED GINGHAM TEDDY BEAR,1,5.91,5.91,2010,December,Thursday,2 PM,Weekday
RED GINGHAM TEDDY BEAR,1,5.91,5.91,2010,December,Thursday,4 PM,Weekday
RED GINGHAM TEDDY BEAR,3,2.95,8.85,2010,December,Friday,11 AM,Weekday
RED GINGHAM TEDDY BEAR,3,2.95,8.85,2010,December,Friday,2 PM,Weekday
RED GINGHAM TEDDY BEAR,12,2.95,35.4,2010,December,Monday,1 PM,Weekday
RED GINGHAM TEDDY BEAR,1,2.95,2.95,2010,December,Tuesday,1 PM,Weekday
RED GINGHAM TEDDY BEAR,1,2.95,2.95,2010,December,Tuesday,1 PM,Weekday
RED GINGHAM TEDDY BEAR,6,2.95,17.7,2010,December,Friday,11 AM,Weekday
RED GINGHAM TEDDY BEAR,1,2.95,2.95,2010,December,Friday,4 PM,Weekday
RED GINGHAM TEDDY BEAR,2,2.95,5.9,2010,December,Thursday,11 AM,Weekday
RED GINGHAM TEDDY BEAR,1,2.95,2.95,2011,January,Tuesday,11 AM,Weekday
RED GINGHAM TEDDY BEAR,1,2.95,2.95,2011,January,Sunday,11 AM,Weekend
RED GINGHAM TEDDY BEAR,1,2.95,2.95,2011,January,Wednesday,10 AM,Weekday
RED GINGHAM TEDDY BEAR,1,2.95,2.95,2011,January,Wednesday,1 PM,Weekday
RED GINGHAM TEDDY BEAR,6,2.95,17.7,2011,January,Thursday,11 AM,Weekday
RED GINGHAM TEDDY BEAR,6,2.95,17.7,2011,January,Friday,1 PM,Weekday
RED GINGHAM TEDDY BEAR,144,2.55,367.2,2011,January,Friday,2 PM,Weekday
RED GINGHAM TEDDY BEAR,2,2.95,5.9,2011,January,Wednesday,1 PM,Weekday
RED GINGHAM TEDDY BEAR,2,2.95,5.9,2011,January,Wednesday,11 AM,Weekday
RED GINGHAM TEDDY BEAR,3,2.95,8.85,2011,January,Thursday,3 PM,Weekday
RED GINGHAM TEDDY BEAR,2,2.95,5.9,2011,January,Friday,12 PM,Weekday
RED GINGHAM TEDDY BEAR,3,2.95,8.85,2011,January,Sunday,2 PM,Weekend
RED GINGHAM TEDDY BEAR,1,2.95,2.95,2011,January,Sunday,2 PM,Weekend
RED GINGHAM TEDDY BEAR,6,2.95,17.7,2011,February,Tuesday,1 PM,Weekday
RED GINGHAM TEDDY BEAR,6,2.95,17.7,2011,February,Wednesday,3 PM,Weekday
RED GINGHAM TEDDY BEAR,6,2.95,17.7,2011,February,Thursday,11 AM,Weekday
RED GINGHAM TEDDY BEAR,1,2.95,2.95,2011,February,Monday,11 AM,Weekday
RED GINGHAM TEDDY BEAR,1,2.95,2.95,2011,February,Tuesday,9 AM,Weekday
RED GINGHAM TEDDY BEAR,6,2.95,17.7,2011,February,Wednesday,10 AM,Weekday
RED GINGHAM TEDDY BEAR,2,2.95,5.9,2011,February,Thursday,2 PM,Weekday
RED GINGHAM TEDDY BEAR,1,2.95,2.95,2011,February,Thursday,4 PM,Weekday
RED GINGHAM TEDDY BEAR,5,2.95,14.75,2011,February,Friday,10 AM,Weekday
RED GINGHAM TEDDY BEAR,6,2.95,17.7,2011,February,Friday,11 AM,Weekday
RED GINGHAM TEDDY BEAR,15,2.95,44.25,2011,February,Friday,3 PM,Weekday
RED GINGHAM TEDDY BEAR,6,2.95,17.7,2011,March,Tuesday,9 AM,Weekday
RED GINGHAM TEDDY BEAR,1,2.95,2.95,2011,March,Sunday,3 PM,Weekend
RED GINGHAM TEDDY BEAR,6,2.95,17.7,2011,March,Wednesday,2 PM,Weekday
