Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,18,0.99,17.82,2010,December,Wednesday,5 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,1824,0.55,1003.2,2010,December,Thursday,4 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2010,December,Sunday,4 PM,Weekend
ASSORTED COLOUR T-LIGHT HOLDER,6,0.99,5.94,2010,December,Monday,9 AM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,6,0.99,5.94,2010,December,Tuesday,3 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.99,11.88,2010,December,Tuesday,6 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,6,0.99,5.94,2010,December,Friday,2 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.99,11.88,2010,December,Monday,11 AM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,24,0.65,15.6,2010,December,Tuesday,10 AM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2010,December,Tuesday,1 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,24,0.99,23.76,2010,December,Friday,2 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2010,December,Monday,10 AM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.99,11.88,2011,January,Tuesday,1 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,6,0.99,5.94,2011,January,Wednesday,2 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,6,0.99,5.94,2011,January,Thursday,2 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,6,0.99,5.94,2011,January,Friday,1 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,January,Sunday,3 PM,Weekend
ASSORTED COLOUR T-LIGHT HOLDER,6,0.99,5.94,2011,January,Monday,9 AM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,6,0.99,5.94,2011,January,Monday,4 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.99,11.88,2011,January,Wednesday,9 AM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,6,0.97,5.82,2011,January,Thursday,2 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,6,0.65,3.9,2011,January,Sunday,3 PM,Weekend
ASSORTED COLOUR T-LIGHT HOLDER,6,0.97,5.82,2011,January,Monday,5 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,6,1.38,8.28,2011,January,Wednesday,4 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,96,0.55,52.8,2011,February,Wednesday,9 AM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,24,0.55,13.2,2011,February,Thursday,12 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,February,Tuesday,4 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,6,1.38,8.28,2011,February,Tuesday,4 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,February,Monday,2 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,6,1.38,8.28,2011,February,Monday,4 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,March,Thursday,4 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,March,Monday,1 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,March,Friday,9 AM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,March,Tuesday,12 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,April,Tuesday,10 AM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,April,Monday,2 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,36,0.65,23.4,2011,April,Wednesday,11 AM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,96,0.55,52.8,2011,April,Thursday,10 AM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,May,Tuesday,3 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,6,1.38,8.28,2011,May,Tuesday,4 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,6,1.38,8.28,2011,May,Thursday,3 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,24,0.65,15.6,2011,May,Friday,1 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,6,1.38,8.28,2011,May,Friday,3 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,May,Sunday,2 PM,Weekend
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,May,Monday,2 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,24,0.65,15.6,2011,May,Tuesday,2 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,6,1.38,8.28,2011,May,Tuesday,4 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,24,0.65,15.6,2011,May,Thursday,4 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,May,Wednesday,12 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,May,Friday,12 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,36,0.65,23.4,2011,May,Sunday,12 PM,Weekend
ASSORTED COLOUR T-LIGHT HOLDER,12,1.38,16.56,2011,May,Tuesday,3 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,May,Thursday,4 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,May,Friday,1 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,May,Tuesday,12 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,6,1.38,8.28,2011,June,Wednesday,5 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,18,1.38,24.84,2011,June,Tuesday,5 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,June,Thursday,4 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,June,Friday,10 AM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,June,Tuesday,10 AM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,1,0.65,0.65,2011,June,Wednesday,1 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,June,Wednesday,4 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,June,Monday,2 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,July,Friday,1 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,July,Monday,9 AM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,July,Wednesday,1 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,24,0.65,15.6,2011,July,Friday,1 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,August,Tuesday,12 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,August,Sunday,12 PM,Weekend
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,August,Sunday,1 PM,Weekend
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,August,Wednesday,3 PM,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,12,0.65,7.8,2011,August,Wednesday,3 PM,Weekday
