Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EMPIRE TISSUE BOX,2,2.51,5.02,2010,December,Wednesday,5 PM,Weekday
EMPIRE TISSUE BOX,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
EMPIRE TISSUE BOX,4,1.25,5.0,2010,December,Monday,12 PM,Weekday
EMPIRE TISSUE BOX,1,2.51,2.51,2010,December,Monday,4 PM,Weekday
EMPIRE TISSUE BOX,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
EMPIRE TISSUE BOX,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
EMPIRE TISSUE BOX,2,2.51,5.02,2010,December,Thursday,2 PM,Weekday
EMPIRE TISSUE BOX,1,2.51,2.51,2010,December,Friday,9 AM,Weekday
EMPIRE TISSUE BOX,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
EMPIRE TISSUE BOX,1,1.25,1.25,2010,December,Thursday,11 AM,Weekday
EMPIRE TISSUE BOX,1,1.25,1.25,2010,December,Sunday,3 PM,Weekend
EMPIRE TISSUE BOX,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
EMPIRE TISSUE BOX,1,2.51,2.51,2010,December,Monday,3 PM,Weekday
EMPIRE TISSUE BOX,12,1.25,15.0,2010,December,Thursday,12 PM,Weekday
EMPIRE TISSUE BOX,12,1.25,15.0,2011,January,Wednesday,3 PM,Weekday
EMPIRE TISSUE BOX,1,2.51,2.51,2011,January,Wednesday,3 PM,Weekday
EMPIRE TISSUE BOX,2,2.46,4.92,2011,January,Friday,5 PM,Weekday
EMPIRE TISSUE BOX,1,2.46,2.46,2011,January,Friday,5 PM,Weekday
EMPIRE TISSUE BOX,1,1.25,1.25,2011,January,Monday,12 PM,Weekday
EMPIRE TISSUE BOX,72,1.06,76.32,2011,January,Thursday,1 PM,Weekday
EMPIRE TISSUE BOX,1,2.46,2.46,2011,February,Monday,6 PM,Weekday
EMPIRE TISSUE BOX,1,1.25,1.25,2011,February,Wednesday,5 PM,Weekday
EMPIRE TISSUE BOX,1,2.46,2.46,2011,March,Monday,5 PM,Weekday
EMPIRE TISSUE BOX,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
EMPIRE TISSUE BOX,1,2.46,2.46,2011,March,Tuesday,9 AM,Weekday
EMPIRE TISSUE BOX,12,1.25,15.0,2011,March,Tuesday,12 PM,Weekday
EMPIRE TISSUE BOX,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
EMPIRE TISSUE BOX,6,1.25,7.5,2011,April,Friday,10 AM,Weekday
EMPIRE TISSUE BOX,2,1.25,2.5,2011,April,Monday,2 PM,Weekday
EMPIRE TISSUE BOX,12,1.25,15.0,2011,April,Tuesday,10 AM,Weekday
EMPIRE TISSUE BOX,12,1.25,15.0,2011,April,Wednesday,2 PM,Weekday
EMPIRE TISSUE BOX,12,1.25,15.0,2011,April,Friday,9 AM,Weekday
EMPIRE TISSUE BOX,18,1.25,22.5,2011,April,Friday,12 PM,Weekday
EMPIRE TISSUE BOX,1,1.25,1.25,2011,April,Sunday,1 PM,Weekend
EMPIRE TISSUE BOX,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
EMPIRE TISSUE BOX,1,2.46,2.46,2011,April,Monday,3 PM,Weekday
EMPIRE TISSUE BOX,2,1.25,2.5,2011,April,Monday,5 PM,Weekday
EMPIRE TISSUE BOX,1,2.46,2.46,2011,April,Tuesday,3 PM,Weekday
EMPIRE TISSUE BOX,36,0.42,15.12,2011,May,Wednesday,11 AM,Weekday
EMPIRE TISSUE BOX,12,1.25,15.0,2011,May,Tuesday,1 PM,Weekday
EMPIRE TISSUE BOX,2,2.46,4.92,2011,June,Wednesday,5 PM,Weekday
EMPIRE TISSUE BOX,1,2.46,2.46,2011,June,Friday,5 PM,Weekday
EMPIRE TISSUE BOX,1,2.46,2.46,2011,June,Monday,3 PM,Weekday
EMPIRE TISSUE BOX,2,1.25,2.5,2011,June,Monday,11 AM,Weekday
EMPIRE TISSUE BOX,2,0.39,0.78,2011,July,Monday,4 PM,Weekday
EMPIRE TISSUE BOX,36,0.39,14.04,2011,July,Wednesday,12 PM,Weekday
EMPIRE TISSUE BOX,36,0.39,14.04,2011,July,Friday,1 PM,Weekday
EMPIRE TISSUE BOX,1,0.39,0.39,2011,July,Sunday,12 PM,Weekend
EMPIRE TISSUE BOX,1,0.39,0.39,2011,July,Sunday,1 PM,Weekend
EMPIRE TISSUE BOX,1,0.39,0.39,2011,July,Sunday,1 PM,Weekend
EMPIRE TISSUE BOX,2,0.39,0.78,2011,July,Wednesday,12 PM,Weekday
EMPIRE TISSUE BOX,1,0.39,0.39,2011,July,Thursday,12 PM,Weekday
EMPIRE TISSUE BOX,2,0.39,0.78,2011,July,Thursday,8 PM,Weekday
EMPIRE TISSUE BOX,36,0.39,14.04,2011,July,Wednesday,3 PM,Weekday
EMPIRE TISSUE BOX,36,0.39,14.04,2011,July,Friday,10 AM,Weekday
EMPIRE TISSUE BOX,1,0.39,0.39,2011,July,Sunday,10 AM,Weekend
EMPIRE TISSUE BOX,1,0.39,0.39,2011,July,Sunday,10 AM,Weekend
EMPIRE TISSUE BOX,36,0.39,14.04,2011,July,Tuesday,1 PM,Weekday
EMPIRE TISSUE BOX,1,0.39,0.39,2011,July,Tuesday,1 PM,Weekday
EMPIRE TISSUE BOX,36,0.39,14.04,2011,July,Thursday,3 PM,Weekday
EMPIRE TISSUE BOX,36,0.39,14.04,2011,July,Sunday,1 PM,Weekend
EMPIRE TISSUE BOX,36,0.39,14.04,2011,August,Tuesday,9 AM,Weekday
EMPIRE TISSUE BOX,36,0.39,14.04,2011,August,Tuesday,10 AM,Weekday
EMPIRE TISSUE BOX,8,0.39,3.12,2011,August,Thursday,11 AM,Weekday
EMPIRE TISSUE BOX,5,0.39,1.95,2011,August,Sunday,2 PM,Weekend
EMPIRE TISSUE BOX,1,0.39,0.39,2011,August,Wednesday,10 AM,Weekday
EMPIRE TISSUE BOX,1,0.39,0.39,2011,August,Thursday,4 PM,Weekday
EMPIRE TISSUE BOX,2,0.39,0.78,2011,August,Tuesday,1 PM,Weekday
EMPIRE TISSUE BOX,36,0.39,14.04,2011,August,Wednesday,10 AM,Weekday
EMPIRE TISSUE BOX,36,0.39,14.04,2011,August,Friday,9 AM,Weekday
EMPIRE TISSUE BOX,36,0.39,14.04,2011,August,Monday,9 AM,Weekday
EMPIRE TISSUE BOX,36,0.39,14.04,2011,August,Wednesday,12 PM,Weekday
EMPIRE TISSUE BOX,36,0.39,14.04,2011,August,Wednesday,12 PM,Weekday
EMPIRE TISSUE BOX,2,0.39,0.78,2011,August,Wednesday,2 PM,Weekday
EMPIRE TISSUE BOX,6,0.39,2.34,2011,August,Wednesday,2 PM,Weekday
EMPIRE TISSUE BOX,36,0.39,14.04,2011,August,Thursday,2 PM,Weekday
EMPIRE TISSUE BOX,1,0.39,0.39,2011,August,Sunday,11 AM,Weekend
EMPIRE TISSUE BOX,2,0.39,0.78,2011,August,Sunday,11 AM,Weekend
EMPIRE TISSUE BOX,36,0.39,14.04,2011,September,Thursday,4 PM,Weekday
EMPIRE TISSUE BOX,2,0.39,0.78,2011,September,Sunday,1 PM,Weekend
EMPIRE TISSUE BOX,2,0.39,0.78,2011,September,Monday,12 PM,Weekday
EMPIRE TISSUE BOX,2,0.39,0.78,2011,September,Monday,12 PM,Weekday
