Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
36 FOIL STAR CAKE CASES,2,2.1,4.2,2010,December,Wednesday,12 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2010,December,Thursday,12 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2010,December,Thursday,1 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2010,December,Sunday,10 AM,Weekend
36 FOIL STAR CAKE CASES,1,2.1,2.1,2010,December,Sunday,10 AM,Weekend
36 FOIL STAR CAKE CASES,1,2.1,2.1,2010,December,Sunday,1 PM,Weekend
36 FOIL STAR CAKE CASES,7,2.1,14.7,2010,December,Sunday,1 PM,Weekend
36 FOIL STAR CAKE CASES,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2010,December,Monday,1 PM,Weekday
36 FOIL STAR CAKE CASES,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
36 FOIL STAR CAKE CASES,3,2.1,6.3,2010,December,Monday,1 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2010,December,Tuesday,4 PM,Weekday
36 FOIL STAR CAKE CASES,4,2.1,8.4,2010,December,Wednesday,3 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2010,December,Thursday,7 PM,Weekday
36 FOIL STAR CAKE CASES,12,2.1,25.2,2011,January,Friday,10 AM,Weekday
36 FOIL STAR CAKE CASES,48,1.85,88.8,2011,January,Tuesday,10 AM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,January,Wednesday,11 AM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,January,Wednesday,4 PM,Weekday
36 FOIL STAR CAKE CASES,48,1.85,88.8,2011,January,Friday,12 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,January,Wednesday,5 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,January,Wednesday,5 PM,Weekday
36 FOIL STAR CAKE CASES,48,1.85,88.8,2011,January,Friday,11 AM,Weekday
36 FOIL STAR CAKE CASES,1,4.13,4.13,2011,February,Monday,2 PM,Weekday
36 FOIL STAR CAKE CASES,12,2.1,25.2,2011,February,Monday,9 AM,Weekday
36 FOIL STAR CAKE CASES,24,2.1,50.4,2011,February,Monday,9 AM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,February,Tuesday,8 AM,Weekday
36 FOIL STAR CAKE CASES,4,2.1,8.4,2011,February,Tuesday,2 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,February,Thursday,12 PM,Weekday
36 FOIL STAR CAKE CASES,48,1.85,88.8,2011,February,Thursday,2 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,February,Friday,1 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,February,Thursday,11 AM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,February,Friday,10 AM,Weekday
36 FOIL STAR CAKE CASES,3,2.1,6.3,2011,March,Wednesday,4 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,March,Friday,9 AM,Weekday
36 FOIL STAR CAKE CASES,3,2.1,6.3,2011,March,Tuesday,3 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,March,Wednesday,11 AM,Weekday
36 FOIL STAR CAKE CASES,2,2.1,4.2,2011,March,Thursday,4 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,March,Thursday,1 PM,Weekday
36 FOIL STAR CAKE CASES,1,4.13,4.13,2011,April,Wednesday,5 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,April,Monday,10 AM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,April,Thursday,3 PM,Weekday
36 FOIL STAR CAKE CASES,12,2.1,25.2,2011,April,Friday,12 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,April,Monday,12 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,April,Thursday,12 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,April,Thursday,1 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,April,Tuesday,9 AM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,April,Thursday,1 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,May,Friday,4 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,May,Sunday,12 PM,Weekend
36 FOIL STAR CAKE CASES,2,2.1,4.2,2011,May,Thursday,12 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,May,Sunday,12 PM,Weekend
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,June,Wednesday,12 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,June,Thursday,4 PM,Weekday
36 FOIL STAR CAKE CASES,12,2.1,25.2,2011,June,Thursday,2 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,June,Monday,11 AM,Weekday
36 FOIL STAR CAKE CASES,7,2.46,17.22,2011,June,Wednesday,3 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,July,Friday,1 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,July,Friday,1 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,July,Friday,1 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,July,Friday,3 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,July,Sunday,11 AM,Weekend
36 FOIL STAR CAKE CASES,1,2.46,2.46,2011,July,Monday,10 AM,Weekday
36 FOIL STAR CAKE CASES,3,2.46,7.38,2011,July,Tuesday,4 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.46,2.46,2011,July,Tuesday,5 PM,Weekday
36 FOIL STAR CAKE CASES,2,2.46,4.92,2011,July,Wednesday,4 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.46,2.46,2011,July,Thursday,4 PM,Weekday
36 FOIL STAR CAKE CASES,12,2.1,25.2,2011,July,Friday,12 PM,Weekday
36 FOIL STAR CAKE CASES,2,2.46,4.92,2011,July,Monday,4 PM,Weekday
36 FOIL STAR CAKE CASES,2,2.1,4.2,2011,July,Friday,2 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.46,2.46,2011,July,Friday,4 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.46,2.46,2011,July,Monday,3 PM,Weekday
36 FOIL STAR CAKE CASES,12,2.1,25.2,2011,July,Tuesday,9 AM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,July,Wednesday,12 PM,Weekday
36 FOIL STAR CAKE CASES,2,2.46,4.92,2011,July,Wednesday,4 PM,Weekday
36 FOIL STAR CAKE CASES,2,2.1,4.2,2011,August,Sunday,3 PM,Weekend
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,August,Monday,3 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,August,Friday,9 AM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,August,Wednesday,9 AM,Weekday
36 FOIL STAR CAKE CASES,2,2.1,4.2,2011,August,Wednesday,2 PM,Weekday
36 FOIL STAR CAKE CASES,12,2.1,25.2,2011,August,Wednesday,3 PM,Weekday
36 FOIL STAR CAKE CASES,1,4.13,4.13,2011,August,Tuesday,12 PM,Weekday
36 FOIL STAR CAKE CASES,12,2.1,25.2,2011,September,Thursday,4 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,September,Thursday,5 PM,Weekday
36 FOIL STAR CAKE CASES,1,4.13,4.13,2011,September,Friday,9 AM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,September,Thursday,10 AM,Weekday
36 FOIL STAR CAKE CASES,48,1.85,88.8,2011,September,Sunday,12 PM,Weekend
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,September,Sunday,2 PM,Weekend
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,September,Sunday,2 PM,Weekend
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,September,Monday,4 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,September,Wednesday,10 AM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,September,Friday,2 PM,Weekday
36 FOIL STAR CAKE CASES,12,2.1,25.2,2011,September,Sunday,12 PM,Weekend
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,September,Tuesday,12 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,September,Tuesday,2 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,September,Tuesday,3 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,February,Thursday,4 PM,Weekday
36 FOIL STAR CAKE CASES,2,2.1,4.2,2011,February,Sunday,1 PM,Weekend
36 FOIL STAR CAKE CASES,12,2.1,25.2,2011,February,Monday,10 AM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,February,Thursday,11 AM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,February,Thursday,12 PM,Weekday
36 FOIL STAR CAKE CASES,24,2.1,50.4,2011,February,Thursday,12 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,February,Friday,12 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,February,Sunday,1 PM,Weekend
36 FOIL STAR CAKE CASES,1,4.13,4.13,2011,February,Monday,2 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,January,Thursday,9 AM,Weekday
36 FOIL STAR CAKE CASES,1,4.13,4.13,2011,January,Thursday,3 PM,Weekday
36 FOIL STAR CAKE CASES,144,1.85,266.4,2011,January,Thursday,4 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,January,Friday,12 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,January,Friday,2 PM,Weekday
36 FOIL STAR CAKE CASES,1,4.13,4.13,2011,January,Friday,3 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,January,Sunday,12 PM,Weekend
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,January,Sunday,12 PM,Weekend
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,January,Thursday,4 PM,Weekday
36 FOIL STAR CAKE CASES,3,4.13,12.39,2011,January,Friday,9 AM,Weekday
36 FOIL STAR CAKE CASES,2,4.13,8.26,2011,January,Friday,1 PM,Weekday
36 FOIL STAR CAKE CASES,8,2.1,16.8,2011,January,Monday,11 AM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,January,Monday,3 PM,Weekday
36 FOIL STAR CAKE CASES,48,1.85,88.8,2011,January,Tuesday,2 PM,Weekday
36 FOIL STAR CAKE CASES,1,4.13,4.13,2011,January,Tuesday,4 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,January,Wednesday,1 PM,Weekday
36 FOIL STAR CAKE CASES,1,4.13,4.13,2011,January,Friday,3 PM,Weekday
36 FOIL STAR CAKE CASES,6,2.1,12.6,2011,January,Monday,8 AM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,January,Wednesday,2 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,January,Friday,11 AM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,January,Friday,11 AM,Weekday
36 FOIL STAR CAKE CASES,1,4.13,4.13,2011,January,Friday,2 PM,Weekday
36 FOIL STAR CAKE CASES,1,2.1,2.1,2011,January,Sunday,11 AM,Weekend
