Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"FEATHER PEN,LIGHT PINK",12,0.85,10.2,2010,December,Wednesday,2 PM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.85,10.2,2010,December,Wednesday,2 PM,Weekday
"FEATHER PEN,LIGHT PINK",1,0.85,0.85,2010,December,Tuesday,11 AM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.85,10.2,2010,December,Friday,2 PM,Weekday
"FEATHER PEN,LIGHT PINK",72,0.85,61.2,2011,January,Thursday,11 AM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.85,10.2,2011,January,Friday,2 PM,Weekday
"FEATHER PEN,LIGHT PINK",1,1.66,1.66,2011,January,Monday,9 AM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.85,10.2,2011,January,Thursday,9 AM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.85,10.2,2011,January,Friday,10 AM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.85,10.2,2011,January,Monday,11 AM,Weekday
"FEATHER PEN,LIGHT PINK",24,0.85,20.4,2011,January,Wednesday,5 PM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.85,10.2,2011,January,Friday,3 PM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.85,10.2,2011,February,Tuesday,2 PM,Weekday
"FEATHER PEN,LIGHT PINK",1,1.63,1.63,2011,February,Wednesday,3 PM,Weekday
"FEATHER PEN,LIGHT PINK",24,0.85,20.4,2011,March,Friday,11 AM,Weekday
"FEATHER PEN,LIGHT PINK",2,0.85,1.7,2011,March,Friday,11 AM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.85,10.2,2011,March,Friday,10 AM,Weekday
"FEATHER PEN,LIGHT PINK",2,0.85,1.7,2011,March,Friday,2 PM,Weekday
"FEATHER PEN,LIGHT PINK",10,1.63,16.3,2011,April,Monday,4 PM,Weekday
"FEATHER PEN,LIGHT PINK",48,0.85,40.8,2011,April,Thursday,11 AM,Weekday
"FEATHER PEN,LIGHT PINK",6,0.85,5.1,2011,April,Thursday,11 AM,Weekday
"FEATHER PEN,LIGHT PINK",2,1.63,3.26,2011,April,Friday,3 PM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.85,10.2,2011,April,Monday,8 AM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.85,10.2,2011,April,Thursday,12 PM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.85,10.2,2011,May,Thursday,1 PM,Weekday
"FEATHER PEN,LIGHT PINK",4,1.63,6.52,2011,May,Friday,3 PM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.85,10.2,2011,May,Sunday,12 PM,Weekend
"FEATHER PEN,LIGHT PINK",1,1.63,1.63,2011,May,Monday,4 PM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.85,10.2,2011,May,Thursday,9 AM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.85,10.2,2011,May,Sunday,12 PM,Weekend
"FEATHER PEN,LIGHT PINK",12,0.85,10.2,2011,May,Friday,2 PM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.39,4.68,2011,June,Tuesday,2 PM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.39,4.68,2011,June,Thursday,2 PM,Weekday
"FEATHER PEN,LIGHT PINK",24,0.39,9.36,2011,June,Tuesday,11 AM,Weekday
"FEATHER PEN,LIGHT PINK",1,0.83,0.83,2011,June,Tuesday,5 PM,Weekday
"FEATHER PEN,LIGHT PINK",12,0.39,4.68,2011,June,Wednesday,1 PM,Weekday
"FEATHER PEN,LIGHT PINK",1,0.83,0.83,2011,June,Monday,9 AM,Weekday
