Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WALL ART BICYCLE SAFETY,1,5.95,5.95,2011,February,Wednesday,12 PM,Weekday
WALL ART BICYCLE SAFETY,1,5.95,5.95,2011,February,Wednesday,12 PM,Weekday
WALL ART BICYCLE SAFETY,1,12.46,12.46,2011,February,Wednesday,3 PM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Thursday,1 PM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Thursday,2 PM,Weekday
WALL ART BICYCLE SAFETY,1,12.46,12.46,2011,February,Thursday,4 PM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Friday,9 AM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Friday,10 AM,Weekday
WALL ART BICYCLE SAFETY,1,12.46,12.46,2011,February,Friday,3 PM,Weekday
WALL ART BICYCLE SAFETY,3,5.95,17.85,2011,February,Sunday,1 PM,Weekend
WALL ART BICYCLE SAFETY,5,5.95,29.75,2011,February,Monday,10 AM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Monday,11 AM,Weekday
WALL ART BICYCLE SAFETY,1,5.95,5.95,2011,February,Monday,3 PM,Weekday
WALL ART BICYCLE SAFETY,2,12.46,24.92,2011,February,Monday,4 PM,Weekday
WALL ART BICYCLE SAFETY,6,5.95,35.7,2011,February,Tuesday,8 AM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Tuesday,11 AM,Weekday
WALL ART BICYCLE SAFETY,3,5.95,17.85,2011,February,Tuesday,12 PM,Weekday
WALL ART BICYCLE SAFETY,1,5.95,5.95,2011,February,Tuesday,1 PM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Tuesday,2 PM,Weekday
WALL ART BICYCLE SAFETY,1,12.46,12.46,2011,February,Tuesday,4 PM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Wednesday,9 AM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Thursday,12 PM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Thursday,3 PM,Weekday
WALL ART BICYCLE SAFETY,2,5.95,11.9,2011,February,Thursday,4 PM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Friday,2 PM,Weekday
WALL ART BICYCLE SAFETY,3,5.95,17.85,2011,February,Sunday,11 AM,Weekend
WALL ART BICYCLE SAFETY,2,5.95,11.9,2011,February,Monday,1 PM,Weekday
WALL ART BICYCLE SAFETY,12,5.95,71.4,2011,February,Tuesday,10 AM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Tuesday,2 PM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Tuesday,3 PM,Weekday
WALL ART BICYCLE SAFETY,12,5.95,71.4,2011,February,Wednesday,12 PM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Wednesday,12 PM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Wednesday,3 PM,Weekday
WALL ART BICYCLE SAFETY,1,12.46,12.46,2011,February,Wednesday,4 PM,Weekday
WALL ART BICYCLE SAFETY,2,5.95,11.9,2011,February,Thursday,2 PM,Weekday
WALL ART BICYCLE SAFETY,1,5.95,5.95,2011,February,Thursday,2 PM,Weekday
WALL ART BICYCLE SAFETY,2,5.95,11.9,2011,February,Friday,1 PM,Weekday
WALL ART BICYCLE SAFETY,6,5.95,35.7,2011,February,Friday,4 PM,Weekday
WALL ART BICYCLE SAFETY,2,5.95,11.9,2011,February,Sunday,2 PM,Weekend
WALL ART BICYCLE SAFETY,2,5.95,11.9,2011,February,Sunday,4 PM,Weekend
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Monday,10 AM,Weekday
WALL ART BICYCLE SAFETY,1,5.95,5.95,2011,February,Monday,12 PM,Weekday
WALL ART BICYCLE SAFETY,1,5.95,5.95,2011,February,Monday,1 PM,Weekday
WALL ART BICYCLE SAFETY,1,5.95,5.95,2011,February,Monday,1 PM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Monday,2 PM,Weekday
WALL ART BICYCLE SAFETY,1,12.46,12.46,2011,February,Monday,5 PM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Tuesday,3 PM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Wednesday,11 AM,Weekday
WALL ART BICYCLE SAFETY,2,5.95,11.9,2011,February,Wednesday,3 PM,Weekday
WALL ART BICYCLE SAFETY,3,5.95,17.85,2011,February,Thursday,2 PM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Monday,11 AM,Weekday
WALL ART BICYCLE SAFETY,1,5.95,5.95,2011,February,Monday,11 AM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Monday,1 PM,Weekday
WALL ART BICYCLE SAFETY,2,5.95,11.9,2011,February,Monday,2 PM,Weekday
WALL ART BICYCLE SAFETY,2,12.46,24.92,2011,February,Monday,2 PM,Weekday
WALL ART BICYCLE SAFETY,6,5.95,35.7,2011,January,Tuesday,2 PM,Weekday
WALL ART BICYCLE SAFETY,2,5.95,11.9,2011,January,Wednesday,1 PM,Weekday
WALL ART BICYCLE SAFETY,2,12.46,24.92,2011,January,Wednesday,3 PM,Weekday
WALL ART BICYCLE SAFETY,2,12.46,24.92,2011,January,Wednesday,3 PM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,January,Thursday,9 AM,Weekday
WALL ART BICYCLE SAFETY,1,12.46,12.46,2011,January,Thursday,3 PM,Weekday
WALL ART BICYCLE SAFETY,54,3.88,209.52,2011,January,Friday,10 AM,Weekday
