Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,2,5.91,11.82,2010,December,Wednesday,2 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.91,5.91,2010,December,Friday,11 AM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,2.95,2.95,2010,December,Friday,3 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.91,5.91,2010,December,Monday,4 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,2,5.91,11.82,2010,December,Tuesday,3 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,2,5.91,11.82,2010,December,Friday,2 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.91,5.91,2010,December,Monday,11 AM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.91,5.91,2010,December,Friday,5 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.91,5.91,2010,December,Monday,1 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,2.95,2.95,2011,January,Wednesday,1 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,2.95,2.95,2011,January,Thursday,4 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.91,5.91,2011,January,Monday,9 AM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.91,5.91,2011,January,Tuesday,1 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.91,5.91,2011,January,Wednesday,9 AM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,120,2.55,306.0,2011,January,Friday,2 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.79,5.79,2011,January,Tuesday,2 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.79,5.79,2011,January,Tuesday,4 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.79,5.79,2011,January,Thursday,6 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.79,5.79,2011,January,Friday,5 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,2.95,2.95,2011,January,Sunday,2 PM,Weekend
GLASS JAR DAISY FRESH COTTON WOOL,1,2.95,2.95,2011,January,Sunday,2 PM,Weekend
GLASS JAR DAISY FRESH COTTON WOOL,2,5.79,11.58,2011,January,Monday,1 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.79,5.79,2011,January,Thursday,11 AM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,2,5.79,11.58,2011,January,Friday,2 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,2.95,2.95,2011,January,Sunday,3 PM,Weekend
GLASS JAR DAISY FRESH COTTON WOOL,6,2.95,17.7,2011,February,Friday,11 AM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.79,5.79,2011,February,Tuesday,1 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,2.95,2.95,2011,February,Tuesday,2 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.79,5.79,2011,February,Wednesday,12 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,5.79,5.79,2011,February,Wednesday,1 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,1,2.95,2.95,2011,February,Friday,10 AM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,3,5.79,17.37,2011,February,Wednesday,3 PM,Weekday
