Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.21,4.21,2010,December,Wednesday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,6,1.95,11.7,2010,December,Wednesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,2,1.95,3.9,2010,December,Wednesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,1.95,1.95,2011,January,Friday,1 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,February,Tuesday,11 AM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,February,Wednesday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,8,1.95,15.6,2011,February,Friday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,2,4.13,8.26,2011,February,Monday,6 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,8,1.95,15.6,2011,February,Thursday,1 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,8,1.95,15.6,2011,March,Tuesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,March,Tuesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,8,1.95,15.6,2011,March,Monday,10 AM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,March,Monday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,8,1.95,15.6,2011,April,Wednesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 2,2,4.13,8.26,2011,May,Tuesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,8,1.95,15.6,2011,May,Wednesday,11 AM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,May,Thursday,6 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,June,Tuesday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,June,Friday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,2,1.95,3.9,2011,June,Sunday,2 PM,Weekend
NUMBER TILE COTTAGE GARDEN 2,1,1.95,1.95,2011,June,Friday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,July,Tuesday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,July,Thursday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,July,Friday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,July,Monday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,1.95,1.95,2011,July,Wednesday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,2,1.95,3.9,2011,July,Thursday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,August,Thursday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,1.95,1.95,2011,August,Sunday,2 PM,Weekend
NUMBER TILE COTTAGE GARDEN 2,1,1.95,1.95,2011,August,Sunday,2 PM,Weekend
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,August,Tuesday,10 AM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,August,Tuesday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,2,4.13,8.26,2011,September,Wednesday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,1.95,1.95,2011,September,Sunday,11 AM,Weekend
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,February,Tuesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,February,Monday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,February,Tuesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,February,Wednesday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,1.95,1.95,2011,January,Wednesday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,January,Friday,1 PM,Weekday
NUMBER TILE COTTAGE GARDEN 2,1,4.13,4.13,2011,January,Tuesday,3 PM,Weekday
