Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
METAL RABBIT LADDER EASTER,12,0.85,10.2,2011,February,Friday,2 PM,Weekday
METAL RABBIT LADDER EASTER,1,0.85,0.85,2011,February,Thursday,4 PM,Weekday
METAL RABBIT LADDER EASTER,4,0.85,3.4,2011,February,Tuesday,5 PM,Weekday
METAL RABBIT LADDER EASTER,3,0.85,2.55,2011,February,Tuesday,3 PM,Weekday
METAL RABBIT LADDER EASTER,2,0.85,1.7,2011,February,Sunday,12 PM,Weekend
METAL RABBIT LADDER EASTER,6,0.85,5.1,2011,March,Tuesday,12 PM,Weekday
METAL RABBIT LADDER EASTER,3,0.85,2.55,2011,March,Tuesday,3 PM,Weekday
METAL RABBIT LADDER EASTER,4,0.85,3.4,2011,March,Thursday,1 PM,Weekday
METAL RABBIT LADDER EASTER,1,0.85,0.85,2011,March,Friday,11 AM,Weekday
METAL RABBIT LADDER EASTER,2,0.85,1.7,2011,March,Sunday,12 PM,Weekend
METAL RABBIT LADDER EASTER,2,0.85,1.7,2011,March,Monday,12 PM,Weekday
METAL RABBIT LADDER EASTER,5,0.85,4.25,2011,March,Monday,12 PM,Weekday
METAL RABBIT LADDER EASTER,12,0.85,10.2,2011,April,Monday,2 PM,Weekday
METAL RABBIT LADDER EASTER,1,0.85,0.85,2011,April,Sunday,4 PM,Weekend
METAL RABBIT LADDER EASTER,4,0.85,3.4,2011,April,Friday,10 AM,Weekday
METAL RABBIT LADDER EASTER,12,0.85,10.2,2011,February,Thursday,9 AM,Weekday
