Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LARGE APOTHECARY MEASURING JAR,2,12.5,25.0,2011,June,Sunday,1 PM,Weekend
LARGE APOTHECARY MEASURING JAR,12,11.15,133.8,2011,June,Tuesday,8 AM,Weekday
LARGE APOTHECARY MEASURING JAR,1,12.5,12.5,2011,July,Thursday,11 AM,Weekday
LARGE APOTHECARY MEASURING JAR,1,12.5,12.5,2011,July,Thursday,12 PM,Weekday
LARGE APOTHECARY MEASURING JAR,1,12.5,12.5,2011,July,Friday,1 PM,Weekday
LARGE APOTHECARY MEASURING JAR,1,12.5,12.5,2011,July,Friday,2 PM,Weekday
LARGE APOTHECARY MEASURING JAR,1,24.96,24.96,2011,July,Monday,3 PM,Weekday
LARGE APOTHECARY MEASURING JAR,1,12.5,12.5,2011,August,Monday,12 PM,Weekday
LARGE APOTHECARY MEASURING JAR,1,12.5,12.5,2011,August,Wednesday,9 AM,Weekday
LARGE APOTHECARY MEASURING JAR,1,12.5,12.5,2011,August,Monday,11 AM,Weekday
LARGE APOTHECARY MEASURING JAR,10,11.15,111.5,2011,August,Monday,2 PM,Weekday
LARGE APOTHECARY MEASURING JAR,1,12.5,12.5,2011,September,Thursday,11 AM,Weekday
LARGE APOTHECARY MEASURING JAR,3,12.5,37.5,2011,September,Friday,10 AM,Weekday
LARGE APOTHECARY MEASURING JAR,6,11.15,66.9,2011,September,Friday,10 AM,Weekday
LARGE APOTHECARY MEASURING JAR,1,12.5,12.5,2011,September,Tuesday,11 AM,Weekday
LARGE APOTHECARY MEASURING JAR,1,12.5,12.5,2011,September,Thursday,2 PM,Weekday
LARGE APOTHECARY MEASURING JAR,1,12.5,12.5,2011,September,Thursday,7 PM,Weekday
LARGE APOTHECARY MEASURING JAR,1,12.5,12.5,2011,September,Thursday,12 PM,Weekday
LARGE APOTHECARY MEASURING JAR,2,12.5,25.0,2011,February,Tuesday,12 PM,Weekday
LARGE APOTHECARY MEASURING JAR,2,12.5,25.0,2011,January,Thursday,5 PM,Weekday
LARGE APOTHECARY MEASURING JAR,1,12.5,12.5,2011,January,Wednesday,3 PM,Weekday
