Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,April,Wednesday,11 AM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,1,3.75,3.75,2011,April,Thursday,10 AM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,April,Thursday,10 AM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,April,Tuesday,9 AM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,April,Tuesday,11 AM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,6,3.75,22.5,2011,April,Tuesday,1 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,April,Wednesday,11 AM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,April,Wednesday,1 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,12,3.39,40.68,2011,April,Thursday,10 AM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,May,Tuesday,3 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,1,3.75,3.75,2011,May,Wednesday,11 AM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Wednesday,2 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,May,Wednesday,3 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,May,Wednesday,3 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Thursday,12 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,May,Thursday,2 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,10,3.75,37.5,2011,May,Sunday,11 AM,Weekend
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Sunday,11 AM,Weekend
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Sunday,3 PM,Weekend
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Tuesday,10 AM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,1,3.75,3.75,2011,May,Tuesday,1 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,May,Tuesday,2 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Wednesday,12 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Thursday,3 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,May,Thursday,3 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Friday,1 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Monday,12 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Tuesday,3 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,12,3.75,45.0,2011,May,Wednesday,1 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,May,Wednesday,2 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,24,3.39,81.36,2011,May,Wednesday,3 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Thursday,9 AM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Friday,10 AM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,May,Sunday,1 PM,Weekend
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Sunday,3 PM,Weekend
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,May,Tuesday,1 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Tuesday,2 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,May,Wednesday,11 AM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,1,3.75,3.75,2011,May,Thursday,10 AM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Sunday,10 AM,Weekend
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,May,Tuesday,11 AM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,June,Wednesday,3 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,6,3.75,22.5,2011,June,Sunday,1 PM,Weekend
IVORY SWEETHEART WIRE LETTER RACK,1,3.75,3.75,2011,June,Sunday,1 PM,Weekend
IVORY SWEETHEART WIRE LETTER RACK,1,3.75,3.75,2011,June,Tuesday,1 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,1,3.75,3.75,2011,June,Tuesday,1 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,June,Wednesday,8 AM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,June,Wednesday,12 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,1,7.46,7.46,2011,June,Friday,5 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,June,Sunday,12 PM,Weekend
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,June,Sunday,1 PM,Weekend
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,June,Monday,1 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,June,Monday,3 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,June,Thursday,2 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,June,Thursday,3 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,6,3.75,22.5,2011,June,Friday,10 AM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,June,Sunday,1 PM,Weekend
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,June,Wednesday,12 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,1,3.75,3.75,2011,June,Thursday,7 PM,Weekday
IVORY SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,June,Monday,8 AM,Weekday
