Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FUNKY DIVA PEN,8,1.66,13.28,2010,December,Wednesday,2 PM,Weekday
FUNKY DIVA PEN,3,1.66,4.98,2010,December,Wednesday,5 PM,Weekday
FUNKY DIVA PEN,2,1.66,3.32,2010,December,Monday,9 AM,Weekday
FUNKY DIVA PEN,7,1.66,11.62,2010,December,Monday,4 PM,Weekday
FUNKY DIVA PEN,1,1.66,1.66,2010,December,Tuesday,3 PM,Weekday
FUNKY DIVA PEN,48,0.85,40.8,2010,December,Thursday,1 PM,Weekday
FUNKY DIVA PEN,96,0.85,81.6,2010,December,Friday,9 AM,Weekday
FUNKY DIVA PEN,3,1.66,4.98,2010,December,Friday,9 AM,Weekday
FUNKY DIVA PEN,48,0.85,40.8,2010,December,Friday,11 AM,Weekday
FUNKY DIVA PEN,5,1.66,8.3,2010,December,Friday,2 PM,Weekday
FUNKY DIVA PEN,4,1.66,6.64,2010,December,Monday,9 AM,Weekday
FUNKY DIVA PEN,1,0.85,0.85,2010,December,Monday,4 PM,Weekday
FUNKY DIVA PEN,5,0.85,4.25,2010,December,Monday,4 PM,Weekday
FUNKY DIVA PEN,48,0.85,40.8,2010,December,Wednesday,10 AM,Weekday
FUNKY DIVA PEN,2,1.66,3.32,2010,December,Friday,2 PM,Weekday
FUNKY DIVA PEN,3,1.66,4.98,2010,December,Friday,2 PM,Weekday
FUNKY DIVA PEN,2,1.66,3.32,2010,December,Friday,4 PM,Weekday
FUNKY DIVA PEN,4,1.66,6.64,2010,December,Monday,3 PM,Weekday
FUNKY DIVA PEN,1,0.85,0.85,2010,December,Tuesday,10 AM,Weekday
FUNKY DIVA PEN,1,1.66,1.66,2010,December,Thursday,1 PM,Weekday
FUNKY DIVA PEN,2,1.66,3.32,2011,January,Tuesday,1 PM,Weekday
FUNKY DIVA PEN,48,0.85,40.8,2011,January,Friday,2 PM,Weekday
FUNKY DIVA PEN,48,0.85,40.8,2011,January,Thursday,12 PM,Weekday
FUNKY DIVA PEN,48,0.85,40.8,2011,January,Monday,2 PM,Weekday
FUNKY DIVA PEN,1,1.63,1.63,2011,January,Friday,5 PM,Weekday
FUNKY DIVA PEN,48,0.85,40.8,2011,January,Sunday,3 PM,Weekend
FUNKY DIVA PEN,48,0.85,40.8,2011,January,Tuesday,12 PM,Weekday
FUNKY DIVA PEN,48,0.85,40.8,2011,January,Wednesday,12 PM,Weekday
FUNKY DIVA PEN,1,1.63,1.63,2011,January,Thursday,11 AM,Weekday
FUNKY DIVA PEN,6,1.63,9.78,2011,January,Monday,9 AM,Weekday
FUNKY DIVA PEN,2,1.63,3.26,2011,February,Thursday,11 AM,Weekday
FUNKY DIVA PEN,48,0.85,40.8,2011,February,Wednesday,1 PM,Weekday
FUNKY DIVA PEN,48,0.85,40.8,2011,February,Friday,10 AM,Weekday
FUNKY DIVA PEN,48,0.85,40.8,2011,February,Thursday,8 AM,Weekday
FUNKY DIVA PEN,48,0.85,40.8,2011,February,Friday,10 AM,Weekday
FUNKY DIVA PEN,48,0.85,40.8,2011,February,Monday,11 AM,Weekday
FUNKY DIVA PEN,48,0.85,40.8,2011,February,Tuesday,3 PM,Weekday
FUNKY DIVA PEN,48,0.85,40.8,2011,February,Wednesday,9 AM,Weekday
