Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2010,December,Thursday,2 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2010,December,Monday,12 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",1,0.42,0.42,2010,December,Monday,4 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,January,Tuesday,11 AM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,January,Tuesday,3 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,January,Wednesday,1 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,January,Friday,12 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,January,Sunday,11 AM,Weekend
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,January,Tuesday,9 AM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,January,Wednesday,1 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,January,Thursday,12 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,January,Sunday,1 PM,Weekend
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,January,Wednesday,12 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,January,Thursday,12 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,January,Monday,4 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",800,0.34,272.0,2011,February,Thursday,12 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,February,Friday,3 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,February,Monday,3 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",300,0.34,102.0,2011,February,Tuesday,2 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,February,Tuesday,1 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,February,Wednesday,9 AM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,February,Wednesday,9 AM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,February,Wednesday,12 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,February,Thursday,12 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",75,0.42,31.5,2011,February,Friday,1 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,March,Tuesday,4 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,March,Monday,2 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,March,Wednesday,11 AM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,March,Thursday,2 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,March,Tuesday,12 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,March,Thursday,1 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,March,Thursday,5 PM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,April,Wednesday,11 AM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,April,Tuesday,11 AM,Weekday
"WRAP, BILLBOARD FONTS DESIGN",25,0.42,10.5,2011,May,Tuesday,11 AM,Weekday
