Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE/YELLOW FLOWER DESIGN BIG MUG,1,1.95,1.95,2010,December,Friday,12 PM,Weekday
BLUE/YELLOW FLOWER DESIGN BIG MUG,2,1.95,3.9,2011,January,Tuesday,2 PM,Weekday
BLUE/YELLOW FLOWER DESIGN BIG MUG,4,0.39,1.56,2011,April,Tuesday,2 PM,Weekday
BLUE/YELLOW FLOWER DESIGN BIG MUG,2,0.39,0.78,2011,May,Wednesday,11 AM,Weekday
BLUE/YELLOW FLOWER DESIGN BIG MUG,4,0.39,1.56,2011,May,Wednesday,4 PM,Weekday
BLUE/YELLOW FLOWER DESIGN BIG MUG,1,0.39,0.39,2011,June,Tuesday,1 PM,Weekday
BLUE/YELLOW FLOWER DESIGN BIG MUG,3,0.39,1.17,2011,July,Wednesday,4 PM,Weekday
BLUE/YELLOW FLOWER DESIGN BIG MUG,2,0.39,0.78,2011,September,Friday,4 PM,Weekday
BLUE/YELLOW FLOWER DESIGN BIG MUG,6,0.39,2.34,2011,September,Wednesday,4 PM,Weekday
BLUE/YELLOW FLOWER DESIGN BIG MUG,2,0.39,0.78,2011,September,Friday,2 PM,Weekday
BLUE/YELLOW FLOWER DESIGN BIG MUG,3,0.39,1.17,2011,January,Sunday,2 PM,Weekend
BLUE/YELLOW FLOWER DESIGN BIG MUG,1,0.39,0.39,2011,January,Monday,11 AM,Weekday
