Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOLLY GIRL WALL ART,6,3.75,22.5,2011,February,Monday,12 PM,Weekday
DOLLY GIRL WALL ART,6,3.75,22.5,2011,February,Monday,1 PM,Weekday
DOLLY GIRL WALL ART,240,3.29,789.6,2011,February,Monday,2 PM,Weekday
DOLLY GIRL WALL ART,24,2.66,63.84,2011,February,Monday,3 PM,Weekday
DOLLY GIRL WALL ART,6,3.75,22.5,2011,February,Tuesday,11 AM,Weekday
DOLLY GIRL WALL ART,6,3.75,22.5,2011,February,Tuesday,12 PM,Weekday
DOLLY GIRL WALL ART,6,3.75,22.5,2011,February,Thursday,1 PM,Weekday
DOLLY GIRL WALL ART,6,3.75,22.5,2011,February,Thursday,3 PM,Weekday
DOLLY GIRL WALL ART,6,3.75,22.5,2011,February,Monday,1 PM,Weekday
DOLLY GIRL WALL ART,6,3.75,22.5,2011,February,Monday,12 PM,Weekday
DOLLY GIRL WALL ART,6,3.75,22.5,2011,January,Wednesday,1 PM,Weekday
