Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,1,4.13,4.13,2011,September,Friday,4 PM,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,12,2.08,24.96,2011,September,Sunday,10 AM,Weekend
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,12,2.08,24.96,2011,September,Monday,9 AM,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,2,0.83,1.66,2011,September,Wednesday,3 PM,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,12,2.08,24.96,2011,September,Wednesday,11 AM,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,1,0.83,0.83,2011,September,Wednesday,3 PM,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,10,0.79,7.9,2011,September,Thursday,12 PM,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,1,0.83,0.83,2011,September,Thursday,4 PM,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,10,0.79,7.9,2011,September,Thursday,5 PM,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,10,0.79,7.9,2011,September,Thursday,6 PM,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,10,0.79,7.9,2011,September,Friday,1 PM,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,1,0.83,0.83,2011,September,Friday,5 PM,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,3,0.83,2.49,2011,September,Friday,5 PM,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,20,0.79,15.8,2011,September,Monday,1 PM,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,10,0.79,7.9,2011,September,Tuesday,9 AM,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,200,0.79,158.0,2011,September,Tuesday,11 AM,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,20,0.79,15.8,2011,September,Wednesday,8 AM,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,1,0.83,0.83,2011,September,Wednesday,4 PM,Weekday
3 RAFFIA RIBBONS VINTAGE CHRISTMAS,3,0.83,2.49,2011,September,Wednesday,4 PM,Weekday
