Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WOODLAND STORAGE BOX SMALL,1,2.1,2.1,2010,December,Thursday,3 PM,Weekday
WOODLAND STORAGE BOX SMALL,6,2.1,12.6,2010,December,Friday,3 PM,Weekday
WOODLAND STORAGE BOX SMALL,48,1.85,88.8,2011,January,Thursday,10 AM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,January,Tuesday,2 PM,Weekday
WOODLAND STORAGE BOX SMALL,24,1.85,44.4,2011,January,Friday,11 AM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,February,Friday,1 PM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,February,Tuesday,12 PM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,February,Friday,11 AM,Weekday
WOODLAND STORAGE BOX SMALL,2,2.1,4.2,2011,February,Sunday,2 PM,Weekend
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,February,Wednesday,11 AM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,February,Friday,2 PM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,March,Monday,10 AM,Weekday
WOODLAND STORAGE BOX SMALL,6,4.96,29.76,2011,March,Friday,1 PM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,March,Tuesday,2 PM,Weekday
WOODLAND STORAGE BOX SMALL,3,4.96,14.88,2011,March,Tuesday,1 PM,Weekday
WOODLAND STORAGE BOX SMALL,6,2.1,12.6,2011,April,Friday,9 AM,Weekday
WOODLAND STORAGE BOX SMALL,2,2.1,4.2,2011,June,Thursday,3 PM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,June,Wednesday,3 PM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,June,Monday,10 AM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,June,Monday,3 PM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,June,Monday,9 AM,Weekday
WOODLAND STORAGE BOX SMALL,48,1.85,88.8,2011,June,Thursday,12 PM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,July,Friday,1 PM,Weekday
WOODLAND STORAGE BOX SMALL,12,2.1,25.2,2011,July,Thursday,8 AM,Weekday
WOODLAND STORAGE BOX SMALL,3,4.96,14.88,2011,July,Thursday,9 AM,Weekday
WOODLAND STORAGE BOX SMALL,1,2.1,2.1,2011,August,Monday,12 PM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,August,Thursday,2 PM,Weekday
WOODLAND STORAGE BOX SMALL,2,4.96,9.92,2011,September,Thursday,10 AM,Weekday
WOODLAND STORAGE BOX SMALL,2,4.96,9.92,2011,September,Friday,10 AM,Weekday
WOODLAND STORAGE BOX SMALL,6,2.1,12.6,2011,September,Monday,10 AM,Weekday
WOODLAND STORAGE BOX SMALL,2,4.96,9.92,2011,September,Tuesday,2 PM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,September,Friday,2 PM,Weekday
WOODLAND STORAGE BOX SMALL,24,1.85,44.4,2011,February,Thursday,1 PM,Weekday
WOODLAND STORAGE BOX SMALL,1,2.1,2.1,2011,February,Thursday,4 PM,Weekday
WOODLAND STORAGE BOX SMALL,2,2.1,4.2,2011,February,Thursday,4 PM,Weekday
WOODLAND STORAGE BOX SMALL,2,4.96,9.92,2011,February,Thursday,2 PM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,February,Wednesday,11 AM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,January,Tuesday,3 PM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,January,Sunday,11 AM,Weekend
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,January,Wednesday,10 AM,Weekday
WOODLAND STORAGE BOX SMALL,6,2.1,12.6,2011,January,Thursday,9 AM,Weekday
WOODLAND STORAGE BOX SMALL,6,2.1,12.6,2011,January,Tuesday,1 PM,Weekday
WOODLAND STORAGE BOX SMALL,2,4.96,9.92,2011,January,Wednesday,11 AM,Weekday
WOODLAND STORAGE BOX SMALL,12,2.1,25.2,2011,January,Friday,1 PM,Weekday
WOODLAND STORAGE BOX SMALL,6,2.1,12.6,2011,January,Wednesday,9 AM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,January,Wednesday,2 PM,Weekday
WOODLAND STORAGE BOX SMALL,1,4.96,4.96,2011,December,Monday,11 AM,Weekday
