Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,6,1.25,7.5,2010,December,Wednesday,2 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2010,December,Thursday,10 AM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2010,December,Thursday,3 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,4,1.25,5.0,2010,December,Thursday,7 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,2,3.36,6.72,2010,December,Friday,2 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,6,1.25,7.5,2010,December,Sunday,1 PM,Weekend
BLUE SPOT CERAMIC DRAWER KNOB,6,1.25,7.5,2010,December,Sunday,1 PM,Weekend
BLUE SPOT CERAMIC DRAWER KNOB,6,3.36,20.16,2010,December,Tuesday,3 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,6,1.25,7.5,2010,December,Wednesday,1 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,18,1.25,22.5,2010,December,Wednesday,4 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,1,2.51,2.51,2010,December,Thursday,2 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,2,3.36,6.72,2010,December,Friday,3 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2010,December,Monday,1 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2010,December,Tuesday,1 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2010,December,Wednesday,12 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,192,0.85,163.2,2010,December,Wednesday,1 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,3,2.51,7.53,2010,December,Friday,2 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2010,December,Monday,3 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,2,1.25,2.5,2010,December,Monday,3 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,9,3.36,30.24,2010,December,Tuesday,3 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,2,1.25,2.5,2011,January,Tuesday,12 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,2.51,30.12,2011,January,Tuesday,1 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,6,1.25,7.5,2011,January,Tuesday,2 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2011,January,Tuesday,3 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2011,January,Tuesday,4 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,24,1.25,30.0,2011,January,Wednesday,10 AM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,1,1.25,1.25,2011,January,Wednesday,11 AM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,2,3.36,6.72,2011,January,Thursday,3 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,1,1.25,1.25,2011,January,Thursday,3 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2011,January,Thursday,5 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,4,2.51,10.04,2011,January,Friday,11 AM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2011,January,Friday,2 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,1.49,17.88,2011,January,Tuesday,8 AM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,3,2.51,7.53,2011,January,Wednesday,9 AM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2011,January,Thursday,10 AM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2011,January,Monday,11 AM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,6,1.25,7.5,2011,January,Monday,1 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,24,1.25,30.0,2011,January,Monday,4 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,2,2.46,4.92,2011,January,Tuesday,5 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,6,1.25,7.5,2011,January,Wednesday,1 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,5,2.46,12.3,2011,January,Wednesday,3 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2011,January,Friday,11 AM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,3,2.46,7.38,2011,January,Friday,5 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,8,2.46,19.68,2011,January,Monday,1 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2011,January,Monday,3 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,6,1.25,7.5,2011,January,Tuesday,11 AM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2011,January,Tuesday,12 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,6,1.25,7.5,2011,January,Tuesday,1 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,6,1.25,7.5,2011,January,Tuesday,1 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,2,3.29,6.58,2011,January,Tuesday,1 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2011,January,Wednesday,12 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,1,1.25,1.25,2011,January,Wednesday,2 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,6,1.25,7.5,2011,January,Thursday,2 PM,Weekday
BLUE SPOT CERAMIC DRAWER KNOB,6,1.25,7.5,2011,January,Thursday,4 PM,Weekday
