Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE BEAD COSMETIC BAG,6,3.35,20.1,2011,April,Friday,2 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,6.63,6.63,2011,April,Tuesday,11 AM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,April,Tuesday,5 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,June,Wednesday,3 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,3.35,3.35,2011,June,Sunday,1 PM,Weekend
VINTAGE BEAD COSMETIC BAG,3,3.35,10.05,2011,June,Sunday,1 PM,Weekend
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,June,Thursday,3 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,July,Tuesday,5 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,July,Friday,9 AM,Weekday
VINTAGE BEAD COSMETIC BAG,3,3.35,10.05,2011,August,Friday,3 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,September,Wednesday,12 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,September,Wednesday,3 PM,Weekday
VINTAGE BEAD COSMETIC BAG,2,2.46,4.92,2011,September,Wednesday,3 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,September,Wednesday,3 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,3.35,3.35,2011,February,Thursday,1 PM,Weekday
VINTAGE BEAD COSMETIC BAG,2,2.46,4.92,2011,February,Tuesday,6 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
VINTAGE BEAD COSMETIC BAG,5,2.46,12.3,2011,February,Monday,2 PM,Weekday
VINTAGE BEAD COSMETIC BAG,2,2.46,4.92,2011,January,Wednesday,3 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,January,Wednesday,4 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,January,Thursday,12 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,January,Friday,9 AM,Weekday
VINTAGE BEAD COSMETIC BAG,2,2.46,4.92,2011,January,Monday,3 PM,Weekday
VINTAGE BEAD COSMETIC BAG,3,2.46,7.38,2011,January,Thursday,9 AM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,January,Thursday,9 AM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,January,Friday,2 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
VINTAGE BEAD COSMETIC BAG,1,2.46,2.46,2011,December,Friday,4 PM,Weekday
VINTAGE BEAD COSMETIC BAG,2,2.46,4.92,2011,December,Tuesday,4 PM,Weekday
VINTAGE BEAD COSMETIC BAG,2,2.46,4.92,2011,December,Thursday,9 AM,Weekday
