Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHILDRENS APRON APPLES DESIGN,2,4.21,8.42,2010,December,Wednesday,5 PM,Weekday
CHILDRENS APRON APPLES DESIGN,8,1.95,15.6,2010,December,Thursday,10 AM,Weekday
CHILDRENS APRON APPLES DESIGN,25,1.95,48.75,2010,December,Thursday,1 PM,Weekday
CHILDRENS APRON APPLES DESIGN,8,1.95,15.6,2010,December,Thursday,5 PM,Weekday
CHILDRENS APRON APPLES DESIGN,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
CHILDRENS APRON APPLES DESIGN,1,1.95,1.95,2010,December,Sunday,11 AM,Weekend
CHILDRENS APRON APPLES DESIGN,2,1.95,3.9,2010,December,Sunday,1 PM,Weekend
CHILDRENS APRON APPLES DESIGN,8,1.95,15.6,2010,December,Sunday,2 PM,Weekend
CHILDRENS APRON APPLES DESIGN,2,1.95,3.9,2010,December,Monday,12 PM,Weekday
CHILDRENS APRON APPLES DESIGN,2,4.21,8.42,2010,December,Tuesday,3 PM,Weekday
CHILDRENS APRON APPLES DESIGN,2,1.95,3.9,2010,December,Wednesday,12 PM,Weekday
CHILDRENS APRON APPLES DESIGN,1,1.95,1.95,2010,December,Wednesday,12 PM,Weekday
CHILDRENS APRON APPLES DESIGN,1,1.95,1.95,2010,December,Wednesday,12 PM,Weekday
CHILDRENS APRON APPLES DESIGN,1,1.95,1.95,2010,December,Wednesday,12 PM,Weekday
CHILDRENS APRON APPLES DESIGN,8,1.95,15.6,2010,December,Wednesday,1 PM,Weekday
CHILDRENS APRON APPLES DESIGN,1,4.21,4.21,2010,December,Wednesday,2 PM,Weekday
CHILDRENS APRON APPLES DESIGN,8,1.95,15.6,2010,December,Thursday,12 PM,Weekday
CHILDRENS APRON APPLES DESIGN,1,1.95,1.95,2010,December,Thursday,1 PM,Weekday
CHILDRENS APRON APPLES DESIGN,1,4.21,4.21,2010,December,Thursday,2 PM,Weekday
CHILDRENS APRON APPLES DESIGN,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
CHILDRENS APRON APPLES DESIGN,1,4.21,4.21,2010,December,Monday,11 AM,Weekday
CHILDRENS APRON APPLES DESIGN,8,1.95,15.6,2010,December,Monday,3 PM,Weekday
CHILDRENS APRON APPLES DESIGN,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
CHILDRENS APRON APPLES DESIGN,2,1.95,3.9,2010,December,Wednesday,12 PM,Weekday
CHILDRENS APRON APPLES DESIGN,1,4.21,4.21,2010,December,Friday,4 PM,Weekday
CHILDRENS APRON APPLES DESIGN,1,4.21,4.21,2010,December,Friday,5 PM,Weekday
CHILDRENS APRON APPLES DESIGN,1,4.21,4.21,2010,December,Monday,1 PM,Weekday
CHILDRENS APRON APPLES DESIGN,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
CHILDRENS APRON APPLES DESIGN,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
CHILDRENS APRON APPLES DESIGN,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
CHILDRENS APRON APPLES DESIGN,8,1.95,15.6,2011,January,Tuesday,10 AM,Weekday
CHILDRENS APRON APPLES DESIGN,8,1.95,15.6,2011,January,Tuesday,3 PM,Weekday
CHILDRENS APRON APPLES DESIGN,2,1.95,3.9,2011,January,Friday,2 PM,Weekday
CHILDRENS APRON APPLES DESIGN,1,1.95,1.95,2011,January,Monday,12 PM,Weekday
CHILDRENS APRON APPLES DESIGN,8,1.95,15.6,2011,January,Friday,9 AM,Weekday
