Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VANILLA INCENSE IN TIN,72,0.85,61.2,2010,December,Friday,11 AM,Weekday
VANILLA INCENSE IN TIN,1,1.25,1.25,2010,December,Sunday,11 AM,Weekend
VANILLA INCENSE IN TIN,36,0.38,13.68,2010,December,Tuesday,11 AM,Weekday
VANILLA INCENSE IN TIN,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
VANILLA INCENSE IN TIN,6,1.25,7.5,2010,December,Wednesday,4 PM,Weekday
VANILLA INCENSE IN TIN,6,1.25,7.5,2010,December,Thursday,10 AM,Weekday
VANILLA INCENSE IN TIN,2,1.25,2.5,2010,December,Friday,11 AM,Weekday
VANILLA INCENSE IN TIN,2,1.25,2.5,2010,December,Friday,12 PM,Weekday
VANILLA INCENSE IN TIN,6,1.25,7.5,2010,December,Friday,12 PM,Weekday
VANILLA INCENSE IN TIN,2,1.25,2.5,2010,December,Friday,1 PM,Weekday
VANILLA INCENSE IN TIN,6,1.25,7.5,2010,December,Sunday,10 AM,Weekend
VANILLA INCENSE IN TIN,36,0.38,13.68,2010,December,Monday,3 PM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2010,December,Monday,1 PM,Weekday
VANILLA INCENSE IN TIN,72,0.38,27.36,2011,January,Tuesday,3 PM,Weekday
VANILLA INCENSE IN TIN,1,1.25,1.25,2011,January,Thursday,4 PM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,January,Monday,11 AM,Weekday
VANILLA INCENSE IN TIN,6,1.25,7.5,2011,January,Wednesday,3 PM,Weekday
VANILLA INCENSE IN TIN,1,2.46,2.46,2011,January,Monday,9 AM,Weekday
VANILLA INCENSE IN TIN,6,1.25,7.5,2011,February,Sunday,3 PM,Weekend
VANILLA INCENSE IN TIN,6,1.25,7.5,2011,March,Tuesday,8 AM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,March,Monday,1 PM,Weekday
VANILLA INCENSE IN TIN,2,1.25,2.5,2011,March,Wednesday,2 PM,Weekday
VANILLA INCENSE IN TIN,2,2.46,4.92,2011,March,Wednesday,4 PM,Weekday
VANILLA INCENSE IN TIN,2,2.46,4.92,2011,March,Thursday,4 PM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,March,Wednesday,12 PM,Weekday
VANILLA INCENSE IN TIN,6,1.25,7.5,2011,March,Wednesday,4 PM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,March,Thursday,12 PM,Weekday
VANILLA INCENSE IN TIN,3,1.25,3.75,2011,March,Thursday,1 PM,Weekday
VANILLA INCENSE IN TIN,3,1.25,3.75,2011,April,Monday,10 AM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,April,Monday,4 PM,Weekday
VANILLA INCENSE IN TIN,6,2.46,14.76,2011,April,Tuesday,11 AM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,April,Tuesday,2 PM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,April,Thursday,12 PM,Weekday
VANILLA INCENSE IN TIN,144,0.38,54.72,2011,April,Wednesday,11 AM,Weekday
VANILLA INCENSE IN TIN,2,1.25,2.5,2011,April,Wednesday,12 PM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,May,Friday,4 PM,Weekday
VANILLA INCENSE IN TIN,2,0.38,0.76,2011,May,Sunday,2 PM,Weekend
VANILLA INCENSE IN TIN,6,0.38,2.28,2011,June,Thursday,12 PM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,June,Monday,3 PM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,June,Wednesday,10 AM,Weekday
VANILLA INCENSE IN TIN,12,0.38,4.56,2011,June,Tuesday,11 AM,Weekday
VANILLA INCENSE IN TIN,1,0.38,0.38,2011,June,Sunday,12 PM,Weekend
VANILLA INCENSE IN TIN,108,0.38,41.04,2011,June,Monday,4 PM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,June,Wednesday,1 PM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,July,Wednesday,10 AM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,July,Friday,12 PM,Weekday
VANILLA INCENSE IN TIN,2,0.38,0.76,2011,July,Friday,12 PM,Weekday
VANILLA INCENSE IN TIN,6,0.38,2.28,2011,July,Friday,5 PM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,July,Thursday,1 PM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,July,Tuesday,10 AM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,July,Tuesday,1 PM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,July,Friday,8 AM,Weekday
VANILLA INCENSE IN TIN,2,0.38,0.76,2011,July,Sunday,11 AM,Weekend
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,August,Wednesday,2 PM,Weekday
VANILLA INCENSE IN TIN,6,0.38,2.28,2011,August,Monday,2 PM,Weekday
VANILLA INCENSE IN TIN,1,2.46,2.46,2011,August,Friday,4 PM,Weekday
VANILLA INCENSE IN TIN,24,0.38,9.12,2011,August,Monday,12 PM,Weekday
VANILLA INCENSE IN TIN,2,0.38,0.76,2011,August,Monday,12 PM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,August,Friday,10 AM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,August,Thursday,11 AM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,August,Thursday,5 PM,Weekday
VANILLA INCENSE IN TIN,6,0.38,2.28,2011,August,Sunday,1 PM,Weekend
VANILLA INCENSE IN TIN,29,0.38,11.02,2011,September,Sunday,2 PM,Weekend
VANILLA INCENSE IN TIN,6,0.38,2.28,2011,September,Sunday,12 PM,Weekend
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,September,Monday,1 PM,Weekday
VANILLA INCENSE IN TIN,12,0.38,4.56,2011,February,Sunday,3 PM,Weekend
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,February,Monday,4 PM,Weekday
VANILLA INCENSE IN TIN,6,0.38,2.28,2011,February,Sunday,2 PM,Weekend
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,February,Tuesday,12 PM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,February,Thursday,1 PM,Weekday
VANILLA INCENSE IN TIN,6,0.38,2.28,2011,February,Friday,11 AM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,February,Friday,1 PM,Weekday
VANILLA INCENSE IN TIN,3,0.38,1.14,2011,February,Sunday,4 PM,Weekend
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,February,Thursday,1 PM,Weekday
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,January,Tuesday,1 PM,Weekday
VANILLA INCENSE IN TIN,1,0.38,0.38,2011,January,Sunday,1 PM,Weekend
VANILLA INCENSE IN TIN,1,0.38,0.38,2011,January,Sunday,2 PM,Weekend
VANILLA INCENSE IN TIN,6,0.38,2.28,2011,January,Sunday,2 PM,Weekend
VANILLA INCENSE IN TIN,6,0.38,2.28,2011,January,Sunday,2 PM,Weekend
VANILLA INCENSE IN TIN,36,0.38,13.68,2011,January,Tuesday,7 AM,Weekday
VANILLA INCENSE IN TIN,3,0.38,1.14,2011,January,Monday,11 AM,Weekday
VANILLA INCENSE IN TIN,6,0.38,2.28,2011,January,Friday,12 PM,Weekday
VANILLA INCENSE IN TIN,12,0.38,4.56,2011,January,Friday,12 PM,Weekday
