Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EASTER BUNNY WREATH,1,4.95,4.95,2011,January,Sunday,4 PM,Weekend
EASTER BUNNY WREATH,1,4.95,4.95,2011,January,Monday,3 PM,Weekday
EASTER BUNNY WREATH,5,4.95,24.75,2011,January,Monday,3 PM,Weekday
EASTER BUNNY WREATH,5,4.95,24.75,2011,February,Friday,8 AM,Weekday
EASTER BUNNY WREATH,1,4.95,4.95,2011,March,Thursday,3 PM,Weekday
EASTER BUNNY WREATH,5,4.95,24.75,2011,March,Friday,12 PM,Weekday
EASTER BUNNY WREATH,5,4.95,24.75,2011,March,Tuesday,10 AM,Weekday
EASTER BUNNY WREATH,1,4.95,4.95,2011,March,Tuesday,3 PM,Weekday
EASTER BUNNY WREATH,2,4.95,9.9,2011,March,Sunday,3 PM,Weekend
EASTER BUNNY WREATH,2,4.95,9.9,2011,April,Friday,11 AM,Weekday
