Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE PAISLEY STATIONERY SET,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,1,2.95,2.95,2010,December,Wednesday,1 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,6,2.51,15.06,2010,December,Wednesday,2 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,14,2.51,35.14,2010,December,Wednesday,5 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,1,2.95,2.95,2010,December,Thursday,2 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,18,2.51,45.18,2010,December,Friday,11 AM,Weekday
VINTAGE PAISLEY STATIONERY SET,1,2.95,2.95,2010,December,Friday,3 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,6,2.95,17.7,2010,December,Friday,3 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,10,2.51,25.1,2010,December,Monday,9 AM,Weekday
VINTAGE PAISLEY STATIONERY SET,8,2.51,20.08,2010,December,Monday,10 AM,Weekday
VINTAGE PAISLEY STATIONERY SET,7,2.51,17.57,2010,December,Monday,4 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,8,2.51,20.08,2010,December,Tuesday,3 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,5,2.51,12.55,2010,December,Tuesday,6 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,6,2.51,15.06,2010,December,Wednesday,2 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,8,2.51,20.08,2010,December,Thursday,2 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,1,5.91,5.91,2010,December,Thursday,4 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,6,2.51,15.06,2010,December,Friday,9 AM,Weekday
VINTAGE PAISLEY STATIONERY SET,1,2.95,2.95,2010,December,Friday,12 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,4,2.51,10.04,2010,December,Friday,2 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,4,2.51,10.04,2010,December,Monday,9 AM,Weekday
VINTAGE PAISLEY STATIONERY SET,7,2.51,17.57,2010,December,Monday,11 AM,Weekday
VINTAGE PAISLEY STATIONERY SET,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,9,2.51,22.59,2010,December,Friday,2 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,7,2.51,17.57,2010,December,Friday,2 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,3,2.51,7.53,2010,December,Friday,4 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,5,2.51,12.55,2010,December,Friday,5 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,6,2.95,17.7,2010,December,Sunday,2 PM,Weekend
VINTAGE PAISLEY STATIONERY SET,3,2.51,7.53,2010,December,Monday,1 PM,Weekday
VINTAGE PAISLEY STATIONERY SET,3,2.51,7.53,2010,December,Monday,3 PM,Weekday
