Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,10,0.85,8.5,2011,April,Tuesday,9 AM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,20,0.85,17.0,2011,April,Tuesday,9 AM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,10,0.85,8.5,2011,April,Tuesday,11 AM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,30,0.85,25.5,2011,April,Wednesday,2 PM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,10,0.85,8.5,2011,April,Monday,11 AM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,10,0.85,8.5,2011,April,Thursday,10 AM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,10,0.85,8.5,2011,April,Tuesday,11 AM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,10,0.85,8.5,2011,April,Wednesday,1 PM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,50,0.72,36.0,2011,April,Wednesday,2 PM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,10,0.85,8.5,2011,May,Friday,12 PM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,10,0.85,8.5,2011,May,Sunday,11 AM,Weekend
CHARLOTTE BAG ALPHABET  DESIGN,10,0.85,8.5,2011,May,Tuesday,11 AM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,100,0.72,72.0,2011,May,Thursday,10 AM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,10,0.85,8.5,2011,May,Friday,11 AM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,10,0.85,8.5,2011,May,Friday,12 PM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,10,0.85,8.5,2011,May,Monday,2 PM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,30,0.85,25.5,2011,May,Wednesday,3 PM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,10,0.85,8.5,2011,May,Wednesday,4 PM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,10,0.85,8.5,2011,May,Friday,1 PM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,10,0.85,8.5,2011,May,Sunday,11 AM,Weekend
CHARLOTTE BAG ALPHABET  DESIGN,10,0.85,8.5,2011,June,Thursday,9 AM,Weekday
CHARLOTTE BAG ALPHABET  DESIGN,10,0.85,8.5,2011,June,Monday,12 PM,Weekday
