Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FRENCH FLORAL CUSHION COVER,1,9.32,9.32,2010,December,Wednesday,2 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,2.95,35.4,2011,February,Thursday,2 PM,Weekday
FRENCH FLORAL CUSHION COVER,6,0.85,5.1,2011,April,Wednesday,3 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,3.29,39.48,2011,April,Wednesday,5 PM,Weekday
FRENCH FLORAL CUSHION COVER,6,0.85,5.1,2011,May,Tuesday,10 AM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.83,9.96,2011,May,Tuesday,10 AM,Weekday
FRENCH FLORAL CUSHION COVER,1,3.29,3.29,2011,May,Tuesday,4 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.83,9.96,2011,May,Thursday,9 AM,Weekday
FRENCH FLORAL CUSHION COVER,6,0.85,5.1,2011,May,Thursday,4 PM,Weekday
FRENCH FLORAL CUSHION COVER,4,3.29,13.16,2011,May,Friday,3 PM,Weekday
FRENCH FLORAL CUSHION COVER,2,0.85,1.7,2011,May,Friday,7 PM,Weekday
FRENCH FLORAL CUSHION COVER,2,0.85,1.7,2011,May,Friday,7 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.83,9.96,2011,May,Monday,12 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,May,Monday,12 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,May,Thursday,9 AM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.83,9.96,2011,May,Thursday,9 AM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,May,Thursday,6 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,May,Friday,8 AM,Weekday
FRENCH FLORAL CUSHION COVER,1,3.29,3.29,2011,May,Tuesday,3 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,May,Thursday,11 AM,Weekday
FRENCH FLORAL CUSHION COVER,2,3.29,6.58,2011,May,Tuesday,3 PM,Weekday
FRENCH FLORAL CUSHION COVER,6,3.29,19.74,2011,June,Wednesday,5 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,June,Thursday,9 AM,Weekday
FRENCH FLORAL CUSHION COVER,2,3.29,6.58,2011,June,Thursday,5 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,June,Friday,1 PM,Weekday
FRENCH FLORAL CUSHION COVER,1,3.29,3.29,2011,June,Monday,4 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,June,Tuesday,10 AM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,June,Tuesday,12 PM,Weekday
FRENCH FLORAL CUSHION COVER,18,0.85,15.3,2011,June,Tuesday,12 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,June,Wednesday,10 AM,Weekday
FRENCH FLORAL CUSHION COVER,5,3.29,16.45,2011,June,Thursday,3 PM,Weekday
FRENCH FLORAL CUSHION COVER,24,0.85,20.4,2011,June,Thursday,5 PM,Weekday
FRENCH FLORAL CUSHION COVER,24,0.85,20.4,2011,June,Wednesday,1 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.83,9.96,2011,June,Wednesday,1 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,June,Thursday,2 PM,Weekday
FRENCH FLORAL CUSHION COVER,6,0.85,5.1,2011,June,Sunday,11 AM,Weekend
FRENCH FLORAL CUSHION COVER,24,0.85,20.4,2011,June,Tuesday,12 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,June,Tuesday,2 PM,Weekday
FRENCH FLORAL CUSHION COVER,6,0.85,5.1,2011,June,Wednesday,1 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,June,Thursday,12 PM,Weekday
FRENCH FLORAL CUSHION COVER,2,3.29,6.58,2011,June,Monday,3 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,June,Thursday,2 PM,Weekday
FRENCH FLORAL CUSHION COVER,2,3.29,6.58,2011,July,Tuesday,4 PM,Weekday
FRENCH FLORAL CUSHION COVER,6,0.85,5.1,2011,July,Thursday,2 PM,Weekday
FRENCH FLORAL CUSHION COVER,6,0.85,5.1,2011,July,Thursday,5 PM,Weekday
FRENCH FLORAL CUSHION COVER,1,3.29,3.29,2011,July,Tuesday,4 PM,Weekday
FRENCH FLORAL CUSHION COVER,6,0.85,5.1,2011,July,Thursday,6 PM,Weekday
FRENCH FLORAL CUSHION COVER,1,3.29,3.29,2011,July,Friday,9 AM,Weekday
FRENCH FLORAL CUSHION COVER,2,3.29,6.58,2011,July,Monday,5 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.83,9.96,2011,July,Wednesday,2 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,July,Wednesday,2 PM,Weekday
FRENCH FLORAL CUSHION COVER,1,3.29,3.29,2011,July,Wednesday,3 PM,Weekday
FRENCH FLORAL CUSHION COVER,6,0.85,5.1,2011,July,Thursday,3 PM,Weekday
FRENCH FLORAL CUSHION COVER,1,3.29,3.29,2011,July,Thursday,3 PM,Weekday
FRENCH FLORAL CUSHION COVER,2,3.29,6.58,2011,July,Friday,4 PM,Weekday
FRENCH FLORAL CUSHION COVER,2,3.29,6.58,2011,August,Tuesday,4 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,August,Tuesday,11 AM,Weekday
FRENCH FLORAL CUSHION COVER,1,3.29,3.29,2011,August,Tuesday,10 AM,Weekday
FRENCH FLORAL CUSHION COVER,1,3.29,3.29,2011,September,Friday,9 AM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,September,Friday,9 AM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,September,Wednesday,1 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,September,Wednesday,12 PM,Weekday
FRENCH FLORAL CUSHION COVER,1,3.29,3.29,2011,September,Friday,5 PM,Weekday
FRENCH FLORAL CUSHION COVER,1,3.29,3.29,2011,September,Wednesday,4 PM,Weekday
FRENCH FLORAL CUSHION COVER,6,0.83,4.98,2011,February,Sunday,2 PM,Weekend
FRENCH FLORAL CUSHION COVER,1,3.29,3.29,2011,February,Monday,9 AM,Weekday
FRENCH FLORAL CUSHION COVER,1,3.29,3.29,2011,February,Tuesday,4 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,February,Wednesday,11 AM,Weekday
FRENCH FLORAL CUSHION COVER,3,3.29,9.87,2011,February,Thursday,3 PM,Weekday
FRENCH FLORAL CUSHION COVER,2,3.29,6.58,2011,February,Thursday,5 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,February,Sunday,12 PM,Weekend
FRENCH FLORAL CUSHION COVER,6,0.83,4.98,2011,February,Sunday,3 PM,Weekend
FRENCH FLORAL CUSHION COVER,6,0.83,4.98,2011,February,Sunday,4 PM,Weekend
FRENCH FLORAL CUSHION COVER,2,3.29,6.58,2011,February,Monday,2 PM,Weekday
FRENCH FLORAL CUSHION COVER,6,0.83,4.98,2011,January,Sunday,2 PM,Weekend
FRENCH FLORAL CUSHION COVER,6,0.83,4.98,2011,January,Sunday,4 PM,Weekend
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,January,Thursday,3 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.83,9.96,2011,January,Thursday,3 PM,Weekday
FRENCH FLORAL CUSHION COVER,3,0.83,2.49,2011,January,Monday,2 PM,Weekday
FRENCH FLORAL CUSHION COVER,3,3.29,9.87,2011,January,Monday,3 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.83,9.96,2011,January,Sunday,11 AM,Weekend
FRENCH FLORAL CUSHION COVER,1,3.29,3.29,2011,January,Wednesday,1 PM,Weekday
FRENCH FLORAL CUSHION COVER,12,0.85,10.2,2011,January,Wednesday,1 PM,Weekday
FRENCH FLORAL CUSHION COVER,2,3.29,6.58,2011,January,Friday,2 PM,Weekday
FRENCH FLORAL CUSHION COVER,24,0.85,20.4,2011,December,Friday,1 PM,Weekday
FRENCH FLORAL CUSHION COVER,5,0.85,4.25,2011,December,Monday,1 PM,Weekday
FRENCH FLORAL CUSHION COVER,1,3.29,3.29,2011,December,Tuesday,4 PM,Weekday
FRENCH FLORAL CUSHION COVER,6,0.85,5.1,2011,December,Tuesday,5 PM,Weekday
FRENCH FLORAL CUSHION COVER,3,0.85,2.55,2011,December,Tuesday,5 PM,Weekday
FRENCH FLORAL CUSHION COVER,2,3.29,6.58,2011,December,Thursday,4 PM,Weekday
