Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2010,December,Wednesday,2 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2010,December,Monday,12 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2010,December,Tuesday,12 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2010,December,Tuesday,2 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2010,December,Wednesday,11 AM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2010,December,Wednesday,2 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2010,December,Thursday,11 AM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,January,Wednesday,11 AM,Weekday
SKULLS AND CROSSBONES WRAP,50,0.42,21.0,2011,January,Wednesday,4 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,January,Thursday,3 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,January,Thursday,3 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,January,Thursday,4 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,January,Friday,9 AM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,January,Monday,11 AM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,January,Tuesday,9 AM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,January,Wednesday,12 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,January,Thursday,9 AM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,January,Sunday,1 PM,Weekend
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,January,Sunday,3 PM,Weekend
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,February,Tuesday,10 AM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,February,Thursday,1 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,February,Friday,12 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,February,Monday,11 AM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,February,Thursday,10 AM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,February,Thursday,10 AM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,February,Friday,10 AM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,February,Friday,3 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,February,Thursday,12 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,February,Friday,8 AM,Weekday
SKULLS AND CROSSBONES WRAP,100,0.42,42.0,2011,February,Sunday,11 AM,Weekend
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,February,Wednesday,12 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,February,Thursday,3 PM,Weekday
SKULLS AND CROSSBONES WRAP,50,0.42,21.0,2011,February,Friday,10 AM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,March,Tuesday,11 AM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,March,Thursday,1 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,March,Friday,2 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,March,Sunday,2 PM,Weekend
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,March,Monday,2 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,March,Monday,5 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,March,Tuesday,9 AM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,March,Friday,12 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,March,Monday,3 PM,Weekday
SKULLS AND CROSSBONES WRAP,25,0.42,10.5,2011,March,Sunday,12 PM,Weekend
