Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SKULLS STORAGE BOX LARGE,1,2.95,2.95,2010,December,Thursday,1 PM,Weekday
SKULLS STORAGE BOX LARGE,1,5.91,5.91,2010,December,Monday,3 PM,Weekday
SKULLS STORAGE BOX LARGE,1,6.77,6.77,2010,December,Tuesday,3 PM,Weekday
SKULLS STORAGE BOX LARGE,1,6.77,6.77,2011,January,Thursday,3 PM,Weekday
SKULLS STORAGE BOX LARGE,2,6.77,13.54,2011,January,Tuesday,2 PM,Weekday
SKULLS STORAGE BOX LARGE,1,6.63,6.63,2011,January,Tuesday,2 PM,Weekday
SKULLS STORAGE BOX LARGE,24,2.55,61.2,2011,January,Thursday,10 AM,Weekday
SKULLS STORAGE BOX LARGE,3,6.63,19.89,2011,January,Tuesday,2 PM,Weekday
SKULLS STORAGE BOX LARGE,1,2.95,2.95,2011,February,Sunday,3 PM,Weekend
SKULLS STORAGE BOX LARGE,1,2.95,2.95,2011,February,Sunday,2 PM,Weekend
SKULLS STORAGE BOX LARGE,1,2.95,2.95,2011,March,Wednesday,11 AM,Weekday
SKULLS STORAGE BOX LARGE,6,2.95,17.7,2011,April,Monday,9 AM,Weekday
SKULLS STORAGE BOX LARGE,1,2.95,2.95,2011,April,Tuesday,10 AM,Weekday
SKULLS STORAGE BOX LARGE,1,6.63,6.63,2011,May,Tuesday,3 PM,Weekday
SKULLS STORAGE BOX LARGE,1,6.63,6.63,2011,May,Tuesday,3 PM,Weekday
SKULLS STORAGE BOX LARGE,1,6.63,6.63,2011,May,Thursday,10 AM,Weekday
SKULLS STORAGE BOX LARGE,2,6.63,13.26,2011,August,Thursday,10 AM,Weekday
SKULLS STORAGE BOX LARGE,2,2.95,5.9,2011,August,Thursday,10 AM,Weekday
SKULLS STORAGE BOX LARGE,1,2.95,2.95,2011,September,Friday,1 PM,Weekday
SKULLS STORAGE BOX LARGE,1,6.63,6.63,2011,September,Wednesday,12 PM,Weekday
SKULLS STORAGE BOX LARGE,6,2.95,17.7,2011,September,Friday,12 PM,Weekday
SKULLS STORAGE BOX LARGE,4,2.95,11.8,2011,February,Sunday,1 PM,Weekend
SKULLS STORAGE BOX LARGE,2,6.63,13.26,2011,February,Wednesday,2 PM,Weekday
SKULLS STORAGE BOX LARGE,3,2.95,8.85,2011,January,Friday,11 AM,Weekday
SKULLS STORAGE BOX LARGE,6,2.95,17.7,2011,January,Friday,2 PM,Weekday
SKULLS STORAGE BOX LARGE,3,2.95,8.85,2011,January,Sunday,4 PM,Weekend
SKULLS STORAGE BOX LARGE,1,2.95,2.95,2011,January,Thursday,2 PM,Weekday
SKULLS STORAGE BOX LARGE,2,6.63,13.26,2011,January,Friday,3 PM,Weekday
SKULLS STORAGE BOX LARGE,1,6.63,6.63,2011,January,Wednesday,2 PM,Weekday
SKULLS STORAGE BOX LARGE,6,2.95,17.7,2011,December,Tuesday,4 PM,Weekday
