Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DINOSAUR HEIGHT CHART STICKER SET,1,5.91,5.91,2010,December,Monday,4 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,2,5.91,11.82,2010,December,Thursday,2 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,1,5.91,5.91,2010,December,Friday,9 AM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,1,2.95,2.95,2010,December,Sunday,3 PM,Weekend
DINOSAUR HEIGHT CHART STICKER SET,1,5.91,5.91,2010,December,Tuesday,1 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,12,2.95,35.4,2011,January,Monday,2 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,6,2.95,17.7,2011,January,Tuesday,12 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,2,2.95,5.9,2011,January,Thursday,12 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,2,2.95,5.9,2011,January,Friday,1 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,12,2.95,35.4,2011,January,Monday,1 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,6,2.95,17.7,2011,January,Tuesday,1 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,2,2.95,5.9,2011,January,Sunday,2 PM,Weekend
DINOSAUR HEIGHT CHART STICKER SET,6,2.95,17.7,2011,February,Wednesday,1 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,6,2.95,17.7,2011,March,Tuesday,12 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,6,2.95,17.7,2011,March,Monday,12 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,1,2.95,2.95,2011,April,Sunday,3 PM,Weekend
DINOSAUR HEIGHT CHART STICKER SET,5,2.95,14.75,2011,May,Sunday,11 AM,Weekend
DINOSAUR HEIGHT CHART STICKER SET,6,2.95,17.7,2011,May,Friday,2 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,2,2.95,5.9,2011,May,Sunday,3 PM,Weekend
DINOSAUR HEIGHT CHART STICKER SET,3,2.95,8.85,2011,June,Thursday,3 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,6,2.95,17.7,2011,June,Friday,9 AM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,2,2.95,5.9,2011,July,Sunday,12 PM,Weekend
DINOSAUR HEIGHT CHART STICKER SET,12,2.95,35.4,2011,July,Thursday,8 AM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,4,2.95,11.8,2011,July,Monday,1 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,6,2.95,17.7,2011,July,Monday,10 AM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,6,2.95,17.7,2011,August,Friday,9 AM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,6,2.95,17.7,2011,August,Friday,9 AM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,6,2.95,17.7,2011,August,Thursday,11 AM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,6,2.95,17.7,2011,August,Sunday,1 PM,Weekend
DINOSAUR HEIGHT CHART STICKER SET,2,2.95,5.9,2011,September,Friday,1 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,1,5.79,5.79,2011,September,Friday,12 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,1,2.95,2.95,2011,September,Sunday,2 PM,Weekend
DINOSAUR HEIGHT CHART STICKER SET,6,2.95,17.7,2011,September,Wednesday,11 AM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,6,2.95,17.7,2011,September,Wednesday,2 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,6,2.95,17.7,2011,February,Monday,11 AM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,1,2.95,2.95,2011,February,Sunday,2 PM,Weekend
DINOSAUR HEIGHT CHART STICKER SET,2,2.95,5.9,2011,January,Tuesday,12 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,1,5.79,5.79,2011,January,Friday,3 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,6,2.95,17.7,2011,January,Monday,4 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,1,2.95,2.95,2011,January,Tuesday,1 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,2,2.95,5.9,2011,January,Friday,11 AM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,6,2.95,17.7,2011,January,Friday,1 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,1,5.79,5.79,2011,January,Friday,2 PM,Weekday
DINOSAUR HEIGHT CHART STICKER SET,1,5.79,5.79,2011,January,Wednesday,3 PM,Weekday
