Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ASSORTED COLOUR SUCTION CUP HOOK,2,0.19,0.38,2010,December,Wednesday,12 PM,Weekday
ASSORTED COLOUR SUCTION CUP HOOK,2,0.19,0.38,2010,December,Wednesday,12 PM,Weekday
ASSORTED COLOUR SUCTION CUP HOOK,48,0.19,9.12,2010,December,Thursday,4 PM,Weekday
ASSORTED COLOUR SUCTION CUP HOOK,1,0.19,0.19,2011,February,Sunday,11 AM,Weekend
ASSORTED COLOUR SUCTION CUP HOOK,2,0.19,0.38,2011,February,Sunday,11 AM,Weekend
ASSORTED COLOUR SUCTION CUP HOOK,1,0.19,0.19,2011,February,Sunday,11 AM,Weekend
ASSORTED COLOUR SUCTION CUP HOOK,24,0.19,4.56,2011,April,Wednesday,2 PM,Weekday
ASSORTED COLOUR SUCTION CUP HOOK,1,0.19,0.19,2011,June,Sunday,2 PM,Weekend
ASSORTED COLOUR SUCTION CUP HOOK,48,0.19,9.12,2011,July,Wednesday,11 AM,Weekday
ASSORTED COLOUR SUCTION CUP HOOK,24,0.19,4.56,2011,August,Friday,5 PM,Weekday
ASSORTED COLOUR SUCTION CUP HOOK,1,0.19,0.19,2011,September,Thursday,1 PM,Weekday
ASSORTED COLOUR SUCTION CUP HOOK,1,0.19,0.19,2011,September,Thursday,1 PM,Weekday
ASSORTED COLOUR SUCTION CUP HOOK,16,0.19,3.04,2011,September,Sunday,3 PM,Weekend
ASSORTED COLOUR SUCTION CUP HOOK,24,0.19,4.56,2011,September,Monday,4 PM,Weekday
ASSORTED COLOUR SUCTION CUP HOOK,1,0.19,0.19,2011,January,Sunday,12 PM,Weekend
ASSORTED COLOUR SUCTION CUP HOOK,1,0.19,0.19,2011,January,Sunday,12 PM,Weekend
ASSORTED COLOUR SUCTION CUP HOOK,3,0.19,0.57,2011,January,Sunday,3 PM,Weekend
ASSORTED COLOUR SUCTION CUP HOOK,1,0.19,0.19,2011,December,Sunday,3 PM,Weekend
ASSORTED COLOUR SUCTION CUP HOOK,1,0.19,0.19,2011,December,Sunday,3 PM,Weekend
