Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,2,11.02,22.04,2010,December,Wednesday,5 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,4.95,4.95,2010,December,Thursday,6 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,11.02,11.02,2010,December,Friday,11 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,11.02,11.02,2010,December,Monday,9 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,11.02,11.02,2010,December,Monday,10 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,2,11.02,22.04,2010,December,Tuesday,6 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,4.95,4.95,2010,December,Wednesday,11 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,2,4.95,9.9,2010,December,Wednesday,11 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,8,4.95,39.6,2010,December,Wednesday,1 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,2,4.95,9.9,2010,December,Wednesday,2 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,2,4.95,9.9,2010,December,Thursday,7 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,8,4.95,39.6,2010,December,Friday,9 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,11.02,11.02,2010,December,Friday,9 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,8,4.95,39.6,2010,December,Friday,9 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,11.02,11.02,2010,December,Friday,2 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,4.95,4.95,2010,December,Sunday,1 PM,Weekend
STRAWBERRY FAIRY CAKE TEAPOT,2,4.95,9.9,2010,December,Sunday,1 PM,Weekend
STRAWBERRY FAIRY CAKE TEAPOT,1,11.02,11.02,2010,December,Monday,11 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,2,4.95,9.9,2010,December,Tuesday,2 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,3,4.95,14.85,2010,December,Wednesday,11 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,8,4.95,39.6,2010,December,Wednesday,11 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,24,4.25,102.0,2010,December,Thursday,12 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,8,4.95,39.6,2010,December,Thursday,2 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,8,4.95,39.6,2010,December,Friday,11 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,2,11.02,22.04,2010,December,Friday,2 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,11.02,11.02,2010,December,Friday,2 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,11.02,11.02,2010,December,Friday,4 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,11.02,11.02,2010,December,Monday,1 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,11.02,11.02,2010,December,Tuesday,12 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,4.95,4.95,2010,December,Thursday,4 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,4.95,4.95,2011,January,Tuesday,2 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,4.95,4.95,2011,January,Tuesday,3 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,4.95,4.95,2011,January,Monday,11 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,2,4.95,9.9,2011,January,Monday,2 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,3,11.02,33.06,2011,January,Wednesday,3 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,4.95,4.95,2011,January,Wednesday,3 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,8,4.95,39.6,2011,January,Thursday,12 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,8,4.95,39.6,2011,January,Thursday,1 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,8,4.95,39.6,2011,January,Monday,11 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,10.79,10.79,2011,January,Monday,5 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,10.79,10.79,2011,January,Monday,5 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,24,4.25,102.0,2011,January,Tuesday,9 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,8,4.95,39.6,2011,January,Wednesday,9 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,10.79,10.79,2011,January,Friday,3 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,4.95,4.95,2011,January,Sunday,2 PM,Weekend
STRAWBERRY FAIRY CAKE TEAPOT,1,4.95,4.95,2011,January,Monday,9 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,4.95,4.95,2011,January,Thursday,6 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,2,4.95,9.9,2011,January,Sunday,12 PM,Weekend
STRAWBERRY FAIRY CAKE TEAPOT,8,4.95,39.6,2011,January,Monday,1 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,4.95,4.95,2011,January,Monday,4 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,4.95,4.95,2011,January,Monday,4 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,4.95,4.95,2011,February,Tuesday,2 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,16,4.95,79.2,2011,February,Thursday,10 AM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,1,10.79,10.79,2011,February,Friday,10 AM,Weekday
