Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK CRYSTAL+GLASS BRACELET,1,5.09,5.09,2010,December,Friday,2 PM,Weekday
PINK CRYSTAL+GLASS BRACELET,6,4.95,29.7,2011,January,Sunday,12 PM,Weekend
PINK CRYSTAL+GLASS BRACELET,1,5.09,5.09,2011,January,Wednesday,3 PM,Weekday
PINK CRYSTAL+GLASS BRACELET,1,4.98,4.98,2011,January,Monday,5 PM,Weekday
PINK CRYSTAL+GLASS BRACELET,1,4.95,4.95,2011,February,Wednesday,1 PM,Weekday
PINK CRYSTAL+GLASS BRACELET,1,4.95,4.95,2011,May,Wednesday,2 PM,Weekday
PINK CRYSTAL+GLASS BRACELET,2,4.98,9.96,2011,June,Wednesday,3 PM,Weekday
PINK CRYSTAL+GLASS BRACELET,1,4.98,4.98,2011,July,Thursday,4 PM,Weekday
PINK CRYSTAL+GLASS BRACELET,1,4.95,4.95,2011,July,Friday,4 PM,Weekday
PINK CRYSTAL+GLASS BRACELET,1,4.95,4.95,2011,July,Friday,4 PM,Weekday
PINK CRYSTAL+GLASS BRACELET,1,4.98,4.98,2011,July,Tuesday,4 PM,Weekday
PINK CRYSTAL+GLASS BRACELET,1,4.98,4.98,2011,July,Wednesday,4 PM,Weekday
PINK CRYSTAL+GLASS BRACELET,1,4.98,4.98,2011,July,Wednesday,4 PM,Weekday
PINK CRYSTAL+GLASS BRACELET,1,4.98,4.98,2011,February,Wednesday,4 PM,Weekday
PINK CRYSTAL+GLASS BRACELET,2,4.98,9.96,2011,January,Tuesday,5 PM,Weekday
