Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WALL ART DOG LICENCE,5,12.46,62.3,2011,February,Monday,4 PM,Weekday
WALL ART DOG LICENCE,18,5.35,96.3,2011,February,Tuesday,10 AM,Weekday
WALL ART DOG LICENCE,2,5.95,11.9,2011,February,Tuesday,2 PM,Weekday
WALL ART DOG LICENCE,2,12.46,24.92,2011,February,Tuesday,4 PM,Weekday
WALL ART DOG LICENCE,1,12.46,12.46,2011,February,Thursday,4 PM,Weekday
WALL ART DOG LICENCE,4,5.95,23.8,2011,February,Friday,9 AM,Weekday
WALL ART DOG LICENCE,4,5.95,23.8,2011,February,Friday,10 AM,Weekday
WALL ART DOG LICENCE,2,12.46,24.92,2011,February,Friday,3 PM,Weekday
WALL ART DOG LICENCE,1,5.95,5.95,2011,February,Sunday,1 PM,Weekend
WALL ART DOG LICENCE,1,5.95,5.95,2011,February,Sunday,1 PM,Weekend
WALL ART DOG LICENCE,4,5.95,23.8,2011,February,Monday,11 AM,Weekday
WALL ART DOG LICENCE,4,5.95,23.8,2011,February,Monday,12 PM,Weekday
WALL ART DOG LICENCE,1,12.46,12.46,2011,February,Monday,4 PM,Weekday
WALL ART DOG LICENCE,4,5.95,23.8,2011,February,Tuesday,11 AM,Weekday
WALL ART DOG LICENCE,3,5.95,17.85,2011,February,Tuesday,12 PM,Weekday
WALL ART DOG LICENCE,1,5.95,5.95,2011,February,Tuesday,1 PM,Weekday
WALL ART DOG LICENCE,4,5.95,23.8,2011,February,Tuesday,2 PM,Weekday
WALL ART DOG LICENCE,2,12.46,24.92,2011,February,Tuesday,4 PM,Weekday
WALL ART DOG LICENCE,1,12.46,12.46,2011,February,Tuesday,4 PM,Weekday
WALL ART DOG LICENCE,1,12.46,12.46,2011,February,Wednesday,4 PM,Weekday
WALL ART DOG LICENCE,4,5.95,23.8,2011,February,Thursday,12 PM,Weekday
WALL ART DOG LICENCE,2,12.46,24.92,2011,February,Friday,5 PM,Weekday
WALL ART DOG LICENCE,1,5.95,5.95,2011,February,Monday,2 PM,Weekday
WALL ART DOG LICENCE,1,12.46,12.46,2011,February,Monday,3 PM,Weekday
WALL ART DOG LICENCE,4,5.35,21.4,2011,February,Tuesday,12 PM,Weekday
WALL ART DOG LICENCE,4,5.95,23.8,2011,February,Tuesday,2 PM,Weekday
WALL ART DOG LICENCE,1,12.46,12.46,2011,February,Tuesday,4 PM,Weekday
WALL ART DOG LICENCE,12,5.95,71.4,2011,February,Wednesday,12 PM,Weekday
WALL ART DOG LICENCE,2,5.95,11.9,2011,February,Wednesday,12 PM,Weekday
WALL ART DOG LICENCE,2,5.95,11.9,2011,February,Thursday,2 PM,Weekday
WALL ART DOG LICENCE,1,5.95,5.95,2011,February,Sunday,2 PM,Weekend
WALL ART DOG LICENCE,2,5.95,11.9,2011,February,Sunday,4 PM,Weekend
WALL ART DOG LICENCE,4,5.95,23.8,2011,February,Monday,2 PM,Weekday
WALL ART DOG LICENCE,1,12.46,12.46,2011,February,Tuesday,6 PM,Weekday
WALL ART DOG LICENCE,4,5.95,23.8,2011,February,Wednesday,11 AM,Weekday
WALL ART DOG LICENCE,4,12.46,49.84,2011,February,Thursday,5 PM,Weekday
WALL ART DOG LICENCE,4,5.95,23.8,2011,February,Monday,11 AM,Weekday
WALL ART DOG LICENCE,4,5.95,23.8,2011,February,Monday,1 PM,Weekday
WALL ART DOG LICENCE,5,12.46,62.3,2011,February,Monday,2 PM,Weekday
WALL ART DOG LICENCE,1,12.46,12.46,2011,February,Monday,3 PM,Weekday
WALL ART DOG LICENCE,1,5.95,5.95,2011,January,Tuesday,12 PM,Weekday
WALL ART DOG LICENCE,6,5.95,35.7,2011,January,Tuesday,2 PM,Weekday
WALL ART DOG LICENCE,2,5.95,11.9,2011,January,Wednesday,1 PM,Weekday
WALL ART DOG LICENCE,1,5.95,5.95,2011,January,Wednesday,2 PM,Weekday
WALL ART DOG LICENCE,2,12.46,24.92,2011,January,Wednesday,3 PM,Weekday
WALL ART DOG LICENCE,1,12.46,12.46,2011,January,Wednesday,3 PM,Weekday
WALL ART DOG LICENCE,1,12.46,12.46,2011,January,Thursday,3 PM,Weekday
WALL ART DOG LICENCE,126,3.88,488.88,2011,January,Friday,10 AM,Weekday
WALL ART DOG LICENCE,2,5.95,11.9,2011,January,Friday,5 PM,Weekday
WALL ART DOG LICENCE,4,5.95,23.8,2011,January,Monday,11 AM,Weekday
WALL ART DOG LICENCE,2,5.95,11.9,2011,January,Monday,12 PM,Weekday
WALL ART DOG LICENCE,2,5.95,11.9,2011,January,Monday,1 PM,Weekday
WALL ART DOG LICENCE,8,14.95,119.6,2011,January,Monday,5 PM,Weekday
WALL ART DOG LICENCE,1,12.46,12.46,2011,January,Tuesday,9 AM,Weekday
WALL ART DOG LICENCE,2,12.46,24.92,2011,January,Tuesday,6 PM,Weekday
WALL ART DOG LICENCE,1,5.95,5.95,2011,January,Wednesday,11 AM,Weekday
WALL ART DOG LICENCE,5,12.46,62.3,2011,January,Wednesday,4 PM,Weekday
WALL ART DOG LICENCE,3,5.95,17.85,2011,January,Wednesday,5 PM,Weekday
WALL ART DOG LICENCE,4,5.95,23.8,2011,January,Thursday,2 PM,Weekday
WALL ART DOG LICENCE,18,5.35,96.3,2011,January,Thursday,3 PM,Weekday
WALL ART DOG LICENCE,4,12.46,49.84,2011,January,Friday,9 AM,Weekday
WALL ART DOG LICENCE,2,12.46,24.92,2011,January,Friday,1 PM,Weekday
WALL ART DOG LICENCE,1,5.95,5.95,2011,January,Sunday,12 PM,Weekend
WALL ART DOG LICENCE,2,5.95,11.9,2011,January,Sunday,2 PM,Weekend
WALL ART DOG LICENCE,3,5.95,17.85,2011,January,Monday,11 AM,Weekday
WALL ART DOG LICENCE,1,5.95,5.95,2011,January,Monday,11 AM,Weekday
WALL ART DOG LICENCE,2,5.95,11.9,2011,January,Monday,12 PM,Weekday
WALL ART DOG LICENCE,1,5.95,5.95,2011,January,Monday,12 PM,Weekday
WALL ART DOG LICENCE,2,12.46,24.92,2011,January,Monday,3 PM,Weekday
WALL ART DOG LICENCE,14,14.95,209.3,2011,January,Monday,5 PM,Weekday
WALL ART DOG LICENCE,3,5.95,17.85,2011,January,Tuesday,11 AM,Weekday
WALL ART DOG LICENCE,5,12.46,62.3,2011,January,Tuesday,4 PM,Weekday
WALL ART DOG LICENCE,2,12.46,24.92,2011,January,Tuesday,5 PM,Weekday
WALL ART DOG LICENCE,4,5.95,23.8,2011,January,Wednesday,3 PM,Weekday
WALL ART DOG LICENCE,1,12.46,12.46,2011,January,Wednesday,3 PM,Weekday
WALL ART DOG LICENCE,4,12.46,49.84,2011,January,Wednesday,3 PM,Weekday
