Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ROCOCO WALL MIRROR WHITE,2,19.95,39.9,2011,February,Thursday,1 PM,Weekday
ROCOCO WALL MIRROR WHITE,6,16.95,101.7,2011,February,Thursday,3 PM,Weekday
ROCOCO WALL MIRROR WHITE,4,19.95,79.8,2011,February,Friday,2 PM,Weekday
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,February,Sunday,12 PM,Weekend
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,February,Sunday,3 PM,Weekend
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,February,Monday,2 PM,Weekday
ROCOCO WALL MIRROR WHITE,2,41.63,83.26,2011,February,Monday,5 PM,Weekday
ROCOCO WALL MIRROR WHITE,1,41.63,41.63,2011,February,Monday,5 PM,Weekday
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,February,Tuesday,11 AM,Weekday
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,February,Wednesday,10 AM,Weekday
ROCOCO WALL MIRROR WHITE,3,19.95,59.85,2011,February,Thursday,12 PM,Weekday
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,February,Friday,8 AM,Weekday
ROCOCO WALL MIRROR WHITE,2,19.95,39.9,2011,February,Friday,9 AM,Weekday
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,February,Friday,1 PM,Weekday
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,February,Friday,2 PM,Weekday
ROCOCO WALL MIRROR WHITE,6,16.95,101.7,2011,February,Sunday,10 AM,Weekend
ROCOCO WALL MIRROR WHITE,2,19.95,39.9,2011,February,Sunday,10 AM,Weekend
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,February,Sunday,11 AM,Weekend
ROCOCO WALL MIRROR WHITE,2,19.95,39.9,2011,February,Sunday,2 PM,Weekend
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,February,Monday,11 AM,Weekday
ROCOCO WALL MIRROR WHITE,2,19.95,39.9,2011,February,Monday,1 PM,Weekday
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,February,Monday,2 PM,Weekday
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,February,Monday,4 PM,Weekday
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,January,Tuesday,1 PM,Weekday
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,January,Tuesday,2 PM,Weekday
ROCOCO WALL MIRROR WHITE,6,16.95,101.7,2011,January,Wednesday,2 PM,Weekday
ROCOCO WALL MIRROR WHITE,2,19.95,39.9,2011,January,Sunday,12 PM,Weekend
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,January,Monday,11 AM,Weekday
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,January,Wednesday,2 PM,Weekday
ROCOCO WALL MIRROR WHITE,2,19.95,39.9,2011,January,Sunday,12 PM,Weekend
ROCOCO WALL MIRROR WHITE,2,19.95,39.9,2011,January,Sunday,12 PM,Weekend
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,January,Sunday,12 PM,Weekend
ROCOCO WALL MIRROR WHITE,2,19.95,39.9,2011,January,Sunday,12 PM,Weekend
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,January,Monday,2 PM,Weekday
ROCOCO WALL MIRROR WHITE,2,19.95,39.9,2011,January,Tuesday,12 PM,Weekday
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,January,Thursday,11 AM,Weekday
ROCOCO WALL MIRROR WHITE,2,19.95,39.9,2011,January,Sunday,11 AM,Weekend
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,January,Sunday,1 PM,Weekend
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,January,Tuesday,3 PM,Weekday
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,January,Thursday,12 PM,Weekday
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,January,Thursday,4 PM,Weekday
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,January,Sunday,12 PM,Weekend
ROCOCO WALL MIRROR WHITE,2,19.95,39.9,2011,January,Monday,2 PM,Weekday
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,December,Friday,12 PM,Weekday
ROCOCO WALL MIRROR WHITE,1,19.95,19.95,2011,December,Thursday,5 PM,Weekday
