Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOLLCRAFT GIRL NICOLE,4,4.95,19.8,2011,March,Wednesday,4 PM,Weekday
DOLLCRAFT GIRL NICOLE,4,4.95,19.8,2011,March,Friday,2 PM,Weekday
DOLLCRAFT GIRL NICOLE,4,4.95,19.8,2011,March,Tuesday,11 AM,Weekday
DOLLCRAFT GIRL NICOLE,12,4.95,59.4,2011,March,Wednesday,3 PM,Weekday
DOLLCRAFT GIRL NICOLE,4,4.95,19.8,2011,March,Wednesday,3 PM,Weekday
DOLLCRAFT GIRL NICOLE,8,4.95,39.6,2011,March,Tuesday,3 PM,Weekday
DOLLCRAFT GIRL NICOLE,4,4.95,19.8,2011,March,Friday,10 AM,Weekday
DOLLCRAFT GIRL NICOLE,12,4.95,59.4,2011,March,Wednesday,12 PM,Weekday
DOLLCRAFT GIRL NICOLE,4,4.95,19.8,2011,March,Thursday,8 AM,Weekday
DOLLCRAFT GIRL NICOLE,4,4.95,19.8,2011,March,Thursday,8 AM,Weekday
DOLLCRAFT GIRL NICOLE,4,4.95,19.8,2011,April,Friday,8 AM,Weekday
DOLLCRAFT GIRL NICOLE,4,4.95,19.8,2011,May,Thursday,10 AM,Weekday
