Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE NOTEBOOK TRAVELOGUE,12,2.95,35.4,2011,January,Thursday,3 PM,Weekday
VINTAGE NOTEBOOK TRAVELOGUE,1,2.95,2.95,2011,January,Thursday,3 PM,Weekday
VINTAGE NOTEBOOK TRAVELOGUE,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
VINTAGE NOTEBOOK TRAVELOGUE,6,2.95,17.7,2011,June,Friday,10 AM,Weekday
VINTAGE NOTEBOOK TRAVELOGUE,2,2.46,4.92,2011,June,Monday,3 PM,Weekday
VINTAGE NOTEBOOK TRAVELOGUE,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
VINTAGE NOTEBOOK TRAVELOGUE,1,2.46,2.46,2011,June,Thursday,4 PM,Weekday
VINTAGE NOTEBOOK TRAVELOGUE,1,2.46,2.46,2011,June,Monday,9 AM,Weekday
VINTAGE NOTEBOOK TRAVELOGUE,1,2.46,2.46,2011,June,Monday,3 PM,Weekday
VINTAGE NOTEBOOK TRAVELOGUE,4,2.46,9.84,2011,June,Wednesday,3 PM,Weekday
VINTAGE NOTEBOOK TRAVELOGUE,1,2.46,2.46,2011,June,Thursday,3 PM,Weekday
VINTAGE NOTEBOOK TRAVELOGUE,1,2.46,2.46,2011,July,Monday,10 AM,Weekday
VINTAGE NOTEBOOK TRAVELOGUE,1,2.95,2.95,2011,July,Tuesday,12 PM,Weekday
VINTAGE NOTEBOOK TRAVELOGUE,5,2.95,14.75,2011,February,Sunday,1 PM,Weekend
