Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 12 DOLLY GIRL TISSUES,12,0.39,4.68,2011,September,Sunday,12 PM,Weekend
PACK OF 12 DOLLY GIRL TISSUES,12,0.39,4.68,2011,September,Monday,12 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,24,0.39,9.36,2011,September,Wednesday,11 AM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,24,0.39,9.36,2011,September,Thursday,10 AM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,36,0.39,14.04,2011,September,Thursday,12 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,24,0.39,9.36,2011,September,Thursday,1 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,12,0.39,4.68,2011,September,Sunday,1 PM,Weekend
PACK OF 12 DOLLY GIRL TISSUES,24,0.39,9.36,2011,September,Tuesday,12 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,24,0.39,9.36,2011,September,Tuesday,12 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,24,0.39,9.36,2011,September,Tuesday,1 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,1,0.83,0.83,2011,September,Wednesday,3 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,48,0.39,18.72,2011,September,Thursday,10 AM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,24,0.39,9.36,2011,September,Thursday,2 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,24,0.39,9.36,2011,September,Friday,9 AM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,24,0.39,9.36,2011,September,Friday,10 AM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,12,0.39,4.68,2011,September,Sunday,3 PM,Weekend
PACK OF 12 DOLLY GIRL TISSUES,24,0.39,9.36,2011,September,Monday,3 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,24,0.39,9.36,2011,September,Tuesday,10 AM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,1,0.83,0.83,2011,September,Wednesday,3 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,2,0.83,1.66,2011,September,Wednesday,3 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,2,0.83,1.66,2011,September,Wednesday,3 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,1,0.83,0.83,2011,September,Wednesday,3 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,4,0.83,3.32,2011,September,Thursday,4 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,12,0.39,4.68,2011,September,Friday,9 AM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,24,0.39,9.36,2011,September,Friday,2 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,1,0.83,0.83,2011,September,Friday,5 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,1,0.39,0.39,2011,September,Sunday,11 AM,Weekend
PACK OF 12 DOLLY GIRL TISSUES,12,0.39,4.68,2011,September,Sunday,12 PM,Weekend
PACK OF 12 DOLLY GIRL TISSUES,24,0.39,9.36,2011,September,Monday,10 AM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,24,0.39,9.36,2011,September,Monday,11 AM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,6,0.39,2.34,2011,September,Monday,12 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,1,0.83,0.83,2011,September,Tuesday,6 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,2,0.39,0.78,2011,September,Wednesday,2 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,1,0.83,0.83,2011,September,Wednesday,4 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,1,0.83,0.83,2011,September,Wednesday,4 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,1,0.83,0.83,2011,September,Wednesday,4 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,1,0.39,0.39,2011,September,Thursday,1 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,12,0.39,4.68,2011,September,Thursday,1 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,12,0.39,4.68,2011,September,Thursday,2 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,24,0.39,9.36,2011,September,Thursday,4 PM,Weekday
PACK OF 12 DOLLY GIRL TISSUES,2,0.39,0.78,2011,February,Sunday,2 PM,Weekend
PACK OF 12 DOLLY GIRL TISSUES,1,0.39,0.39,2011,February,Sunday,2 PM,Weekend
PACK OF 12 DOLLY GIRL TISSUES,1,0.39,0.39,2011,February,Sunday,2 PM,Weekend
PACK OF 12 DOLLY GIRL TISSUES,24,0.39,9.36,2011,February,Tuesday,9 AM,Weekday
