Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MINI PLAYING CARDS GYMKHANA,20,0.42,8.4,2011,September,Thursday,2 PM,Weekday
MINI PLAYING CARDS GYMKHANA,20,0.42,8.4,2011,September,Thursday,2 PM,Weekday
MINI PLAYING CARDS GYMKHANA,6,0.42,2.52,2011,September,Friday,12 PM,Weekday
MINI PLAYING CARDS GYMKHANA,1,0.83,0.83,2011,September,Friday,5 PM,Weekday
MINI PLAYING CARDS GYMKHANA,6,0.42,2.52,2011,September,Sunday,2 PM,Weekend
MINI PLAYING CARDS GYMKHANA,2,0.42,0.84,2011,September,Sunday,2 PM,Weekend
MINI PLAYING CARDS GYMKHANA,20,0.42,8.4,2011,September,Tuesday,9 AM,Weekday
MINI PLAYING CARDS GYMKHANA,2,0.42,0.84,2011,September,Tuesday,12 PM,Weekday
MINI PLAYING CARDS GYMKHANA,20,0.42,8.4,2011,September,Tuesday,12 PM,Weekday
MINI PLAYING CARDS GYMKHANA,5,0.42,2.1,2011,September,Thursday,1 PM,Weekday
MINI PLAYING CARDS GYMKHANA,4,0.42,1.68,2011,September,Friday,12 PM,Weekday
MINI PLAYING CARDS GYMKHANA,20,0.42,8.4,2011,September,Friday,12 PM,Weekday
MINI PLAYING CARDS GYMKHANA,20,0.42,8.4,2011,September,Friday,2 PM,Weekday
MINI PLAYING CARDS GYMKHANA,2,0.42,0.84,2011,February,Sunday,1 PM,Weekend
MINI PLAYING CARDS GYMKHANA,2,0.42,0.84,2011,February,Sunday,2 PM,Weekend
MINI PLAYING CARDS GYMKHANA,20,0.42,8.4,2011,February,Monday,10 AM,Weekday
MINI PLAYING CARDS GYMKHANA,3,0.42,1.26,2011,February,Tuesday,10 AM,Weekday
MINI PLAYING CARDS GYMKHANA,20,0.42,8.4,2011,February,Tuesday,11 AM,Weekday
MINI PLAYING CARDS GYMKHANA,20,0.42,8.4,2011,February,Tuesday,11 AM,Weekday
MINI PLAYING CARDS GYMKHANA,6,0.42,2.52,2011,February,Tuesday,12 PM,Weekday
MINI PLAYING CARDS GYMKHANA,20,0.42,8.4,2011,February,Tuesday,3 PM,Weekday
MINI PLAYING CARDS GYMKHANA,250,0.36,90.0,2011,February,Wednesday,12 PM,Weekday
MINI PLAYING CARDS GYMKHANA,20,0.42,8.4,2011,February,Thursday,1 PM,Weekday
MINI PLAYING CARDS GYMKHANA,45,0.42,18.9,2011,February,Friday,2 PM,Weekday
