Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,6,4.95,29.7,2010,December,Wednesday,12 PM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,2,4.95,9.9,2010,December,Wednesday,1 PM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,3,4.95,14.85,2010,December,Wednesday,1 PM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,24,4.25,102.0,2010,December,Thursday,10 AM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,3,4.95,14.85,2010,December,Thursday,10 AM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,6,4.95,29.7,2010,December,Thursday,12 PM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,1,4.95,4.95,2010,December,Thursday,1 PM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,1,4.95,4.95,2010,December,Thursday,2 PM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,6,4.95,29.7,2010,December,Friday,10 AM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,2,4.95,9.9,2010,December,Friday,10 AM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,3,11.02,33.06,2010,December,Friday,11 AM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,1,4.95,4.95,2010,December,Friday,12 PM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,12,4.95,59.4,2010,December,Friday,12 PM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,100,4.25,425.0,2010,December,Friday,12 PM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,1,4.95,4.95,2010,December,Friday,5 PM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,3,4.95,14.85,2010,December,Sunday,11 AM,Weekend
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,6,4.95,29.7,2010,December,Sunday,1 PM,Weekend
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,2,4.95,9.9,2010,December,Sunday,4 PM,Weekend
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,8,4.95,39.6,2010,December,Monday,10 AM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,2,4.95,9.9,2010,December,Monday,12 PM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,3,4.95,14.85,2010,December,Monday,3 PM,Weekday
CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,2,4.95,9.9,2010,December,Monday,3 PM,Weekday
