Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE POT PLANT CANDLE,2,7.62,15.24,2010,December,Wednesday,5 PM,Weekday
BLUE POT PLANT CANDLE,1,7.62,7.62,2010,December,Tuesday,6 PM,Weekday
BLUE POT PLANT CANDLE,1,7.62,7.62,2010,December,Friday,9 AM,Weekday
BLUE POT PLANT CANDLE,1,7.62,7.62,2010,December,Friday,2 PM,Weekday
BLUE POT PLANT CANDLE,1,3.75,3.75,2010,December,Tuesday,1 PM,Weekday
BLUE POT PLANT CANDLE,1,7.62,7.62,2010,December,Friday,2 PM,Weekday
BLUE POT PLANT CANDLE,2,7.62,15.24,2010,December,Friday,2 PM,Weekday
BLUE POT PLANT CANDLE,1,7.62,7.62,2010,December,Friday,4 PM,Weekday
BLUE POT PLANT CANDLE,1,3.75,3.75,2010,December,Tuesday,3 PM,Weekday
BLUE POT PLANT CANDLE,1,7.62,7.62,2011,January,Tuesday,1 PM,Weekday
BLUE POT PLANT CANDLE,2,3.75,7.5,2011,January,Thursday,12 PM,Weekday
BLUE POT PLANT CANDLE,4,3.75,15.0,2011,January,Friday,1 PM,Weekday
BLUE POT PLANT CANDLE,1,3.75,3.75,2011,February,Monday,2 PM,Weekday
BLUE POT PLANT CANDLE,24,2.95,70.8,2011,February,Tuesday,12 PM,Weekday
BLUE POT PLANT CANDLE,1,3.75,3.75,2011,February,Monday,5 PM,Weekday
BLUE POT PLANT CANDLE,4,3.75,15.0,2011,February,Wednesday,12 PM,Weekday
BLUE POT PLANT CANDLE,4,3.75,15.0,2011,February,Thursday,10 AM,Weekday
BLUE POT PLANT CANDLE,2,7.46,14.92,2011,February,Thursday,6 PM,Weekday
BLUE POT PLANT CANDLE,8,3.75,30.0,2011,February,Friday,3 PM,Weekday
BLUE POT PLANT CANDLE,1,7.46,7.46,2011,March,Tuesday,3 PM,Weekday
BLUE POT PLANT CANDLE,4,3.75,15.0,2011,March,Tuesday,12 PM,Weekday
BLUE POT PLANT CANDLE,2,7.46,14.92,2011,March,Tuesday,3 PM,Weekday
BLUE POT PLANT CANDLE,4,3.75,15.0,2011,March,Wednesday,1 PM,Weekday
BLUE POT PLANT CANDLE,1,7.46,7.46,2011,March,Friday,12 PM,Weekday
BLUE POT PLANT CANDLE,4,3.75,15.0,2011,March,Friday,12 PM,Weekday
BLUE POT PLANT CANDLE,1,7.46,7.46,2011,March,Tuesday,3 PM,Weekday
BLUE POT PLANT CANDLE,8,3.75,30.0,2011,April,Thursday,8 AM,Weekday
BLUE POT PLANT CANDLE,4,3.75,15.0,2011,April,Sunday,3 PM,Weekend
BLUE POT PLANT CANDLE,1,7.46,7.46,2011,April,Monday,3 PM,Weekday
BLUE POT PLANT CANDLE,4,3.75,15.0,2011,April,Thursday,12 PM,Weekday
BLUE POT PLANT CANDLE,1,7.46,7.46,2011,April,Thursday,4 PM,Weekday
BLUE POT PLANT CANDLE,1,7.46,7.46,2011,May,Thursday,3 PM,Weekday
BLUE POT PLANT CANDLE,12,2.95,35.4,2011,May,Monday,9 AM,Weekday
