Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2010,December,Thursday,12 PM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2010,December,Thursday,5 PM,Weekday
PINK  POLKADOT CUP,14,0.85,11.9,2010,December,Friday,12 PM,Weekday
PINK  POLKADOT CUP,4,2.51,10.04,2010,December,Friday,2 PM,Weekday
PINK  POLKADOT CUP,1,0.85,0.85,2010,December,Sunday,12 PM,Weekend
PINK  POLKADOT CUP,8,0.85,6.8,2010,December,Sunday,3 PM,Weekend
PINK  POLKADOT CUP,7,0.85,5.95,2010,December,Monday,1 PM,Weekday
PINK  POLKADOT CUP,1,1.66,1.66,2010,December,Monday,4 PM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2010,December,Wednesday,10 AM,Weekday
PINK  POLKADOT CUP,3,0.85,2.55,2010,December,Wednesday,1 PM,Weekday
PINK  POLKADOT CUP,5,0.85,4.25,2010,December,Wednesday,2 PM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2010,December,Thursday,4 PM,Weekday
PINK  POLKADOT CUP,6,0.85,5.1,2010,December,Friday,11 AM,Weekday
PINK  POLKADOT CUP,1,2.51,2.51,2010,December,Friday,3 PM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2010,December,Monday,11 AM,Weekday
PINK  POLKADOT CUP,5,0.85,4.25,2010,December,Monday,2 PM,Weekday
PINK  POLKADOT CUP,2,0.85,1.7,2010,December,Tuesday,11 AM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2010,December,Tuesday,1 PM,Weekday
PINK  POLKADOT CUP,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
PINK  POLKADOT CUP,1,1.66,1.66,2010,December,Tuesday,1 PM,Weekday
PINK  POLKADOT CUP,2,1.66,3.32,2010,December,Tuesday,3 PM,Weekday
PINK  POLKADOT CUP,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
PINK  POLKADOT CUP,13,0.85,11.05,2011,January,Tuesday,12 PM,Weekday
PINK  POLKADOT CUP,96,0.72,69.12,2011,January,Thursday,11 AM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2011,January,Thursday,1 PM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2011,January,Friday,12 PM,Weekday
PINK  POLKADOT CUP,10,1.63,16.3,2011,January,Tuesday,2 PM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2011,January,Wednesday,10 AM,Weekday
PINK  POLKADOT CUP,96,0.72,69.12,2011,January,Wednesday,11 AM,Weekday
PINK  POLKADOT CUP,4,0.85,3.4,2011,January,Wednesday,1 PM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2011,January,Wednesday,2 PM,Weekday
PINK  POLKADOT CUP,2,1.63,3.26,2011,January,Thursday,2 PM,Weekday
PINK  POLKADOT CUP,2,1.63,3.26,2011,January,Friday,2 PM,Weekday
PINK  POLKADOT CUP,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
PINK  POLKADOT CUP,2,1.63,3.26,2011,January,Monday,5 PM,Weekday
PINK  POLKADOT CUP,2,1.63,3.26,2011,January,Tuesday,2 PM,Weekday
PINK  POLKADOT CUP,96,0.72,69.12,2011,January,Friday,11 AM,Weekday
PINK  POLKADOT CUP,1,1.63,1.63,2011,January,Friday,5 PM,Weekday
PINK  POLKADOT CUP,9,0.85,7.65,2011,January,Monday,11 AM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2011,January,Tuesday,9 AM,Weekday
PINK  POLKADOT CUP,1,1.63,1.63,2011,January,Tuesday,1 PM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2011,January,Wednesday,12 PM,Weekday
PINK  POLKADOT CUP,3,0.85,2.55,2011,January,Thursday,11 AM,Weekday
PINK  POLKADOT CUP,2,1.63,3.26,2011,January,Friday,1 PM,Weekday
PINK  POLKADOT CUP,2,1.63,3.26,2011,January,Friday,2 PM,Weekday
PINK  POLKADOT CUP,16,0.85,13.6,2011,January,Monday,12 PM,Weekday
PINK  POLKADOT CUP,96,0.72,69.12,2011,February,Tuesday,10 AM,Weekday
PINK  POLKADOT CUP,5,1.63,8.15,2011,February,Friday,1 PM,Weekday
PINK  POLKADOT CUP,5,0.85,4.25,2011,February,Friday,4 PM,Weekday
PINK  POLKADOT CUP,2,0.85,1.7,2011,February,Monday,11 AM,Weekday
PINK  POLKADOT CUP,2,1.63,3.26,2011,February,Tuesday,12 PM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2011,February,Wednesday,10 AM,Weekday
PINK  POLKADOT CUP,24,0.85,20.4,2011,February,Wednesday,11 AM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2011,February,Wednesday,1 PM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2011,February,Friday,10 AM,Weekday
PINK  POLKADOT CUP,3,1.63,4.89,2011,February,Friday,11 AM,Weekday
PINK  POLKADOT CUP,96,0.72,69.12,2011,February,Monday,9 AM,Weekday
PINK  POLKADOT CUP,2,0.85,1.7,2011,February,Tuesday,2 PM,Weekday
PINK  POLKADOT CUP,2,0.85,1.7,2011,February,Tuesday,2 PM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2011,February,Wednesday,9 AM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2011,February,Thursday,8 AM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2011,February,Thursday,11 AM,Weekday
PINK  POLKADOT CUP,13,0.85,11.05,2011,February,Sunday,12 PM,Weekend
PINK  POLKADOT CUP,96,0.72,69.12,2011,February,Monday,10 AM,Weekday
PINK  POLKADOT CUP,2,1.63,3.26,2011,February,Tuesday,4 PM,Weekday
PINK  POLKADOT CUP,3,1.63,4.89,2011,February,Tuesday,4 PM,Weekday
PINK  POLKADOT CUP,3,1.63,4.89,2011,February,Wednesday,11 AM,Weekday
PINK  POLKADOT CUP,16,0.85,13.6,2011,February,Thursday,11 AM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2011,February,Thursday,4 PM,Weekday
PINK  POLKADOT CUP,8,0.85,6.8,2011,February,Monday,9 AM,Weekday
PINK  POLKADOT CUP,6,0.85,5.1,2011,February,Monday,11 AM,Weekday
PINK  POLKADOT CUP,4,0.85,3.4,2011,February,Monday,12 PM,Weekday
PINK  POLKADOT CUP,16,0.85,13.6,2011,March,Tuesday,11 AM,Weekday
