Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"ACRYLIC HANGING JEWEL,BLUE",1,2.51,2.51,2010,December,Monday,3 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",1,2.46,2.46,2011,February,Monday,12 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",10,0.38,3.8,2011,August,Tuesday,4 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",12,0.38,4.56,2011,September,Sunday,2 PM,Weekend
"ACRYLIC HANGING JEWEL,BLUE",36,0.38,13.68,2011,September,Wednesday,9 AM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",17,0.38,6.46,2011,September,Friday,12 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",2,0.38,0.76,2011,February,Friday,12 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",1,0.38,0.38,2011,February,Friday,3 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",8,0.38,3.04,2011,February,Friday,3 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",10,0.38,3.8,2011,February,Sunday,4 PM,Weekend
"ACRYLIC HANGING JEWEL,BLUE",12,0.38,4.56,2011,February,Tuesday,2 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",12,0.38,4.56,2011,February,Monday,9 AM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",24,0.38,9.12,2011,February,Tuesday,12 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",8,0.38,3.04,2011,February,Sunday,3 PM,Weekend
"ACRYLIC HANGING JEWEL,BLUE",24,0.38,9.12,2011,February,Wednesday,2 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",10,0.38,3.8,2011,January,Tuesday,2 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",20,0.38,7.6,2011,January,Tuesday,2 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",12,0.38,4.56,2011,January,Sunday,1 PM,Weekend
"ACRYLIC HANGING JEWEL,BLUE",4,0.38,1.52,2011,January,Sunday,4 PM,Weekend
"ACRYLIC HANGING JEWEL,BLUE",1,0.38,0.38,2011,January,Monday,1 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",1,0.38,0.38,2011,January,Monday,1 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",1,0.38,0.38,2011,January,Monday,1 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",1,0.38,0.38,2011,January,Monday,3 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",3,0.38,1.14,2011,January,Monday,3 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",2,0.38,0.76,2011,January,Monday,3 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",6,0.38,2.28,2011,January,Thursday,2 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",2,0.38,0.76,2011,January,Thursday,5 PM,Weekday
"ACRYLIC HANGING JEWEL,BLUE",3,0.38,1.14,2011,January,Sunday,3 PM,Weekend
"ACRYLIC HANGING JEWEL,BLUE",26,0.38,9.88,2011,January,Wednesday,3 PM,Weekday
