Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,12,2.95,35.4,2010,December,Friday,9 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,1,2.95,2.95,2010,December,Sunday,11 AM,Weekend
BAKING MOULD EASTER EGG WHITE CHOC,2,2.95,5.9,2010,December,Monday,1 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2010,December,Thursday,9 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,3,2.95,8.85,2010,December,Friday,4 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2010,December,Tuesday,2 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,1,2.95,2.95,2011,January,Wednesday,3 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,48,2.55,122.4,2011,January,Thursday,11 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,2,2.95,5.9,2011,January,Thursday,1 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,January,Thursday,4 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,2,2.95,5.9,2011,January,Friday,2 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,72,2.55,183.6,2011,January,Friday,2 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,3,2.95,8.85,2011,January,Sunday,3 PM,Weekend
BAKING MOULD EASTER EGG WHITE CHOC,3,2.95,8.85,2011,January,Monday,3 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,4,2.95,11.8,2011,January,Tuesday,1 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,January,Wednesday,10 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,2,2.95,5.9,2011,January,Wednesday,4 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,1,2.95,2.95,2011,January,Sunday,12 PM,Weekend
BAKING MOULD EASTER EGG WHITE CHOC,1,5.79,5.79,2011,January,Wednesday,4 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,48,2.55,122.4,2011,January,Thursday,3 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,7,2.95,20.65,2011,January,Thursday,3 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,January,Friday,10 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,January,Friday,12 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,48,2.55,122.4,2011,January,Monday,1 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,February,Tuesday,1 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,2,2.95,5.9,2011,February,Tuesday,2 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,February,Wednesday,2 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,1,2.95,2.95,2011,February,Thursday,6 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,1,2.95,2.95,2011,February,Friday,2 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,February,Tuesday,12 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,2,2.95,5.9,2011,February,Thursday,7 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,February,Friday,8 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,1,5.79,5.79,2011,February,Friday,10 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,2,2.95,5.9,2011,February,Sunday,11 AM,Weekend
BAKING MOULD EASTER EGG WHITE CHOC,2,2.95,5.9,2011,February,Sunday,4 PM,Weekend
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,February,Monday,9 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,1,5.79,5.79,2011,February,Monday,12 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,February,Monday,2 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,3,2.95,8.85,2011,February,Monday,3 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,February,Tuesday,8 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,1,5.79,5.79,2011,February,Tuesday,9 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,1,2.95,2.95,2011,February,Tuesday,10 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,2,5.79,11.58,2011,February,Wednesday,3 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,February,Thursday,2 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,3,2.95,8.85,2011,February,Sunday,12 PM,Weekend
BAKING MOULD EASTER EGG WHITE CHOC,2,2.95,5.9,2011,February,Monday,11 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,2,2.95,5.9,2011,February,Tuesday,11 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,3,2.95,8.85,2011,February,Thursday,11 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,March,Wednesday,8 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,March,Wednesday,12 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,March,Monday,11 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,1,5.79,5.79,2011,March,Monday,5 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,March,Tuesday,3 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,1,2.95,2.95,2011,March,Wednesday,10 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,March,Wednesday,11 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,1,2.95,2.95,2011,March,Wednesday,3 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,March,Friday,8 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,2,2.95,5.9,2011,March,Monday,3 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,March,Tuesday,4 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,March,Thursday,1 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,2,2.95,5.9,2011,March,Sunday,12 PM,Weekend
BAKING MOULD EASTER EGG WHITE CHOC,18,6.95,125.1,2011,March,Tuesday,4 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,48,2.55,122.4,2011,March,Thursday,10 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,3,2.95,8.85,2011,April,Tuesday,11 AM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,3,2.95,8.85,2011,April,Wednesday,1 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,6,2.95,17.7,2011,April,Wednesday,4 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,2,2.95,5.9,2011,April,Thursday,7 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,2,2.95,5.9,2011,April,Friday,2 PM,Weekday
BAKING MOULD EASTER EGG WHITE CHOC,1,2.95,2.95,2011,April,Thursday,8 AM,Weekday
