Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PARTY CONES CANDY DECORATION,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
PARTY CONES CANDY DECORATION,3,2.46,7.38,2011,August,Tuesday,12 PM,Weekday
PARTY CONES CANDY DECORATION,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
PARTY CONES CANDY DECORATION,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
PARTY CONES CANDY DECORATION,2,2.46,4.92,2011,August,Tuesday,12 PM,Weekday
PARTY CONES CANDY DECORATION,2,2.46,4.92,2011,August,Wednesday,3 PM,Weekday
PARTY CONES CANDY DECORATION,1,2.46,2.46,2011,September,Friday,9 AM,Weekday
PARTY CONES CANDY DECORATION,2,2.46,4.92,2011,September,Friday,9 AM,Weekday
PARTY CONES CANDY DECORATION,5,2.46,12.3,2011,September,Friday,4 PM,Weekday
PARTY CONES CANDY DECORATION,4,2.46,9.84,2011,September,Monday,3 PM,Weekday
PARTY CONES CANDY DECORATION,1,2.46,2.46,2011,September,Wednesday,12 PM,Weekday
PARTY CONES CANDY DECORATION,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
PARTY CONES CANDY DECORATION,3,2.46,7.38,2011,September,Friday,4 PM,Weekday
PARTY CONES CANDY DECORATION,1,2.46,2.46,2011,September,Monday,3 PM,Weekday
PARTY CONES CANDY DECORATION,3,2.46,7.38,2011,September,Wednesday,3 PM,Weekday
PARTY CONES CANDY DECORATION,5,2.46,12.3,2011,September,Thursday,4 PM,Weekday
PARTY CONES CANDY DECORATION,1,2.46,2.46,2011,September,Wednesday,3 PM,Weekday
PARTY CONES CANDY DECORATION,1,2.46,2.46,2011,September,Wednesday,3 PM,Weekday
PARTY CONES CANDY DECORATION,2,2.46,4.92,2011,September,Wednesday,3 PM,Weekday
PARTY CONES CANDY DECORATION,5,2.46,12.3,2011,September,Wednesday,3 PM,Weekday
PARTY CONES CANDY DECORATION,1,2.46,2.46,2011,September,Friday,5 PM,Weekday
PARTY CONES CANDY DECORATION,2,2.46,4.92,2011,September,Tuesday,6 PM,Weekday
PARTY CONES CANDY DECORATION,7,2.46,17.22,2011,September,Wednesday,4 PM,Weekday
PARTY CONES CANDY DECORATION,1,2.46,2.46,2011,September,Friday,5 PM,Weekday
PARTY CONES CANDY DECORATION,5,2.46,12.3,2011,February,Monday,9 AM,Weekday
PARTY CONES CANDY DECORATION,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
PARTY CONES CANDY DECORATION,12,0.85,10.2,2011,February,Wednesday,11 AM,Weekday
PARTY CONES CANDY DECORATION,12,0.85,10.2,2011,February,Friday,8 AM,Weekday
PARTY CONES CANDY DECORATION,14,2.46,34.44,2011,February,Friday,3 PM,Weekday
PARTY CONES CANDY DECORATION,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
PARTY CONES CANDY DECORATION,1,2.46,2.46,2011,February,Wednesday,4 PM,Weekday
PARTY CONES CANDY DECORATION,1,2.46,2.46,2011,February,Wednesday,4 PM,Weekday
PARTY CONES CANDY DECORATION,12,0.85,10.2,2011,February,Friday,12 PM,Weekday
PARTY CONES CANDY DECORATION,3,2.46,7.38,2011,February,Friday,5 PM,Weekday
PARTY CONES CANDY DECORATION,2,2.46,4.92,2011,February,Monday,1 PM,Weekday
PARTY CONES CANDY DECORATION,3,2.46,7.38,2011,February,Monday,3 PM,Weekday
PARTY CONES CANDY DECORATION,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
