Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ROCKING HORSE RED CHRISTMAS,96,0.72,69.12,2010,December,Wednesday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.66,1.66,2010,December,Wednesday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,4,0.85,3.4,2010,December,Wednesday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.66,1.66,2010,December,Wednesday,5 PM,Weekday
ROCKING HORSE RED CHRISTMAS,7,1.66,11.62,2010,December,Friday,11 AM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2010,December,Friday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,7,0.85,5.95,2010,December,Sunday,12 PM,Weekend
ROCKING HORSE RED CHRISTMAS,6,0.85,5.1,2010,December,Sunday,12 PM,Weekend
ROCKING HORSE RED CHRISTMAS,3,0.85,2.55,2010,December,Sunday,1 PM,Weekend
ROCKING HORSE RED CHRISTMAS,24,0.85,20.4,2010,December,Sunday,2 PM,Weekend
ROCKING HORSE RED CHRISTMAS,5,0.85,4.25,2010,December,Sunday,2 PM,Weekend
ROCKING HORSE RED CHRISTMAS,7,1.66,11.62,2010,December,Monday,9 AM,Weekday
ROCKING HORSE RED CHRISTMAS,22,1.66,36.52,2010,December,Monday,10 AM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2010,December,Monday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,36,0.85,30.6,2010,December,Monday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,3,0.85,2.55,2010,December,Monday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,8,1.66,13.28,2010,December,Monday,4 PM,Weekday
ROCKING HORSE RED CHRISTMAS,5,0.85,4.25,2010,December,Tuesday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,4,1.66,6.64,2010,December,Tuesday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,11,1.66,18.26,2010,December,Tuesday,6 PM,Weekday
ROCKING HORSE RED CHRISTMAS,5,1.66,8.3,2010,December,Wednesday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,6,1.66,9.96,2010,December,Thursday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,3,0.85,2.55,2010,December,Thursday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2010,December,Thursday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,2,1.66,3.32,2010,December,Friday,9 AM,Weekday
ROCKING HORSE RED CHRISTMAS,3,1.66,4.98,2010,December,Friday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,4,1.66,6.64,2010,December,Monday,9 AM,Weekday
ROCKING HORSE RED CHRISTMAS,2,1.66,3.32,2010,December,Monday,11 AM,Weekday
ROCKING HORSE RED CHRISTMAS,1,0.85,0.85,2010,December,Monday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,2,0.85,1.7,2010,December,Monday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,96,0.72,69.12,2010,December,Tuesday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2010,December,Friday,11 AM,Weekday
ROCKING HORSE RED CHRISTMAS,5,1.66,8.3,2010,December,Friday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,6,1.66,9.96,2010,December,Friday,4 PM,Weekday
ROCKING HORSE RED CHRISTMAS,3,1.66,4.98,2010,December,Friday,5 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,0.85,0.85,2010,December,Friday,5 PM,Weekday
ROCKING HORSE RED CHRISTMAS,8,0.85,6.8,2010,December,Monday,4 PM,Weekday
ROCKING HORSE RED CHRISTMAS,2,1.66,3.32,2010,December,Thursday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,4,1.66,6.64,2011,January,Thursday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,2,1.66,3.32,2011,January,Monday,9 AM,Weekday
ROCKING HORSE RED CHRISTMAS,6,1.66,9.96,2011,January,Monday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,20,0.85,17.0,2011,January,Wednesday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,3,1.66,4.98,2011,January,Wednesday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,3,1.63,4.89,2011,January,Thursday,9 AM,Weekday
ROCKING HORSE RED CHRISTMAS,4,0.85,3.4,2011,January,Monday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,June,Thursday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,2,1.63,3.26,2011,June,Monday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,6,0.85,5.1,2011,June,Tuesday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,0.85,0.85,2011,June,Wednesday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,2,0.85,1.7,2011,July,Wednesday,11 AM,Weekday
ROCKING HORSE RED CHRISTMAS,6,0.85,5.1,2011,July,Friday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,July,Friday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,0.85,0.85,2011,July,Friday,10 AM,Weekday
ROCKING HORSE RED CHRISTMAS,48,0.85,40.8,2011,July,Monday,11 AM,Weekday
ROCKING HORSE RED CHRISTMAS,24,0.85,20.4,2011,July,Thursday,10 AM,Weekday
ROCKING HORSE RED CHRISTMAS,1,0.85,0.85,2011,July,Sunday,4 PM,Weekend
ROCKING HORSE RED CHRISTMAS,1,0.85,0.85,2011,July,Sunday,4 PM,Weekend
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,July,Tuesday,4 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,0.85,0.85,2011,July,Sunday,3 PM,Weekend
ROCKING HORSE RED CHRISTMAS,1,0.85,0.85,2011,July,Sunday,3 PM,Weekend
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,August,Monday,4 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,August,Wednesday,4 PM,Weekday
ROCKING HORSE RED CHRISTMAS,96,0.72,69.12,2011,August,Thursday,4 PM,Weekday
ROCKING HORSE RED CHRISTMAS,3,0.85,2.55,2011,August,Thursday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,2,0.85,1.7,2011,August,Sunday,3 PM,Weekend
ROCKING HORSE RED CHRISTMAS,3,0.85,2.55,2011,August,Sunday,3 PM,Weekend
ROCKING HORSE RED CHRISTMAS,1,0.85,0.85,2011,August,Tuesday,5 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,August,Friday,11 AM,Weekday
ROCKING HORSE RED CHRISTMAS,2,0.85,1.7,2011,August,Sunday,12 PM,Weekend
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,September,Wednesday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,5,0.85,4.25,2011,September,Wednesday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,September,Thursday,10 AM,Weekday
ROCKING HORSE RED CHRISTMAS,6,0.85,5.1,2011,September,Thursday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,10,0.85,8.5,2011,September,Sunday,2 PM,Weekend
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,September,Tuesday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,September,Tuesday,4 PM,Weekday
ROCKING HORSE RED CHRISTMAS,3,0.85,2.55,2011,September,Wednesday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,0.85,0.85,2011,September,Wednesday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,September,Wednesday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,September,Thursday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,September,Friday,9 AM,Weekday
ROCKING HORSE RED CHRISTMAS,8,0.85,6.8,2011,September,Sunday,3 PM,Weekend
ROCKING HORSE RED CHRISTMAS,1,0.85,0.85,2011,September,Monday,11 AM,Weekday
ROCKING HORSE RED CHRISTMAS,36,0.85,30.6,2011,September,Wednesday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,September,Wednesday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,September,Friday,9 AM,Weekday
ROCKING HORSE RED CHRISTMAS,11,0.85,9.35,2011,September,Friday,11 AM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,September,Friday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,September,Friday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,2,1.63,3.26,2011,September,Friday,5 PM,Weekday
ROCKING HORSE RED CHRISTMAS,20,0.85,17.0,2011,September,Tuesday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,0.85,0.85,2011,September,Tuesday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,6,0.85,5.1,2011,September,Tuesday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,September,Wednesday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,September,Friday,9 AM,Weekday
ROCKING HORSE RED CHRISTMAS,11,0.85,9.35,2011,September,Friday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,4,0.85,3.4,2011,September,Friday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,September,Friday,5 PM,Weekday
ROCKING HORSE RED CHRISTMAS,5,0.85,4.25,2011,February,Monday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Tuesday,8 AM,Weekday
ROCKING HORSE RED CHRISTMAS,24,0.85,20.4,2011,February,Tuesday,9 AM,Weekday
ROCKING HORSE RED CHRISTMAS,1,0.85,0.85,2011,February,Tuesday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,0.85,0.85,2011,February,Tuesday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Wednesday,8 AM,Weekday
ROCKING HORSE RED CHRISTMAS,6,0.85,5.1,2011,February,Wednesday,4 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Thursday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,24,0.85,20.4,2011,February,Thursday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,6,0.85,5.1,2011,February,Thursday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Thursday,4 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Sunday,11 AM,Weekend
ROCKING HORSE RED CHRISTMAS,3,0.85,2.55,2011,February,Sunday,1 PM,Weekend
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Monday,11 AM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Monday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Monday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Tuesday,9 AM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Tuesday,11 AM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Tuesday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,3,1.63,4.89,2011,February,Tuesday,4 PM,Weekday
ROCKING HORSE RED CHRISTMAS,3,1.63,4.89,2011,February,Tuesday,4 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Wednesday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,February,Wednesday,4 PM,Weekday
ROCKING HORSE RED CHRISTMAS,2,1.63,3.26,2011,February,Wednesday,4 PM,Weekday
ROCKING HORSE RED CHRISTMAS,2,0.85,1.7,2011,February,Thursday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,20,0.85,17.0,2011,February,Friday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,February,Friday,5 PM,Weekday
ROCKING HORSE RED CHRISTMAS,5,0.85,4.25,2011,February,Sunday,12 PM,Weekend
ROCKING HORSE RED CHRISTMAS,2,0.85,1.7,2011,February,Sunday,4 PM,Weekend
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Monday,10 AM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Monday,11 AM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,February,Monday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Tuesday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,0.85,0.85,2011,February,Tuesday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Tuesday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
ROCKING HORSE RED CHRISTMAS,3,0.85,2.55,2011,February,Wednesday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,7,0.85,5.95,2011,February,Wednesday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Wednesday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Friday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,0.85,0.85,2011,February,Sunday,3 PM,Weekend
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Monday,10 AM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Monday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,February,Monday,5 PM,Weekday
ROCKING HORSE RED CHRISTMAS,96,0.72,69.12,2011,February,Thursday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Thursday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Friday,10 AM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Friday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,6,0.85,5.1,2011,February,Sunday,12 PM,Weekend
ROCKING HORSE RED CHRISTMAS,4,0.85,3.4,2011,February,Sunday,12 PM,Weekend
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,February,Sunday,2 PM,Weekend
ROCKING HORSE RED CHRISTMAS,7,1.63,11.41,2011,February,Monday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,3,0.85,2.55,2011,January,Tuesday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,January,Wednesday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,5,1.63,8.15,2011,January,Wednesday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,2,1.63,3.26,2011,January,Wednesday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,January,Thursday,10 AM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,January,Thursday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,8,0.85,6.8,2011,January,Thursday,4 PM,Weekday
ROCKING HORSE RED CHRISTMAS,5,0.85,4.25,2011,January,Friday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,0.85,0.85,2011,January,Friday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,4,0.85,3.4,2011,January,Friday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,34,0.85,28.9,2011,January,Friday,5 PM,Weekday
ROCKING HORSE RED CHRISTMAS,4,0.85,3.4,2011,January,Sunday,1 PM,Weekend
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,January,Monday,9 AM,Weekday
ROCKING HORSE RED CHRISTMAS,11,0.85,9.35,2011,January,Monday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,January,Tuesday,12 PM,Weekday
ROCKING HORSE RED CHRISTMAS,10,0.85,8.5,2011,January,Tuesday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,January,Tuesday,6 PM,Weekday
ROCKING HORSE RED CHRISTMAS,1,1.63,1.63,2011,January,Tuesday,6 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,January,Wednesday,10 AM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,January,Wednesday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,24,0.85,20.4,2011,January,Wednesday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,January,Wednesday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,January,Thursday,10 AM,Weekday
ROCKING HORSE RED CHRISTMAS,3,0.85,2.55,2011,January,Thursday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,3,0.85,2.55,2011,January,Thursday,2 PM,Weekday
ROCKING HORSE RED CHRISTMAS,2,1.63,3.26,2011,January,Friday,9 AM,Weekday
ROCKING HORSE RED CHRISTMAS,3,1.63,4.89,2011,January,Friday,1 PM,Weekday
ROCKING HORSE RED CHRISTMAS,4,0.85,3.4,2011,January,Friday,3 PM,Weekday
ROCKING HORSE RED CHRISTMAS,96,0.72,69.12,2011,January,Sunday,11 AM,Weekend
ROCKING HORSE RED CHRISTMAS,48,0.85,40.8,2011,January,Sunday,11 AM,Weekend
ROCKING HORSE RED CHRISTMAS,4,0.85,3.4,2011,January,Sunday,11 AM,Weekend
ROCKING HORSE RED CHRISTMAS,14,0.85,11.9,2011,January,Sunday,3 PM,Weekend
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,January,Monday,10 AM,Weekday
ROCKING HORSE RED CHRISTMAS,12,0.85,10.2,2011,January,Monday,1 PM,Weekday
