Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,January,Wednesday,2 PM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,January,Monday,1 PM,Weekday
A PRETTY THANK YOU CARD,5,0.83,4.15,2011,January,Monday,3 PM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,January,Tuesday,4 PM,Weekday
A PRETTY THANK YOU CARD,1,0.83,0.83,2011,January,Tuesday,5 PM,Weekday
A PRETTY THANK YOU CARD,5,0.83,4.15,2011,January,Wednesday,3 PM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,January,Thursday,10 AM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,January,Monday,12 PM,Weekday
A PRETTY THANK YOU CARD,24,0.42,10.08,2011,January,Monday,4 PM,Weekday
A PRETTY THANK YOU CARD,2,0.83,1.66,2011,January,Tuesday,3 PM,Weekday
A PRETTY THANK YOU CARD,72,0.36,25.92,2011,January,Wednesday,10 AM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,January,Wednesday,11 AM,Weekday
A PRETTY THANK YOU CARD,1,0.83,0.83,2011,January,Thursday,9 AM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,January,Thursday,10 AM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,January,Friday,10 AM,Weekday
A PRETTY THANK YOU CARD,6,0.42,2.52,2011,January,Sunday,1 PM,Weekend
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,January,Monday,10 AM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,January,Monday,11 AM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,January,Monday,2 PM,Weekday
A PRETTY THANK YOU CARD,48,0.42,20.16,2011,January,Monday,2 PM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,January,Tuesday,9 AM,Weekday
A PRETTY THANK YOU CARD,24,0.42,10.08,2011,January,Tuesday,9 AM,Weekday
A PRETTY THANK YOU CARD,1,0.83,0.83,2011,January,Tuesday,4 PM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,January,Wednesday,10 AM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,January,Wednesday,10 AM,Weekday
A PRETTY THANK YOU CARD,1,0.83,0.83,2011,January,Wednesday,3 PM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,December,Friday,1 PM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,December,Friday,2 PM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,December,Sunday,1 PM,Weekend
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,December,Monday,1 PM,Weekday
A PRETTY THANK YOU CARD,1,0.83,0.83,2011,December,Monday,5 PM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,December,Tuesday,12 PM,Weekday
A PRETTY THANK YOU CARD,1,0.83,0.83,2011,December,Tuesday,4 PM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,December,Wednesday,10 AM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,December,Thursday,2 PM,Weekday
A PRETTY THANK YOU CARD,12,0.42,5.04,2011,December,Thursday,5 PM,Weekday
