Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 20 NAPKINS RED APPLES,1,1.66,1.66,2010,December,Friday,11 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,1,1.66,1.66,2010,December,Monday,4 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,12,0.85,10.2,2010,December,Tuesday,10 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,2,0.85,1.7,2010,December,Tuesday,2 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,12,1.66,19.92,2010,December,Tuesday,3 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,2,0.85,1.7,2010,December,Wednesday,12 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,1,0.85,0.85,2010,December,Wednesday,12 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,1,0.85,0.85,2010,December,Wednesday,12 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,1,1.66,1.66,2010,December,Wednesday,2 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,24,0.85,20.4,2010,December,Thursday,12 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,24,0.85,20.4,2010,December,Friday,9 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,3,0.85,2.55,2010,December,Friday,11 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,2,0.85,1.7,2010,December,Friday,5 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,1,0.85,0.85,2010,December,Sunday,11 AM,Weekend
PACK OF 20 NAPKINS RED APPLES,1,1.66,1.66,2010,December,Monday,11 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,12,0.85,10.2,2010,December,Friday,9 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,2,1.66,3.32,2010,December,Friday,5 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,12,0.85,10.2,2010,December,Sunday,2 PM,Weekend
PACK OF 20 NAPKINS RED APPLES,1,1.66,1.66,2011,January,Wednesday,11 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,2,0.85,1.7,2011,January,Wednesday,3 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,3,0.85,2.55,2011,January,Wednesday,3 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,3,0.85,2.55,2011,January,Thursday,5 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,24,0.85,20.4,2011,January,Friday,10 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,2,1.66,3.32,2011,January,Friday,11 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,1,1.66,1.66,2011,January,Friday,1 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,12,0.85,10.2,2011,January,Friday,3 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,2,1.66,3.32,2011,January,Monday,2 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,12,0.85,10.2,2011,January,Friday,9 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,192,0.64,122.88,2011,January,Friday,12 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,288,0.64,184.32,2011,January,Friday,2 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,12,0.85,10.2,2011,January,Monday,11 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,2,0.85,1.7,2011,January,Monday,4 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,3,0.85,2.55,2011,January,Monday,4 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,2,1.63,3.26,2011,January,Monday,5 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,24,0.85,20.4,2011,January,Wednesday,9 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,24,0.85,20.4,2011,January,Wednesday,11 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,4,1.63,6.52,2011,January,Wednesday,3 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,96,0.64,61.44,2011,January,Friday,11 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,12,0.85,10.2,2011,January,Friday,1 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,2,1.63,3.26,2011,January,Friday,5 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,6,1.63,9.78,2011,January,Monday,9 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,12,0.85,10.2,2011,January,Monday,10 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,1,1.63,1.63,2011,January,Tuesday,10 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,2,0.85,1.7,2011,January,Tuesday,12 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,12,0.85,10.2,2011,January,Wednesday,12 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,1,0.85,0.85,2011,January,Wednesday,2 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,3,0.85,2.55,2011,January,Wednesday,2 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,2,0.85,1.7,2011,January,Thursday,4 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,2,0.85,1.7,2011,January,Thursday,4 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,1,0.85,0.85,2011,January,Thursday,6 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,12,0.85,10.2,2011,January,Friday,10 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,3,0.85,2.55,2011,January,Sunday,2 PM,Weekend
PACK OF 20 NAPKINS RED APPLES,1,1.63,1.63,2011,February,Tuesday,10 AM,Weekday
