Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,5.09,5.09,2010,December,Friday,2 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,5.09,5.09,2010,December,Monday,10 AM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,2,5.09,10.18,2011,January,Monday,4 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,5.09,5.09,2011,January,Wednesday,9 AM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.98,4.98,2011,January,Monday,5 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,2,4.98,9.96,2011,January,Thursday,6 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.98,4.98,2011,January,Friday,5 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,3,4.95,14.85,2011,January,Tuesday,9 AM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.98,4.98,2011,February,Wednesday,1 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.98,4.98,2011,March,Tuesday,3 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.98,4.98,2011,March,Friday,12 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.98,4.98,2011,June,Wednesday,3 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.98,4.98,2011,July,Monday,10 AM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.98,4.98,2011,July,Tuesday,4 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.98,4.98,2011,July,Wednesday,4 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.98,4.98,2011,July,Monday,5 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.98,4.98,2011,July,Monday,5 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,2,4.98,9.96,2011,August,Tuesday,10 AM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.98,4.98,2011,August,Tuesday,12 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.98,4.98,2011,September,Friday,9 AM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,2,4.98,9.96,2011,February,Monday,2 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.98,4.98,2011,January,Tuesday,5 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,3,4.98,14.94,2011,January,Tuesday,3 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.98,4.98,2011,January,Thursday,9 AM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.98,4.98,2011,January,Wednesday,3 PM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.95,4.95,2011,December,Thursday,8 AM,Weekday
BLACK GLASS BRACELET W HEART CHARMS,1,4.98,4.98,2011,December,Tuesday,4 PM,Weekday
