Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,4,3.75,15.0,2010,December,Wednesday,4 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,8,3.75,30.0,2010,December,Thursday,10 AM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,4,3.75,15.0,2010,December,Thursday,3 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,1,3.75,3.75,2010,December,Sunday,11 AM,Weekend
ALARM CLOCK BAKELIKE CHOCOLATE,2,3.75,7.5,2010,December,Sunday,11 AM,Weekend
ALARM CLOCK BAKELIKE CHOCOLATE,3,3.75,11.25,2010,December,Sunday,12 PM,Weekend
ALARM CLOCK BAKELIKE CHOCOLATE,1,3.75,3.75,2010,December,Sunday,3 PM,Weekend
ALARM CLOCK BAKELIKE CHOCOLATE,3,7.62,22.86,2010,December,Monday,9 AM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,1,7.62,7.62,2010,December,Monday,10 AM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,4,3.75,15.0,2010,December,Tuesday,12 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,2,3.75,7.5,2010,December,Tuesday,1 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,4,3.75,15.0,2010,December,Tuesday,2 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,1,7.62,7.62,2010,December,Tuesday,3 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,1,7.62,7.62,2010,December,Tuesday,6 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,1,7.62,7.62,2010,December,Wednesday,2 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,12,3.75,45.0,2010,December,Thursday,10 AM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,8,3.75,30.0,2010,December,Thursday,1 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,1,3.75,3.75,2010,December,Friday,10 AM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,2,3.75,7.5,2010,December,Friday,10 AM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,1,3.75,3.75,2010,December,Friday,1 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,1,3.75,3.75,2010,December,Friday,1 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,1,3.75,3.75,2010,December,Friday,1 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,3,3.75,11.25,2010,December,Friday,1 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,6,3.75,22.5,2010,December,Friday,1 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,1,7.62,7.62,2010,December,Friday,2 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,1,3.75,3.75,2010,December,Sunday,11 AM,Weekend
ALARM CLOCK BAKELIKE CHOCOLATE,1,3.75,3.75,2010,December,Sunday,12 PM,Weekend
ALARM CLOCK BAKELIKE CHOCOLATE,1,7.62,7.62,2010,December,Monday,9 AM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,4,3.75,15.0,2010,December,Tuesday,3 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,5,8.47,42.35,2010,December,Tuesday,3 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,1,3.75,3.75,2010,December,Thursday,11 AM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,2,7.62,15.24,2010,December,Friday,5 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,3,3.75,11.25,2010,December,Sunday,3 PM,Weekend
ALARM CLOCK BAKELIKE CHOCOLATE,4,3.75,15.0,2010,December,Monday,9 AM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,2,3.75,7.5,2010,December,Monday,12 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,4,3.75,15.0,2010,December,Monday,1 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,6,3.75,22.5,2010,December,Tuesday,9 AM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,2,5.91,11.82,2010,December,Tuesday,3 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,2,8.47,16.94,2010,December,Tuesday,3 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,2,3.75,7.5,2011,January,Wednesday,12 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,4,3.75,15.0,2011,January,Thursday,11 AM,Weekday
