Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WHITE ROSEBUD  PEARL EARRINGS,1,2.54,2.54,2010,December,Friday,2 PM,Weekday
WHITE ROSEBUD  PEARL EARRINGS,1,2.55,2.55,2010,December,Thursday,3 PM,Weekday
WHITE ROSEBUD  PEARL EARRINGS,2,2.54,5.08,2011,January,Wednesday,11 AM,Weekday
WHITE ROSEBUD  PEARL EARRINGS,1,2.54,2.54,2011,January,Monday,4 PM,Weekday
WHITE ROSEBUD  PEARL EARRINGS,1,2.48,2.48,2011,January,Friday,2 PM,Weekday
WHITE ROSEBUD  PEARL EARRINGS,1,2.48,2.48,2011,January,Monday,5 PM,Weekday
WHITE ROSEBUD  PEARL EARRINGS,1,2.48,2.48,2011,April,Monday,1 PM,Weekday
WHITE ROSEBUD  PEARL EARRINGS,1,2.48,2.48,2011,July,Monday,5 PM,Weekday
WHITE ROSEBUD  PEARL EARRINGS,1,2.48,2.48,2011,August,Tuesday,5 PM,Weekday
WHITE ROSEBUD  PEARL EARRINGS,1,2.48,2.48,2011,September,Friday,5 PM,Weekday
WHITE ROSEBUD  PEARL EARRINGS,1,2.48,2.48,2011,February,Monday,2 PM,Weekday
WHITE ROSEBUD  PEARL EARRINGS,1,2.48,2.48,2011,January,Tuesday,6 PM,Weekday
WHITE ROSEBUD  PEARL EARRINGS,1,2.48,2.48,2011,January,Monday,3 PM,Weekday
WHITE ROSEBUD  PEARL EARRINGS,1,2.48,2.48,2011,January,Thursday,9 AM,Weekday
WHITE ROSEBUD  PEARL EARRINGS,1,2.48,2.48,2011,January,Monday,3 PM,Weekday
WHITE ROSEBUD  PEARL EARRINGS,1,2.48,2.48,2011,December,Friday,4 PM,Weekday
WHITE ROSEBUD  PEARL EARRINGS,1,2.48,2.48,2011,December,Monday,5 PM,Weekday
WHITE ROSEBUD  PEARL EARRINGS,1,2.48,2.48,2011,December,Friday,10 AM,Weekday
