Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SMALL RED RETROSPOT WINDMILL,1,1.25,1.25,2010,December,Monday,1 PM,Weekday
SMALL RED RETROSPOT WINDMILL,1,2.51,2.51,2010,December,Tuesday,6 PM,Weekday
SMALL RED RETROSPOT WINDMILL,2,2.51,5.02,2010,December,Wednesday,2 PM,Weekday
SMALL RED RETROSPOT WINDMILL,1,2.51,2.51,2010,December,Monday,11 AM,Weekday
SMALL RED RETROSPOT WINDMILL,24,1.25,30.0,2010,December,Thursday,1 PM,Weekday
SMALL RED RETROSPOT WINDMILL,1,1.25,1.25,2010,December,Sunday,2 PM,Weekend
SMALL RED RETROSPOT WINDMILL,4,2.51,10.04,2010,December,Monday,3 PM,Weekday
SMALL RED RETROSPOT WINDMILL,3,1.25,3.75,2011,January,Wednesday,1 PM,Weekday
SMALL RED RETROSPOT WINDMILL,2,1.25,2.5,2011,January,Sunday,12 PM,Weekend
SMALL RED RETROSPOT WINDMILL,2,1.25,2.5,2011,January,Sunday,2 PM,Weekend
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,January,Tuesday,12 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,January,Tuesday,3 PM,Weekday
SMALL RED RETROSPOT WINDMILL,1,1.25,1.25,2011,January,Wednesday,1 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,January,Friday,2 PM,Weekday
SMALL RED RETROSPOT WINDMILL,24,1.25,30.0,2011,January,Monday,1 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,January,Monday,3 PM,Weekday
SMALL RED RETROSPOT WINDMILL,3,2.46,7.38,2011,January,Monday,1 PM,Weekday
SMALL RED RETROSPOT WINDMILL,6,1.25,7.5,2011,January,Monday,4 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,January,Thursday,12 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,February,Thursday,3 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,February,Friday,11 AM,Weekday
SMALL RED RETROSPOT WINDMILL,1,1.25,1.25,2011,February,Sunday,3 PM,Weekend
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,February,Tuesday,1 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,February,Wednesday,10 AM,Weekday
SMALL RED RETROSPOT WINDMILL,36,1.06,38.16,2011,February,Thursday,11 AM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,February,Friday,10 AM,Weekday
SMALL RED RETROSPOT WINDMILL,2,1.25,2.5,2011,February,Tuesday,3 PM,Weekday
SMALL RED RETROSPOT WINDMILL,8,1.25,10.0,2011,February,Tuesday,3 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,February,Thursday,10 AM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,February,Thursday,12 PM,Weekday
SMALL RED RETROSPOT WINDMILL,10,1.25,12.5,2011,February,Friday,11 AM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,February,Monday,1 PM,Weekday
SMALL RED RETROSPOT WINDMILL,2,2.46,4.92,2011,February,Tuesday,4 PM,Weekday
SMALL RED RETROSPOT WINDMILL,11,2.46,27.06,2011,February,Monday,4 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,March,Tuesday,3 PM,Weekday
SMALL RED RETROSPOT WINDMILL,36,1.25,45.0,2011,March,Monday,11 AM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,March,Tuesday,12 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,March,Wednesday,11 AM,Weekday
SMALL RED RETROSPOT WINDMILL,12,2.46,29.52,2011,March,Wednesday,4 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,March,Monday,11 AM,Weekday
SMALL RED RETROSPOT WINDMILL,96,1.06,101.76,2011,March,Wednesday,9 AM,Weekday
SMALL RED RETROSPOT WINDMILL,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
SMALL RED RETROSPOT WINDMILL,96,1.06,101.76,2011,March,Friday,10 AM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,March,Friday,1 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,March,Friday,2 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,March,Sunday,2 PM,Weekend
SMALL RED RETROSPOT WINDMILL,2,2.46,4.92,2011,March,Tuesday,9 AM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,March,Sunday,1 PM,Weekend
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,March,Monday,9 AM,Weekday
SMALL RED RETROSPOT WINDMILL,6,1.25,7.5,2011,March,Tuesday,12 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,March,Tuesday,5 PM,Weekday
SMALL RED RETROSPOT WINDMILL,2,2.46,4.92,2011,March,Wednesday,4 PM,Weekday
SMALL RED RETROSPOT WINDMILL,6,2.46,14.76,2011,March,Thursday,4 PM,Weekday
SMALL RED RETROSPOT WINDMILL,3,1.25,3.75,2011,April,Sunday,3 PM,Weekend
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,April,Monday,2 PM,Weekday
SMALL RED RETROSPOT WINDMILL,96,1.06,101.76,2011,April,Tuesday,10 AM,Weekday
SMALL RED RETROSPOT WINDMILL,24,1.25,30.0,2011,April,Wednesday,11 AM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,April,Thursday,12 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,April,Friday,10 AM,Weekday
SMALL RED RETROSPOT WINDMILL,1,2.46,2.46,2011,April,Friday,3 PM,Weekday
SMALL RED RETROSPOT WINDMILL,1,1.25,1.25,2011,April,Sunday,11 AM,Weekend
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,April,Tuesday,10 AM,Weekday
SMALL RED RETROSPOT WINDMILL,1,1.25,1.25,2011,April,Tuesday,12 PM,Weekday
SMALL RED RETROSPOT WINDMILL,24,1.25,30.0,2011,April,Tuesday,1 PM,Weekday
SMALL RED RETROSPOT WINDMILL,4,1.25,5.0,2011,April,Wednesday,12 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,April,Wednesday,1 PM,Weekday
SMALL RED RETROSPOT WINDMILL,1,1.25,1.25,2011,April,Wednesday,1 PM,Weekday
SMALL RED RETROSPOT WINDMILL,5,1.25,6.25,2011,April,Wednesday,1 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,April,Thursday,10 AM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,April,Thursday,2 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,April,Thursday,4 PM,Weekday
SMALL RED RETROSPOT WINDMILL,2,1.25,2.5,2011,April,Friday,1 PM,Weekday
SMALL RED RETROSPOT WINDMILL,36,1.25,45.0,2011,April,Friday,2 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,April,Monday,9 AM,Weekday
SMALL RED RETROSPOT WINDMILL,1,2.46,2.46,2011,April,Monday,3 PM,Weekday
SMALL RED RETROSPOT WINDMILL,1,2.46,2.46,2011,April,Tuesday,11 AM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,April,Tuesday,1 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,April,Thursday,12 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,April,Tuesday,12 PM,Weekday
SMALL RED RETROSPOT WINDMILL,5,1.25,6.25,2011,April,Tuesday,1 PM,Weekday
SMALL RED RETROSPOT WINDMILL,12,1.25,15.0,2011,April,Tuesday,1 PM,Weekday
