Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED SPOTTY BISCUIT TIN,2,3.75,7.5,2010,December,Wednesday,2 PM,Weekday
RED SPOTTY BISCUIT TIN,1,8.47,8.47,2010,December,Wednesday,2 PM,Weekday
RED SPOTTY BISCUIT TIN,6,3.75,22.5,2010,December,Thursday,12 PM,Weekday
RED SPOTTY BISCUIT TIN,2,3.75,7.5,2010,December,Thursday,6 PM,Weekday
RED SPOTTY BISCUIT TIN,2,8.47,16.94,2010,December,Friday,11 AM,Weekday
RED SPOTTY BISCUIT TIN,2,8.47,16.94,2010,December,Friday,11 AM,Weekday
RED SPOTTY BISCUIT TIN,2,8.47,16.94,2010,December,Friday,11 AM,Weekday
RED SPOTTY BISCUIT TIN,3,8.47,25.41,2010,December,Friday,11 AM,Weekday
RED SPOTTY BISCUIT TIN,1,3.75,3.75,2010,December,Sunday,12 PM,Weekend
RED SPOTTY BISCUIT TIN,1,3.75,3.75,2010,December,Sunday,12 PM,Weekend
RED SPOTTY BISCUIT TIN,1,8.47,8.47,2010,December,Monday,9 AM,Weekday
RED SPOTTY BISCUIT TIN,2,8.47,16.94,2010,December,Tuesday,3 PM,Weekday
RED SPOTTY BISCUIT TIN,2,8.47,16.94,2010,December,Tuesday,3 PM,Weekday
RED SPOTTY BISCUIT TIN,2,8.47,16.94,2010,December,Tuesday,3 PM,Weekday
RED SPOTTY BISCUIT TIN,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
RED SPOTTY BISCUIT TIN,6,3.75,22.5,2010,December,Wednesday,10 AM,Weekday
RED SPOTTY BISCUIT TIN,2,8.47,16.94,2010,December,Thursday,4 PM,Weekday
RED SPOTTY BISCUIT TIN,3,8.47,25.41,2010,December,Thursday,4 PM,Weekday
RED SPOTTY BISCUIT TIN,2,8.47,16.94,2010,December,Thursday,4 PM,Weekday
RED SPOTTY BISCUIT TIN,1,8.47,8.47,2010,December,Friday,9 AM,Weekday
RED SPOTTY BISCUIT TIN,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
RED SPOTTY BISCUIT TIN,24,3.25,78.0,2010,December,Sunday,11 AM,Weekend
RED SPOTTY BISCUIT TIN,1,3.75,3.75,2010,December,Sunday,4 PM,Weekend
