Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VICTORIAN SEWING BOX LARGE,32,10.95,350.4,2010,December,Wednesday,9 AM,Weekday
VICTORIAN SEWING BOX LARGE,1,12.75,12.75,2010,December,Wednesday,1 PM,Weekday
VICTORIAN SEWING BOX LARGE,1,25.49,25.49,2010,December,Wednesday,2 PM,Weekday
VICTORIAN SEWING BOX LARGE,1,12.75,12.75,2010,December,Wednesday,2 PM,Weekday
VICTORIAN SEWING BOX LARGE,3,25.49,76.47,2010,December,Wednesday,5 PM,Weekday
VICTORIAN SEWING BOX LARGE,1,12.75,12.75,2010,December,Thursday,1 PM,Weekday
VICTORIAN SEWING BOX LARGE,1,12.75,12.75,2010,December,Thursday,3 PM,Weekday
VICTORIAN SEWING BOX LARGE,3,25.49,76.47,2010,December,Friday,11 AM,Weekday
VICTORIAN SEWING BOX LARGE,4,25.49,101.96,2010,December,Friday,11 AM,Weekday
VICTORIAN SEWING BOX LARGE,2,25.49,50.98,2010,December,Friday,11 AM,Weekday
VICTORIAN SEWING BOX LARGE,24,10.95,262.8,2010,December,Friday,12 PM,Weekday
VICTORIAN SEWING BOX LARGE,2,12.75,25.5,2010,December,Friday,1 PM,Weekday
VICTORIAN SEWING BOX LARGE,2,12.75,25.5,2010,December,Sunday,10 AM,Weekend
VICTORIAN SEWING BOX LARGE,3,12.75,38.25,2010,December,Sunday,1 PM,Weekend
VICTORIAN SEWING BOX LARGE,8,10.95,87.6,2010,December,Sunday,1 PM,Weekend
VICTORIAN SEWING BOX LARGE,2,25.49,50.98,2010,December,Monday,10 AM,Weekday
VICTORIAN SEWING BOX LARGE,1,12.75,12.75,2010,December,Monday,12 PM,Weekday
VICTORIAN SEWING BOX LARGE,2,12.75,25.5,2010,December,Monday,2 PM,Weekday
VICTORIAN SEWING BOX LARGE,2,25.49,50.98,2010,December,Monday,4 PM,Weekday
VICTORIAN SEWING BOX LARGE,8,10.95,87.6,2010,December,Tuesday,11 AM,Weekday
VICTORIAN SEWING BOX LARGE,3,25.49,76.47,2010,December,Tuesday,3 PM,Weekday
VICTORIAN SEWING BOX LARGE,2,25.49,50.98,2010,December,Tuesday,3 PM,Weekday
VICTORIAN SEWING BOX LARGE,2,25.49,50.98,2010,December,Tuesday,3 PM,Weekday
VICTORIAN SEWING BOX LARGE,3,25.49,76.47,2010,December,Tuesday,3 PM,Weekday
VICTORIAN SEWING BOX LARGE,1,25.49,25.49,2010,December,Tuesday,6 PM,Weekday
VICTORIAN SEWING BOX LARGE,32,10.95,350.4,2010,December,Wednesday,12 PM,Weekday
VICTORIAN SEWING BOX LARGE,8,10.95,87.6,2010,December,Wednesday,12 PM,Weekday
VICTORIAN SEWING BOX LARGE,2,25.49,50.98,2010,December,Wednesday,2 PM,Weekday
VICTORIAN SEWING BOX LARGE,3,25.49,76.47,2010,December,Thursday,2 PM,Weekday
VICTORIAN SEWING BOX LARGE,8,10.95,87.6,2010,December,Thursday,2 PM,Weekday
VICTORIAN SEWING BOX LARGE,4,25.49,101.96,2010,December,Thursday,4 PM,Weekday
VICTORIAN SEWING BOX LARGE,4,25.49,101.96,2010,December,Thursday,4 PM,Weekday
VICTORIAN SEWING BOX LARGE,6,25.49,152.94,2010,December,Thursday,4 PM,Weekday
VICTORIAN SEWING BOX LARGE,1,12.75,12.75,2010,December,Thursday,5 PM,Weekday
VICTORIAN SEWING BOX LARGE,3,25.49,76.47,2010,December,Friday,9 AM,Weekday
VICTORIAN SEWING BOX LARGE,2,12.75,25.5,2010,December,Friday,11 AM,Weekday
VICTORIAN SEWING BOX LARGE,1,12.75,12.75,2010,December,Friday,12 PM,Weekday
VICTORIAN SEWING BOX LARGE,2,25.49,50.98,2010,December,Friday,2 PM,Weekday
VICTORIAN SEWING BOX LARGE,2,12.75,25.5,2010,December,Sunday,11 AM,Weekend
VICTORIAN SEWING BOX LARGE,2,12.75,25.5,2010,December,Monday,9 AM,Weekday
VICTORIAN SEWING BOX LARGE,3,25.49,76.47,2010,December,Monday,11 AM,Weekday
VICTORIAN SEWING BOX LARGE,3,12.75,38.25,2010,December,Monday,1 PM,Weekday
VICTORIAN SEWING BOX LARGE,8,10.95,87.6,2010,December,Monday,3 PM,Weekday
VICTORIAN SEWING BOX LARGE,1,12.75,12.75,2010,December,Tuesday,12 PM,Weekday
VICTORIAN SEWING BOX LARGE,8,10.95,87.6,2010,December,Tuesday,12 PM,Weekday
VICTORIAN SEWING BOX LARGE,8,10.95,87.6,2010,December,Tuesday,1 PM,Weekday
VICTORIAN SEWING BOX LARGE,1,12.75,12.75,2010,December,Tuesday,2 PM,Weekday
VICTORIAN SEWING BOX LARGE,1,25.49,25.49,2010,December,Tuesday,3 PM,Weekday
VICTORIAN SEWING BOX LARGE,1,12.75,12.75,2010,December,Tuesday,5 PM,Weekday
VICTORIAN SEWING BOX LARGE,1,12.75,12.75,2010,December,Wednesday,2 PM,Weekday
VICTORIAN SEWING BOX LARGE,1,12.75,12.75,2010,December,Thursday,2 PM,Weekday
VICTORIAN SEWING BOX LARGE,4,12.75,51.0,2010,December,Thursday,5 PM,Weekday
VICTORIAN SEWING BOX LARGE,2,12.75,25.5,2010,December,Thursday,5 PM,Weekday
VICTORIAN SEWING BOX LARGE,2,12.75,25.5,2010,December,Thursday,6 PM,Weekday
VICTORIAN SEWING BOX LARGE,16,10.95,175.2,2010,December,Friday,12 PM,Weekday
VICTORIAN SEWING BOX LARGE,3,25.49,76.47,2010,December,Friday,2 PM,Weekday
VICTORIAN SEWING BOX LARGE,2,25.49,50.98,2010,December,Friday,2 PM,Weekday
VICTORIAN SEWING BOX LARGE,3,25.49,76.47,2010,December,Friday,2 PM,Weekday
VICTORIAN SEWING BOX LARGE,1,12.75,12.75,2010,December,Friday,4 PM,Weekday
VICTORIAN SEWING BOX LARGE,4,12.75,51.0,2010,December,Friday,4 PM,Weekday
VICTORIAN SEWING BOX LARGE,1,25.49,25.49,2010,December,Friday,5 PM,Weekday
VICTORIAN SEWING BOX LARGE,1,12.75,12.75,2010,December,Sunday,2 PM,Weekend
VICTORIAN SEWING BOX LARGE,2,25.49,50.98,2010,December,Monday,1 PM,Weekday
