Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CARD WEDDING DAY,1,0.85,0.85,2010,December,Monday,10 AM,Weekday
CARD WEDDING DAY,1,0.85,0.85,2010,December,Tuesday,3 PM,Weekday
CARD WEDDING DAY,1,0.85,0.85,2011,January,Tuesday,1 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,January,Wednesday,11 AM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,January,Wednesday,1 PM,Weekday
CARD WEDDING DAY,1,0.85,0.85,2011,January,Friday,11 AM,Weekday
CARD WEDDING DAY,1,0.85,0.85,2011,January,Friday,1 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,January,Monday,11 AM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,January,Wednesday,11 AM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,January,Wednesday,3 PM,Weekday
CARD WEDDING DAY,72,0.36,25.92,2011,January,Friday,12 PM,Weekday
CARD WEDDING DAY,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
CARD WEDDING DAY,2,0.83,1.66,2011,January,Tuesday,3 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,January,Thursday,3 PM,Weekday
CARD WEDDING DAY,1,0.83,0.83,2011,January,Thursday,6 PM,Weekday
CARD WEDDING DAY,1,0.83,0.83,2011,January,Friday,5 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,January,Sunday,3 PM,Weekend
CARD WEDDING DAY,12,0.42,5.04,2011,January,Wednesday,12 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,January,Thursday,8 AM,Weekday
CARD WEDDING DAY,24,0.42,10.08,2011,February,Tuesday,3 PM,Weekday
CARD WEDDING DAY,1,0.83,0.83,2011,February,Tuesday,3 PM,Weekday
CARD WEDDING DAY,24,0.42,10.08,2011,February,Tuesday,9 AM,Weekday
CARD WEDDING DAY,24,0.42,10.08,2011,February,Thursday,2 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,February,Friday,11 AM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,February,Tuesday,2 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,February,Wednesday,1 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,February,Sunday,1 PM,Weekend
CARD WEDDING DAY,1,0.83,0.83,2011,February,Monday,4 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,March,Tuesday,9 AM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,March,Wednesday,2 PM,Weekday
CARD WEDDING DAY,144,0.36,51.84,2011,March,Thursday,10 AM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,March,Thursday,12 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,March,Monday,2 PM,Weekday
CARD WEDDING DAY,1,0.83,0.83,2011,March,Monday,5 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,March,Tuesday,2 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,March,Friday,11 AM,Weekday
CARD WEDDING DAY,1,0.83,0.83,2011,March,Thursday,6 PM,Weekday
CARD WEDDING DAY,1,0.83,0.83,2011,March,Tuesday,3 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,March,Monday,9 AM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,April,Friday,2 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,April,Monday,12 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,April,Monday,2 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,April,Thursday,9 AM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,April,Monday,8 AM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,April,Monday,9 AM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,April,Wednesday,11 AM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,April,Sunday,1 PM,Weekend
CARD WEDDING DAY,12,0.42,5.04,2011,April,Tuesday,3 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,April,Wednesday,1 PM,Weekday
CARD WEDDING DAY,1,0.83,0.83,2011,April,Thursday,6 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,May,Tuesday,12 PM,Weekday
CARD WEDDING DAY,24,0.42,10.08,2011,May,Wednesday,4 PM,Weekday
CARD WEDDING DAY,1,0.83,0.83,2011,May,Thursday,3 PM,Weekday
CARD WEDDING DAY,1,0.83,0.83,2011,May,Friday,3 PM,Weekday
CARD WEDDING DAY,1,0.83,0.83,2011,May,Monday,4 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,May,Thursday,9 AM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,May,Tuesday,9 AM,Weekday
CARD WEDDING DAY,1,0.83,0.83,2011,May,Wednesday,4 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,May,Friday,10 AM,Weekday
CARD WEDDING DAY,2,0.83,1.66,2011,May,Friday,3 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,May,Sunday,11 AM,Weekend
CARD WEDDING DAY,12,0.42,5.04,2011,May,Sunday,1 PM,Weekend
CARD WEDDING DAY,1,0.83,0.83,2011,May,Monday,3 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,June,Monday,12 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,June,Tuesday,9 AM,Weekday
CARD WEDDING DAY,24,0.42,10.08,2011,June,Tuesday,11 AM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,June,Tuesday,1 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,June,Tuesday,3 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,June,Wednesday,1 PM,Weekday
CARD WEDDING DAY,1,0.83,0.83,2011,June,Wednesday,3 PM,Weekday
CARD WEDDING DAY,24,0.42,10.08,2011,June,Thursday,11 AM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,June,Thursday,5 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,June,Tuesday,9 AM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,June,Wednesday,12 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,June,Thursday,11 AM,Weekday
CARD WEDDING DAY,1,0.83,0.83,2011,June,Wednesday,3 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,June,Thursday,1 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,June,Thursday,8 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,July,Sunday,12 PM,Weekend
CARD WEDDING DAY,1,0.83,0.83,2011,July,Tuesday,4 PM,Weekday
CARD WEDDING DAY,12,0.42,5.04,2011,July,Monday,3 PM,Weekday
