Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WHITE JEWELLED HEART DECORATION,24,0.85,20.4,2010,December,Thursday,12 PM,Weekday
WHITE JEWELLED HEART DECORATION,48,0.85,40.8,2010,December,Friday,1 PM,Weekday
WHITE JEWELLED HEART DECORATION,2,1.66,3.32,2010,December,Monday,10 AM,Weekday
WHITE JEWELLED HEART DECORATION,1,1.66,1.66,2010,December,Friday,9 AM,Weekday
WHITE JEWELLED HEART DECORATION,10,0.85,8.5,2010,December,Friday,10 AM,Weekday
WHITE JEWELLED HEART DECORATION,16,0.85,13.6,2010,December,Sunday,4 PM,Weekend
WHITE JEWELLED HEART DECORATION,6,1.66,9.96,2010,December,Monday,11 AM,Weekday
WHITE JEWELLED HEART DECORATION,10,0.85,8.5,2010,December,Tuesday,1 PM,Weekday
WHITE JEWELLED HEART DECORATION,8,0.85,6.8,2010,December,Wednesday,3 PM,Weekday
WHITE JEWELLED HEART DECORATION,24,0.85,20.4,2010,December,Friday,10 AM,Weekday
WHITE JEWELLED HEART DECORATION,2,1.66,3.32,2010,December,Friday,2 PM,Weekday
WHITE JEWELLED HEART DECORATION,3,1.66,4.98,2011,January,Friday,1 PM,Weekday
WHITE JEWELLED HEART DECORATION,2,0.85,1.7,2011,January,Sunday,2 PM,Weekend
WHITE JEWELLED HEART DECORATION,1,1.66,1.66,2011,January,Monday,9 AM,Weekday
WHITE JEWELLED HEART DECORATION,1,1.66,1.66,2011,January,Tuesday,1 PM,Weekday
WHITE JEWELLED HEART DECORATION,24,0.85,20.4,2011,January,Wednesday,11 AM,Weekday
WHITE JEWELLED HEART DECORATION,5,1.66,8.3,2011,January,Wednesday,3 PM,Weekday
WHITE JEWELLED HEART DECORATION,2,0.85,1.7,2011,January,Sunday,3 PM,Weekend
WHITE JEWELLED HEART DECORATION,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
WHITE JEWELLED HEART DECORATION,1,0.85,0.85,2011,January,Wednesday,5 PM,Weekday
WHITE JEWELLED HEART DECORATION,1,0.85,0.85,2011,January,Wednesday,5 PM,Weekday
