Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2010,December,Sunday,11 AM,Weekend
COFFEE MUG PINK PAISLEY DESIGN,12,2.55,30.6,2010,December,Tuesday,1 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2010,December,Wednesday,11 AM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,1,5.06,5.06,2010,December,Friday,9 AM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,2,5.06,10.12,2010,December,Friday,2 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,2,5.06,10.12,2010,December,Monday,3 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,216,2.1,453.6,2011,January,Friday,2 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,January,Tuesday,1 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,February,Thursday,11 AM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,February,Tuesday,2 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,2,2.55,5.1,2011,February,Tuesday,4 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,1,2.55,2.55,2011,March,Monday,5 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,216,2.1,453.6,2011,March,Thursday,3 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,March,Friday,12 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,March,Monday,9 AM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,1,2.55,2.55,2011,March,Wednesday,1 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,March,Wednesday,3 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,12,2.55,30.6,2011,April,Friday,2 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,12,2.55,30.6,2011,April,Tuesday,4 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,12,2.55,30.6,2011,April,Wednesday,1 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,April,Thursday,7 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,April,Monday,3 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,April,Wednesday,11 AM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,May,Friday,9 AM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,12,2.55,30.6,2011,May,Wednesday,1 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,May,Wednesday,12 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,May,Tuesday,10 AM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,1,4.96,4.96,2011,June,Thursday,5 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,June,Tuesday,4 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,June,Wednesday,4 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,June,Tuesday,1 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,3,2.55,7.65,2011,July,Friday,12 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,1,4.96,4.96,2011,July,Tuesday,5 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,1,4.96,4.96,2011,July,Thursday,4 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,July,Wednesday,1 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,July,Monday,8 AM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,July,Sunday,11 AM,Weekend
COFFEE MUG PINK PAISLEY DESIGN,1,2.55,2.55,2011,July,Sunday,3 PM,Weekend
COFFEE MUG PINK PAISLEY DESIGN,2,2.55,5.1,2011,August,Monday,5 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,1,4.96,4.96,2011,August,Thursday,4 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,August,Thursday,6 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,1,2.55,2.55,2011,September,Sunday,12 PM,Weekend
COFFEE MUG PINK PAISLEY DESIGN,6,2.55,15.3,2011,September,Sunday,12 PM,Weekend
COFFEE MUG PINK PAISLEY DESIGN,1,4.96,4.96,2011,September,Wednesday,2 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,12,2.55,30.6,2011,February,Monday,5 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,1,2.55,2.55,2011,February,Friday,1 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,18,2.55,45.9,2011,January,Friday,10 AM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,1,4.96,4.96,2011,January,Thursday,12 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,2,2.55,5.1,2011,January,Wednesday,12 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,2,4.96,9.92,2011,January,Monday,3 PM,Weekday
COFFEE MUG PINK PAISLEY DESIGN,12,2.55,30.6,2011,December,Wednesday,5 PM,Weekday
