Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 20 NAPKINS PANTRY DESIGN,1,0.85,0.85,2010,December,Wednesday,12 PM,Weekday
PACK OF 20 NAPKINS PANTRY DESIGN,6,0.85,5.1,2010,December,Friday,11 AM,Weekday
PACK OF 20 NAPKINS PANTRY DESIGN,3,0.85,2.55,2010,December,Friday,12 PM,Weekday
PACK OF 20 NAPKINS PANTRY DESIGN,1,0.85,0.85,2010,December,Sunday,1 PM,Weekend
PACK OF 20 NAPKINS PANTRY DESIGN,2,0.85,1.7,2010,December,Monday,11 AM,Weekday
PACK OF 20 NAPKINS PANTRY DESIGN,1,0.85,0.85,2010,December,Monday,12 PM,Weekday
PACK OF 20 NAPKINS PANTRY DESIGN,2,0.85,1.7,2010,December,Tuesday,2 PM,Weekday
PACK OF 20 NAPKINS PANTRY DESIGN,24,0.85,20.4,2010,December,Thursday,12 PM,Weekday
PACK OF 20 NAPKINS PANTRY DESIGN,1,1.66,1.66,2010,December,Thursday,2 PM,Weekday
PACK OF 20 NAPKINS PANTRY DESIGN,24,0.85,20.4,2010,December,Friday,9 AM,Weekday
PACK OF 20 NAPKINS PANTRY DESIGN,6,0.85,5.1,2010,December,Sunday,11 AM,Weekend
PACK OF 20 NAPKINS PANTRY DESIGN,3,0.85,2.55,2010,December,Sunday,4 PM,Weekend
PACK OF 20 NAPKINS PANTRY DESIGN,1,1.66,1.66,2010,December,Monday,9 AM,Weekday
PACK OF 20 NAPKINS PANTRY DESIGN,1,1.66,1.66,2010,December,Monday,11 AM,Weekday
PACK OF 20 NAPKINS PANTRY DESIGN,12,0.85,10.2,2010,December,Thursday,10 AM,Weekday
PACK OF 20 NAPKINS PANTRY DESIGN,12,0.85,10.2,2010,December,Friday,9 AM,Weekday
PACK OF 20 NAPKINS PANTRY DESIGN,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
