Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GARLAND WOODEN HAPPY EASTER,2,1.25,2.5,2010,December,Wednesday,12 PM,Weekday
GARLAND WOODEN HAPPY EASTER,4,1.25,5.0,2010,December,Sunday,2 PM,Weekend
GARLAND WOODEN HAPPY EASTER,3,2.51,7.53,2010,December,Thursday,1 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,January,Tuesday,11 AM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,January,Wednesday,9 AM,Weekday
GARLAND WOODEN HAPPY EASTER,6,1.25,7.5,2011,January,Wednesday,12 PM,Weekday
GARLAND WOODEN HAPPY EASTER,2,2.51,5.02,2011,January,Friday,11 AM,Weekday
GARLAND WOODEN HAPPY EASTER,3,1.25,3.75,2011,January,Friday,2 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,January,Friday,4 PM,Weekday
GARLAND WOODEN HAPPY EASTER,4,1.25,5.0,2011,January,Sunday,12 PM,Weekend
GARLAND WOODEN HAPPY EASTER,1,1.25,1.25,2011,January,Sunday,12 PM,Weekend
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,January,Sunday,1 PM,Weekend
GARLAND WOODEN HAPPY EASTER,1,2.51,2.51,2011,January,Monday,2 PM,Weekday
GARLAND WOODEN HAPPY EASTER,3,1.25,3.75,2011,January,Tuesday,3 PM,Weekday
GARLAND WOODEN HAPPY EASTER,5,1.25,6.25,2011,January,Wednesday,3 PM,Weekday
GARLAND WOODEN HAPPY EASTER,3,1.25,3.75,2011,January,Thursday,12 PM,Weekday
GARLAND WOODEN HAPPY EASTER,4,1.25,5.0,2011,January,Sunday,3 PM,Weekend
GARLAND WOODEN HAPPY EASTER,2,1.25,2.5,2011,January,Sunday,3 PM,Weekend
GARLAND WOODEN HAPPY EASTER,2,1.25,2.5,2011,January,Sunday,3 PM,Weekend
GARLAND WOODEN HAPPY EASTER,3,1.25,3.75,2011,January,Sunday,4 PM,Weekend
GARLAND WOODEN HAPPY EASTER,3,1.25,3.75,2011,January,Monday,4 PM,Weekday
GARLAND WOODEN HAPPY EASTER,2,1.25,2.5,2011,January,Monday,4 PM,Weekday
GARLAND WOODEN HAPPY EASTER,3,2.46,7.38,2011,January,Monday,5 PM,Weekday
GARLAND WOODEN HAPPY EASTER,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,January,Tuesday,10 AM,Weekday
GARLAND WOODEN HAPPY EASTER,1,2.46,2.46,2011,January,Tuesday,5 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,January,Wednesday,2 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,January,Wednesday,4 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,January,Wednesday,4 PM,Weekday
GARLAND WOODEN HAPPY EASTER,4,1.25,5.0,2011,January,Wednesday,4 PM,Weekday
GARLAND WOODEN HAPPY EASTER,1,2.46,2.46,2011,January,Friday,5 PM,Weekday
GARLAND WOODEN HAPPY EASTER,11,1.25,13.75,2011,January,Sunday,10 AM,Weekend
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,January,Monday,9 AM,Weekday
GARLAND WOODEN HAPPY EASTER,1,2.46,2.46,2011,January,Monday,9 AM,Weekday
GARLAND WOODEN HAPPY EASTER,1,2.46,2.46,2011,January,Monday,9 AM,Weekday
GARLAND WOODEN HAPPY EASTER,1,2.46,2.46,2011,January,Monday,1 PM,Weekday
GARLAND WOODEN HAPPY EASTER,1,2.46,2.46,2011,January,Tuesday,10 AM,Weekday
GARLAND WOODEN HAPPY EASTER,5,1.25,6.25,2011,January,Tuesday,1 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,January,Thursday,9 AM,Weekday
GARLAND WOODEN HAPPY EASTER,36,1.25,45.0,2011,January,Thursday,10 AM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,January,Thursday,10 AM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,January,Thursday,12 PM,Weekday
GARLAND WOODEN HAPPY EASTER,6,1.25,7.5,2011,January,Thursday,3 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,January,Friday,10 AM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,January,Friday,12 PM,Weekday
GARLAND WOODEN HAPPY EASTER,3,2.46,7.38,2011,January,Friday,2 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,January,Friday,2 PM,Weekday
GARLAND WOODEN HAPPY EASTER,4,1.25,5.0,2011,January,Sunday,10 AM,Weekend
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,January,Sunday,2 PM,Weekend
GARLAND WOODEN HAPPY EASTER,1,1.25,1.25,2011,January,Sunday,2 PM,Weekend
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,January,Monday,11 AM,Weekday
GARLAND WOODEN HAPPY EASTER,3,1.25,3.75,2011,January,Monday,2 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Wednesday,9 AM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Thursday,2 PM,Weekday
GARLAND WOODEN HAPPY EASTER,1,2.46,2.46,2011,February,Friday,10 AM,Weekday
GARLAND WOODEN HAPPY EASTER,4,1.25,5.0,2011,February,Friday,11 AM,Weekday
GARLAND WOODEN HAPPY EASTER,1,1.25,1.25,2011,February,Friday,2 PM,Weekday
GARLAND WOODEN HAPPY EASTER,2,1.25,2.5,2011,February,Monday,11 AM,Weekday
GARLAND WOODEN HAPPY EASTER,6,1.25,7.5,2011,February,Monday,2 PM,Weekday
GARLAND WOODEN HAPPY EASTER,1,2.46,2.46,2011,February,Tuesday,11 AM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Tuesday,2 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Tuesday,2 PM,Weekday
GARLAND WOODEN HAPPY EASTER,1,2.46,2.46,2011,February,Wednesday,12 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Thursday,1 PM,Weekday
GARLAND WOODEN HAPPY EASTER,3,1.25,3.75,2011,February,Thursday,5 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Friday,8 AM,Weekday
GARLAND WOODEN HAPPY EASTER,1,2.46,2.46,2011,February,Friday,10 AM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Friday,3 PM,Weekday
GARLAND WOODEN HAPPY EASTER,24,1.25,30.0,2011,February,Sunday,10 AM,Weekend
GARLAND WOODEN HAPPY EASTER,2,1.25,2.5,2011,February,Sunday,11 AM,Weekend
GARLAND WOODEN HAPPY EASTER,1,1.25,1.25,2011,February,Sunday,11 AM,Weekend
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Sunday,1 PM,Weekend
GARLAND WOODEN HAPPY EASTER,2,1.25,2.5,2011,February,Sunday,2 PM,Weekend
GARLAND WOODEN HAPPY EASTER,24,1.25,30.0,2011,February,Sunday,3 PM,Weekend
GARLAND WOODEN HAPPY EASTER,6,1.25,7.5,2011,February,Sunday,4 PM,Weekend
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Monday,12 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Monday,2 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Tuesday,12 PM,Weekday
GARLAND WOODEN HAPPY EASTER,1,1.25,1.25,2011,February,Tuesday,1 PM,Weekday
GARLAND WOODEN HAPPY EASTER,4,1.25,5.0,2011,February,Wednesday,2 PM,Weekday
GARLAND WOODEN HAPPY EASTER,1,2.46,2.46,2011,February,Wednesday,3 PM,Weekday
GARLAND WOODEN HAPPY EASTER,1,2.46,2.46,2011,February,Thursday,3 PM,Weekday
GARLAND WOODEN HAPPY EASTER,5,1.25,6.25,2011,February,Thursday,4 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Thursday,5 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Friday,11 AM,Weekday
GARLAND WOODEN HAPPY EASTER,2,1.25,2.5,2011,February,Sunday,1 PM,Weekend
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Wednesday,8 AM,Weekday
GARLAND WOODEN HAPPY EASTER,3,2.46,7.38,2011,February,Wednesday,3 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Thursday,10 AM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Thursday,2 PM,Weekday
GARLAND WOODEN HAPPY EASTER,2,1.25,2.5,2011,February,Thursday,6 PM,Weekday
GARLAND WOODEN HAPPY EASTER,3,1.25,3.75,2011,February,Sunday,11 AM,Weekend
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Sunday,11 AM,Weekend
GARLAND WOODEN HAPPY EASTER,3,1.25,3.75,2011,February,Sunday,2 PM,Weekend
GARLAND WOODEN HAPPY EASTER,1,2.46,2.46,2011,February,Monday,10 AM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,February,Monday,12 PM,Weekday
GARLAND WOODEN HAPPY EASTER,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
GARLAND WOODEN HAPPY EASTER,2,2.46,4.92,2011,February,Monday,4 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,March,Tuesday,11 AM,Weekday
GARLAND WOODEN HAPPY EASTER,2,2.46,4.92,2011,March,Tuesday,4 PM,Weekday
GARLAND WOODEN HAPPY EASTER,3,1.25,3.75,2011,March,Wednesday,4 PM,Weekday
GARLAND WOODEN HAPPY EASTER,4,2.46,9.84,2011,March,Thursday,9 AM,Weekday
GARLAND WOODEN HAPPY EASTER,24,1.25,30.0,2011,March,Thursday,12 PM,Weekday
GARLAND WOODEN HAPPY EASTER,3,2.46,7.38,2011,March,Thursday,4 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,March,Friday,12 PM,Weekday
GARLAND WOODEN HAPPY EASTER,1,1.25,1.25,2011,March,Friday,1 PM,Weekday
GARLAND WOODEN HAPPY EASTER,1,2.46,2.46,2011,March,Friday,4 PM,Weekday
GARLAND WOODEN HAPPY EASTER,36,1.25,45.0,2011,March,Sunday,10 AM,Weekend
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,March,Sunday,12 PM,Weekend
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,March,Monday,1 PM,Weekday
GARLAND WOODEN HAPPY EASTER,1,2.46,2.46,2011,March,Monday,5 PM,Weekday
GARLAND WOODEN HAPPY EASTER,4,2.46,9.84,2011,March,Monday,5 PM,Weekday
GARLAND WOODEN HAPPY EASTER,24,1.25,30.0,2011,March,Tuesday,11 AM,Weekday
GARLAND WOODEN HAPPY EASTER,6,1.25,7.5,2011,March,Tuesday,12 PM,Weekday
GARLAND WOODEN HAPPY EASTER,1,1.25,1.25,2011,March,Tuesday,12 PM,Weekday
GARLAND WOODEN HAPPY EASTER,12,1.25,15.0,2011,March,Tuesday,1 PM,Weekday
GARLAND WOODEN HAPPY EASTER,6,1.25,7.5,2011,March,Tuesday,1 PM,Weekday
