Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2010,December,Thursday,1 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2010,December,Wednesday,12 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2010,December,Tuesday,11 AM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2010,December,Thursday,10 AM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,January,Wednesday,11 AM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,January,Thursday,11 AM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,January,Thursday,4 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,January,Friday,10 AM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,January,Friday,10 AM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,January,Friday,12 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,January,Friday,9 AM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,January,Sunday,3 PM,Weekend
GINGHAM ROSE WRAP,25,0.42,10.5,2011,January,Monday,2 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,January,Monday,4 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,January,Wednesday,5 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,January,Tuesday,1 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,January,Wednesday,12 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,January,Thursday,12 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,January,Sunday,12 PM,Weekend
GINGHAM ROSE WRAP,25,0.42,10.5,2011,January,Sunday,3 PM,Weekend
GINGHAM ROSE WRAP,25,0.42,10.5,2011,February,Thursday,1 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,February,Monday,1 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,February,Wednesday,10 AM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,February,Thursday,10 AM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,February,Thursday,2 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,February,Friday,10 AM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,February,Friday,12 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,February,Friday,3 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,February,Monday,10 AM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,February,Tuesday,2 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,February,Tuesday,1 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,February,Tuesday,5 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,February,Friday,12 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,February,Friday,1 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,March,Tuesday,9 AM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,March,Tuesday,12 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,March,Tuesday,2 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,March,Tuesday,5 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,March,Sunday,2 PM,Weekend
GINGHAM ROSE WRAP,25,0.42,10.5,2011,March,Tuesday,1 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,March,Thursday,2 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,March,Wednesday,10 AM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,March,Sunday,1 PM,Weekend
GINGHAM ROSE WRAP,50,0.42,21.0,2011,March,Wednesday,5 PM,Weekday
GINGHAM ROSE WRAP,25,0.42,10.5,2011,March,Thursday,1 PM,Weekday
