Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GOLD M.O.P ORBIT DROP EARRINGS,1,4.24,4.24,2010,December,Wednesday,5 PM,Weekday
GOLD M.O.P ORBIT DROP EARRINGS,1,4.24,4.24,2010,December,Wednesday,2 PM,Weekday
GOLD M.O.P ORBIT DROP EARRINGS,1,4.25,4.25,2011,February,Sunday,2 PM,Weekend
GOLD M.O.P ORBIT DROP EARRINGS,2,4.25,8.5,2011,April,Wednesday,4 PM,Weekday
GOLD M.O.P ORBIT DROP EARRINGS,2,4.25,8.5,2011,May,Sunday,11 AM,Weekend
GOLD M.O.P ORBIT DROP EARRINGS,2,4.25,8.5,2011,May,Tuesday,12 PM,Weekday
GOLD M.O.P ORBIT DROP EARRINGS,1,4.15,4.15,2011,July,Monday,3 PM,Weekday
GOLD M.O.P ORBIT DROP EARRINGS,2,4.15,8.3,2011,August,Friday,4 PM,Weekday
GOLD M.O.P ORBIT DROP EARRINGS,1,4.15,4.15,2011,August,Tuesday,10 AM,Weekday
GOLD M.O.P ORBIT DROP EARRINGS,1,4.15,4.15,2011,September,Thursday,4 PM,Weekday
GOLD M.O.P ORBIT DROP EARRINGS,1,4.25,4.25,2011,February,Wednesday,12 PM,Weekday
GOLD M.O.P ORBIT DROP EARRINGS,1,4.15,4.15,2011,January,Wednesday,3 PM,Weekday
GOLD M.O.P ORBIT DROP EARRINGS,1,4.15,4.15,2011,January,Tuesday,9 AM,Weekday
GOLD M.O.P ORBIT DROP EARRINGS,1,4.15,4.15,2011,January,Friday,3 PM,Weekday
GOLD M.O.P ORBIT DROP EARRINGS,2,4.15,8.3,2011,January,Thursday,9 AM,Weekday
GOLD M.O.P ORBIT DROP EARRINGS,1,4.15,4.15,2011,December,Friday,4 PM,Weekday
GOLD M.O.P ORBIT DROP EARRINGS,1,4.15,4.15,2011,December,Friday,10 AM,Weekday
