Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,1,5.06,5.06,2010,December,Wednesday,5 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,1,5.06,5.06,2010,December,Friday,11 AM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2010,December,Friday,2 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,1,2.55,2.55,2010,December,Friday,2 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2010,December,Sunday,11 AM,Weekend
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2010,December,Monday,9 AM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,12,2.55,30.6,2010,December,Tuesday,1 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2010,December,Wednesday,11 AM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,3,2.55,7.65,2010,December,Wednesday,12 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,1,5.06,5.06,2010,December,Friday,9 AM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2010,December,Monday,4 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,2,5.06,10.12,2010,December,Friday,2 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,12,2.55,30.6,2011,January,Sunday,12 PM,Weekend
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2011,February,Thursday,11 AM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,1,4.96,4.96,2011,February,Wednesday,3 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,2,2.55,5.1,2011,February,Tuesday,4 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,12,2.55,30.6,2011,March,Thursday,8 AM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,2,2.55,5.1,2011,March,Tuesday,12 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2011,March,Friday,12 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2011,March,Monday,9 AM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,1,4.96,4.96,2011,March,Tuesday,3 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,1,2.55,2.55,2011,March,Wednesday,1 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,12,2.55,30.6,2011,April,Friday,2 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2011,April,Tuesday,4 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2011,April,Thursday,7 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,12,2.55,30.6,2011,April,Wednesday,11 AM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2011,May,Wednesday,12 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2011,May,Tuesday,10 AM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,1,4.96,4.96,2011,June,Wednesday,5 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,1,4.96,4.96,2011,June,Thursday,5 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2011,June,Tuesday,4 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2011,June,Wednesday,4 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,2,2.55,5.1,2011,June,Tuesday,10 AM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2011,June,Tuesday,1 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,3,2.55,7.65,2011,July,Friday,12 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,4,4.96,19.84,2011,July,Tuesday,4 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2011,July,Monday,8 AM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2011,July,Sunday,11 AM,Weekend
COFFEE MUG BLUE PAISLEY DESIGN,1,2.55,2.55,2011,July,Sunday,3 PM,Weekend
COFFEE MUG BLUE PAISLEY DESIGN,2,2.55,5.1,2011,August,Monday,5 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,1,4.96,4.96,2011,August,Friday,4 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2011,August,Thursday,6 PM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,2,2.55,5.1,2011,August,Sunday,2 PM,Weekend
COFFEE MUG BLUE PAISLEY DESIGN,24,2.55,61.2,2011,August,Monday,10 AM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2011,August,Wednesday,9 AM,Weekday
COFFEE MUG BLUE PAISLEY DESIGN,1,2.55,2.55,2011,September,Sunday,12 PM,Weekend
COFFEE MUG BLUE PAISLEY DESIGN,6,2.55,15.3,2011,September,Sunday,12 PM,Weekend
COFFEE MUG BLUE PAISLEY DESIGN,1,4.96,4.96,2011,September,Wednesday,2 PM,Weekday
