Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 36 DOILIES PANTRY DESIGN,10,1.45,14.5,2011,June,Sunday,11 AM,Weekend
SET OF 36 DOILIES PANTRY DESIGN,3,1.45,4.35,2011,June,Sunday,12 PM,Weekend
SET OF 36 DOILIES PANTRY DESIGN,13,1.45,18.85,2011,June,Tuesday,4 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,12,1.45,17.4,2011,June,Wednesday,9 AM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,12,1.45,17.4,2011,June,Wednesday,11 AM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,4,2.92,11.68,2011,June,Wednesday,5 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,12,1.45,17.4,2011,June,Thursday,11 AM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,12,1.45,17.4,2011,June,Thursday,12 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,12,1.45,17.4,2011,June,Thursday,1 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,1,2.92,2.92,2011,June,Thursday,3 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,1,2.92,2.92,2011,June,Thursday,4 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,12,1.45,17.4,2011,June,Friday,8 AM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,12,1.45,17.4,2011,June,Friday,2 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,4,1.45,5.8,2011,June,Sunday,12 PM,Weekend
SET OF 36 DOILIES PANTRY DESIGN,3,1.45,4.35,2011,June,Sunday,1 PM,Weekend
SET OF 36 DOILIES PANTRY DESIGN,12,1.45,17.4,2011,June,Monday,8 AM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,12,1.45,17.4,2011,June,Monday,10 AM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,24,1.45,34.8,2011,June,Monday,12 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,2,1.45,2.9,2011,June,Monday,1 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,12,1.45,17.4,2011,June,Monday,2 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,1,2.92,2.92,2011,June,Monday,3 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,144,1.25,180.0,2011,June,Tuesday,12 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,24,1.45,34.8,2011,June,Tuesday,3 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,3,2.92,8.76,2011,June,Tuesday,5 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,12,1.45,17.4,2011,June,Wednesday,10 AM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,12,1.45,17.4,2011,June,Wednesday,10 AM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,12,1.45,17.4,2011,June,Wednesday,12 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,144,1.25,180.0,2011,June,Wednesday,1 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,1,2.92,2.92,2011,June,Wednesday,3 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,12,1.45,17.4,2011,June,Wednesday,4 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,12,1.45,17.4,2011,June,Thursday,1 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,2,2.92,5.84,2011,June,Thursday,4 PM,Weekday
SET OF 36 DOILIES PANTRY DESIGN,12,1.45,17.4,2011,June,Friday,10 AM,Weekday
