Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FANNY'S REST STOPMETAL SIGN,2,4.21,8.42,2010,December,Wednesday,5 PM,Weekday
FANNY'S REST STOPMETAL SIGN,12,2.1,25.2,2010,December,Thursday,3 PM,Weekday
FANNY'S REST STOPMETAL SIGN,12,2.1,25.2,2010,December,Thursday,4 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
FANNY'S REST STOPMETAL SIGN,2,4.21,8.42,2010,December,Friday,11 AM,Weekday
FANNY'S REST STOPMETAL SIGN,5,2.1,10.5,2010,December,Sunday,1 PM,Weekend
FANNY'S REST STOPMETAL SIGN,1,2.1,2.1,2010,December,Sunday,1 PM,Weekend
FANNY'S REST STOPMETAL SIGN,5,4.21,21.05,2010,December,Monday,9 AM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.21,4.21,2010,December,Monday,10 AM,Weekday
FANNY'S REST STOPMETAL SIGN,2,2.1,4.2,2010,December,Monday,2 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.21,4.21,2010,December,Monday,4 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
FANNY'S REST STOPMETAL SIGN,3,4.21,12.63,2010,December,Tuesday,3 PM,Weekday
FANNY'S REST STOPMETAL SIGN,2,4.21,8.42,2010,December,Wednesday,2 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,2.1,2.1,2010,December,Wednesday,5 PM,Weekday
FANNY'S REST STOPMETAL SIGN,2,4.21,8.42,2010,December,Thursday,2 PM,Weekday
FANNY'S REST STOPMETAL SIGN,3,4.21,12.63,2010,December,Thursday,4 PM,Weekday
FANNY'S REST STOPMETAL SIGN,2,4.21,8.42,2010,December,Thursday,4 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.21,4.21,2010,December,Thursday,4 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.21,4.21,2010,December,Thursday,4 PM,Weekday
FANNY'S REST STOPMETAL SIGN,2,2.1,4.2,2010,December,Thursday,4 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,2.1,2.1,2010,December,Thursday,5 PM,Weekday
FANNY'S REST STOPMETAL SIGN,2,2.1,4.2,2010,December,Thursday,7 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.21,4.21,2010,December,Friday,9 AM,Weekday
FANNY'S REST STOPMETAL SIGN,12,2.1,25.2,2010,December,Friday,2 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
FANNY'S REST STOPMETAL SIGN,5,2.1,10.5,2010,December,Sunday,11 AM,Weekend
FANNY'S REST STOPMETAL SIGN,2,2.1,4.2,2010,December,Sunday,12 PM,Weekend
FANNY'S REST STOPMETAL SIGN,4,2.1,8.4,2010,December,Sunday,12 PM,Weekend
FANNY'S REST STOPMETAL SIGN,2,2.1,4.2,2010,December,Monday,10 AM,Weekday
FANNY'S REST STOPMETAL SIGN,12,2.1,25.2,2010,December,Monday,3 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
FANNY'S REST STOPMETAL SIGN,12,2.1,25.2,2010,December,Wednesday,12 PM,Weekday
FANNY'S REST STOPMETAL SIGN,12,2.1,25.2,2010,December,Wednesday,3 PM,Weekday
FANNY'S REST STOPMETAL SIGN,3,2.1,6.3,2010,December,Wednesday,3 PM,Weekday
FANNY'S REST STOPMETAL SIGN,3,2.1,6.3,2010,December,Thursday,12 PM,Weekday
FANNY'S REST STOPMETAL SIGN,2,4.21,8.42,2010,December,Friday,2 PM,Weekday
FANNY'S REST STOPMETAL SIGN,3,4.21,12.63,2010,December,Friday,5 PM,Weekday
FANNY'S REST STOPMETAL SIGN,4,2.1,8.4,2010,December,Monday,11 AM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.21,4.21,2010,December,Monday,1 PM,Weekday
FANNY'S REST STOPMETAL SIGN,2,2.1,4.2,2010,December,Monday,3 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
FANNY'S REST STOPMETAL SIGN,2,4.21,8.42,2010,December,Tuesday,3 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
FANNY'S REST STOPMETAL SIGN,5,2.1,10.5,2011,January,Tuesday,12 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,2.1,2.1,2011,January,Tuesday,1 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,2.1,2.1,2011,January,Tuesday,3 PM,Weekday
FANNY'S REST STOPMETAL SIGN,2,2.1,4.2,2011,January,Wednesday,12 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,2.1,2.1,2011,January,Friday,2 PM,Weekday
FANNY'S REST STOPMETAL SIGN,3,2.1,6.3,2011,January,Sunday,11 AM,Weekend
FANNY'S REST STOPMETAL SIGN,4,2.1,8.4,2011,January,Sunday,11 AM,Weekend
FANNY'S REST STOPMETAL SIGN,1,4.21,4.21,2011,January,Monday,9 AM,Weekday
FANNY'S REST STOPMETAL SIGN,2,2.1,4.2,2011,January,Wednesday,1 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.13,4.13,2011,January,Friday,10 AM,Weekday
FANNY'S REST STOPMETAL SIGN,1,2.1,2.1,2011,January,Friday,1 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,2.1,2.1,2011,January,Sunday,12 PM,Weekend
FANNY'S REST STOPMETAL SIGN,2,2.1,4.2,2011,January,Monday,11 AM,Weekday
FANNY'S REST STOPMETAL SIGN,3,2.1,6.3,2011,January,Wednesday,1 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.13,4.13,2011,January,Friday,3 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,2.1,2.1,2011,January,Sunday,1 PM,Weekend
FANNY'S REST STOPMETAL SIGN,12,2.1,25.2,2011,January,Monday,10 AM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.13,4.13,2011,January,Monday,1 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,2.1,2.1,2011,January,Tuesday,12 PM,Weekday
FANNY'S REST STOPMETAL SIGN,6,2.1,12.6,2011,January,Tuesday,1 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.13,4.13,2011,January,Tuesday,2 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,2.1,2.1,2011,January,Wednesday,2 PM,Weekday
FANNY'S REST STOPMETAL SIGN,12,2.1,25.2,2011,January,Thursday,9 AM,Weekday
FANNY'S REST STOPMETAL SIGN,1,2.1,2.1,2011,January,Thursday,12 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,4.13,4.13,2011,January,Monday,9 AM,Weekday
FANNY'S REST STOPMETAL SIGN,12,2.1,25.2,2011,February,Wednesday,12 PM,Weekday
FANNY'S REST STOPMETAL SIGN,2,2.1,4.2,2011,February,Wednesday,2 PM,Weekday
FANNY'S REST STOPMETAL SIGN,1,2.1,2.1,2011,February,Wednesday,5 PM,Weekday
