Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE TV TRAY TABLE,1,16.98,16.98,2010,December,Monday,4 PM,Weekday
BLUE TV TRAY TABLE,1,16.98,16.98,2010,December,Wednesday,2 PM,Weekday
BLUE TV TRAY TABLE,2,4.25,8.5,2010,December,Monday,3 PM,Weekday
BLUE TV TRAY TABLE,1,16.98,16.98,2010,December,Monday,10 AM,Weekday
BLUE TV TRAY TABLE,1,16.98,16.98,2010,December,Monday,3 PM,Weekday
BLUE TV TRAY TABLE,2,5.91,11.82,2010,December,Thursday,1 PM,Weekday
BLUE TV TRAY TABLE,1,4.25,4.25,2011,January,Tuesday,12 PM,Weekday
BLUE TV TRAY TABLE,2,5.91,11.82,2011,January,Tuesday,1 PM,Weekday
BLUE TV TRAY TABLE,1,5.91,5.91,2011,January,Wednesday,2 PM,Weekday
BLUE TV TRAY TABLE,1,5.91,5.91,2011,January,Thursday,2 PM,Weekday
BLUE TV TRAY TABLE,2,5.91,11.82,2011,January,Friday,11 AM,Weekday
BLUE TV TRAY TABLE,3,5.91,17.73,2011,January,Friday,1 PM,Weekday
BLUE TV TRAY TABLE,3,5.91,17.73,2011,January,Monday,9 AM,Weekday
BLUE TV TRAY TABLE,2,4.25,8.5,2011,January,Monday,11 AM,Weekday
BLUE TV TRAY TABLE,1,5.91,5.91,2011,January,Monday,2 PM,Weekday
BLUE TV TRAY TABLE,2,5.91,11.82,2011,January,Monday,4 PM,Weekday
BLUE TV TRAY TABLE,2,5.91,11.82,2011,January,Tuesday,1 PM,Weekday
BLUE TV TRAY TABLE,3,5.91,17.73,2011,January,Wednesday,9 AM,Weekday
BLUE TV TRAY TABLE,1,5.91,5.91,2011,January,Wednesday,3 PM,Weekday
BLUE TV TRAY TABLE,1,5.79,5.79,2011,January,Thursday,2 PM,Weekday
BLUE TV TRAY TABLE,3,5.79,17.37,2011,January,Friday,2 PM,Weekday
BLUE TV TRAY TABLE,6,5.79,34.74,2011,January,Monday,5 PM,Weekday
BLUE TV TRAY TABLE,1,5.79,5.79,2011,January,Monday,5 PM,Weekday
BLUE TV TRAY TABLE,1,5.79,5.79,2011,January,Monday,5 PM,Weekday
BLUE TV TRAY TABLE,3,5.79,17.37,2011,January,Monday,5 PM,Weekday
BLUE TV TRAY TABLE,1,5.79,5.79,2011,January,Tuesday,3 PM,Weekday
BLUE TV TRAY TABLE,1,4.25,4.25,2011,January,Wednesday,11 AM,Weekday
BLUE TV TRAY TABLE,3,5.79,17.37,2011,January,Wednesday,3 PM,Weekday
BLUE TV TRAY TABLE,3,5.79,17.37,2011,January,Thursday,6 PM,Weekday
BLUE TV TRAY TABLE,2,5.79,11.58,2011,January,Friday,5 PM,Weekday
BLUE TV TRAY TABLE,2,4.25,8.5,2011,January,Monday,4 PM,Weekday
BLUE TV TRAY TABLE,3,4.25,12.75,2011,February,Tuesday,10 AM,Weekday
BLUE TV TRAY TABLE,1,4.25,4.25,2011,February,Monday,11 AM,Weekday
BLUE TV TRAY TABLE,1,1.95,1.95,2011,March,Monday,5 PM,Weekday
BLUE TV TRAY TABLE,6,1.95,11.7,2011,March,Monday,10 AM,Weekday
BLUE TV TRAY TABLE,1,1.95,1.95,2011,March,Monday,1 PM,Weekday
BLUE TV TRAY TABLE,24,1.95,46.8,2011,March,Tuesday,12 PM,Weekday
BLUE TV TRAY TABLE,6,1.95,11.7,2011,March,Monday,11 AM,Weekday
BLUE TV TRAY TABLE,26,1.95,50.7,2011,April,Friday,9 AM,Weekday
